time,x,y,speed
1732746136.7436373,104.04415893554688,-21.467748641967773,1.6113191843032837
1732746136.75359,104.04415893554688,-21.467748641967773,1.6113191843032837
1732746136.7636707,104.04415893554688,-21.467748641967773,1.6113191843032837
1732746136.7735963,104.04415893554688,-21.467748641967773,1.6113191843032837
1732746136.7836611,104.04415893554688,-21.467748641967773,1.6113191843032837
1732746136.793586,104.04415893554688,-21.467748641967773,1.6113191843032837
1732746136.8036058,104.04786682128906,-21.38177490234375,1.6370394229888916
1732746136.813653,104.04786682128906,-21.38177490234375,1.6370394229888916
1732746136.8236318,104.04786682128906,-21.38177490234375,1.6370394229888916
1732746136.833666,104.04786682128906,-21.38177490234375,1.6370394229888916
1732746136.8436766,104.04786682128906,-21.38177490234375,1.6370394229888916
1732746136.853648,104.04786682128906,-21.38177490234375,1.6370394229888916
1732746136.863662,104.04786682128906,-21.38177490234375,1.6370394229888916
1732746136.8736458,104.04786682128906,-21.38177490234375,1.6370394229888916
1732746136.8835711,104.04786682128906,-21.38177490234375,1.6370394229888916
1732746136.8935664,104.04786682128906,-21.38177490234375,1.6370394229888916
1732746136.903615,104.04786682128906,-21.38177490234375,1.6370394229888916
1732746136.9136608,104.05593872070312,-21.29332733154297,1.6811273097991943
1732746136.9236364,104.05593872070312,-21.29332733154297,1.6811273097991943
1732746136.9335902,104.05593872070312,-21.29332733154297,1.6811273097991943
1732746136.9436426,104.05593872070312,-21.29332733154297,1.6811273097991943
1732746136.9536147,104.05593872070312,-21.29332733154297,1.6811273097991943
1732746136.9637072,104.05593872070312,-21.29332733154297,1.6811273097991943
1732746136.9736426,104.05593872070312,-21.29332733154297,1.6811273097991943
1732746136.9836125,104.05593872070312,-21.29332733154297,1.6811273097991943
1732746136.9936063,104.05593872070312,-21.29332733154297,1.6811273097991943
1732746137.0036008,104.05593872070312,-21.29332733154297,1.6811273097991943
1732746137.0136395,104.06625366210938,-21.20323371887207,1.699808120727539
1732746137.0236256,104.06625366210938,-21.20323371887207,1.699808120727539
1732746137.03361,104.06625366210938,-21.20323371887207,1.699808120727539
1732746137.0436683,104.06625366210938,-21.20323371887207,1.699808120727539
1732746137.0536392,104.06625366210938,-21.20323371887207,1.699808120727539
1732746137.0636318,104.06625366210938,-21.20323371887207,1.699808120727539
1732746137.0737004,104.06625366210938,-21.20323371887207,1.699808120727539
1732746137.0836592,104.06625366210938,-21.20323371887207,1.699808120727539
1732746137.0936131,104.06625366210938,-21.20323371887207,1.699808120727539
1732746137.1036322,104.06625366210938,-21.20323371887207,1.699808120727539
1732746137.113616,104.06625366210938,-21.20323371887207,1.699808120727539
1732746137.1236546,104.07830810546875,-21.113666534423828,1.6808671951293945
1732746137.1336257,104.07830810546875,-21.113666534423828,1.6808671951293945
1732746137.1436696,104.07830810546875,-21.113666534423828,1.6808671951293945
1732746137.153641,104.07830810546875,-21.113666534423828,1.6808671951293945
1732746137.1636097,104.07830810546875,-21.113666534423828,1.6808671951293945
1732746137.1736202,104.07830810546875,-21.113666534423828,1.6808671951293945
1732746137.183628,104.07830810546875,-21.113666534423828,1.6808671951293945
1732746137.1936092,104.07830810546875,-21.113666534423828,1.6808671951293945
1732746137.2035694,104.07830810546875,-21.113666534423828,1.6808671951293945
1732746137.213569,104.07830810546875,-21.113666534423828,1.6808671951293945
1732746137.22362,104.09173583984375,-21.02664566040039,1.6257014274597168
1732746137.2336247,104.09173583984375,-21.02664566040039,1.6257014274597168
1732746137.2436364,104.09173583984375,-21.02664566040039,1.6257014274597168
1732746137.2536778,104.09173583984375,-21.02664566040039,1.6257014274597168
1732746137.2636607,104.09173583984375,-21.02664566040039,1.6257014274597168
1732746137.2736673,104.09173583984375,-21.02664566040039,1.6257014274597168
1732746137.2835982,104.09173583984375,-21.02664566040039,1.6257014274597168
1732746137.2935882,104.09173583984375,-21.02664566040039,1.6257014274597168
1732746137.3035738,104.09173583984375,-21.02664566040039,1.6257014274597168
1732746137.3135731,104.09173583984375,-21.02664566040039,1.6257014274597168
1732746137.323568,104.09173583984375,-21.02664566040039,1.6257014274597168
1732746137.3336468,104.10638427734375,-20.942611694335938,1.579118013381958
1732746137.3436403,104.10638427734375,-20.942611694335938,1.579118013381958
1732746137.3536592,104.10638427734375,-20.942611694335938,1.579118013381958
1732746137.3636525,104.10638427734375,-20.942611694335938,1.579118013381958
1732746137.3736358,104.10638427734375,-20.942611694335938,1.579118013381958
1732746137.3836172,104.10638427734375,-20.942611694335938,1.579118013381958
1732746137.3936427,104.10638427734375,-20.942611694335938,1.579118013381958
1732746137.403591,104.10638427734375,-20.942611694335938,1.579118013381958
1732746137.4135778,104.10638427734375,-20.942611694335938,1.579118013381958
1732746137.4235682,104.10638427734375,-20.942611694335938,1.579118013381958
1732746137.4335594,104.12235260009766,-20.860517501831055,1.5583727359771729
1732746137.443611,104.12235260009766,-20.860517501831055,1.5583727359771729
1732746137.4535923,104.12235260009766,-20.860517501831055,1.5583727359771729
1732746137.4636245,104.12235260009766,-20.860517501831055,1.5583727359771729
1732746137.4736655,104.12235260009766,-20.860517501831055,1.5583727359771729
1732746137.483659,104.12235260009766,-20.860517501831055,1.5583727359771729
1732746137.4936604,104.12235260009766,-20.860517501831055,1.5583727359771729
1732746137.5036783,104.12235260009766,-20.860517501831055,1.5583727359771729
1732746137.5136318,104.12235260009766,-20.860517501831055,1.5583727359771729
1732746137.5235913,104.12235260009766,-20.860517501831055,1.5583727359771729
1732746137.5335908,104.12235260009766,-20.860517501831055,1.5583727359771729
1732746137.5435982,104.13993072509766,-20.778696060180664,1.5716089010238647
1732746137.5536458,104.13993072509766,-20.778696060180664,1.5716089010238647
1732746137.5636632,104.13993072509766,-20.778696060180664,1.5716089010238647
1732746137.5736773,104.13993072509766,-20.778696060180664,1.5716089010238647
1732746137.5836527,104.13993072509766,-20.778696060180664,1.5716089010238647
1732746137.5936055,104.13993072509766,-20.778696060180664,1.5716089010238647
1732746137.6035955,104.13993072509766,-20.778696060180664,1.5716089010238647
1732746137.6136718,104.13993072509766,-20.778696060180664,1.5716089010238647
1732746137.623639,104.13993072509766,-20.778696060180664,1.5716089010238647
1732746137.633599,104.13993072509766,-20.778696060180664,1.5716089010238647
1732746137.6435847,104.13993072509766,-20.778696060180664,1.5716089010238647
1732746137.6536455,104.1594009399414,-20.695655822753906,1.6081432104110718
1732746137.6636693,104.1594009399414,-20.695655822753906,1.6081432104110718
1732746137.6736424,104.1594009399414,-20.695655822753906,1.6081432104110718
1732746137.6836581,104.1594009399414,-20.695655822753906,1.6081432104110718
1732746137.6937046,104.1594009399414,-20.695655822753906,1.6081432104110718
1732746137.7036839,104.1594009399414,-20.695655822753906,1.6081432104110718
1732746137.7136471,104.1594009399414,-20.695655822753906,1.6081432104110718
1732746137.7236779,104.1594009399414,-20.695655822753906,1.6081432104110718
1732746137.7336285,104.1594009399414,-20.695655822753906,1.6081432104110718
1732746137.7436094,104.1594009399414,-20.695655822753906,1.6081432104110718
1732746137.7535594,104.1594009399414,-20.695655822753906,1.6081432104110718
1732746137.7636354,104.1810302734375,-20.610605239868164,1.6586750745773315
1732746137.7736485,104.1810302734375,-20.610605239868164,1.6586750745773315
1732746137.783641,104.1810302734375,-20.610605239868164,1.6586750745773315
1732746137.7936516,104.1810302734375,-20.610605239868164,1.6586750745773315
1732746137.803679,104.1810302734375,-20.610605239868164,1.6586750745773315
1732746137.813653,104.1810302734375,-20.610605239868164,1.6586750745773315
1732746137.8237116,104.1810302734375,-20.610605239868164,1.6586750745773315
1732746137.8336596,104.1810302734375,-20.610605239868164,1.6586750745773315
1732746137.843607,104.1810302734375,-20.610605239868164,1.6586750745773315
1732746137.8535814,104.1810302734375,-20.610605239868164,1.6586750745773315
1732746137.8635707,104.1810302734375,-20.610605239868164,1.6586750745773315
1732746137.8735843,104.20504760742188,-20.523143768310547,1.7156481742858887
1732746137.8836157,104.20504760742188,-20.523143768310547,1.7156481742858887
1732746137.8936243,104.20504760742188,-20.523143768310547,1.7156481742858887
1732746137.9036584,104.20504760742188,-20.523143768310547,1.7156481742858887
1732746137.913654,104.20504760742188,-20.523143768310547,1.7156481742858887
1732746137.9236522,104.20504760742188,-20.523143768310547,1.7156481742858887
1732746137.933652,104.20504760742188,-20.523143768310547,1.7156481742858887
1732746137.9436755,104.20504760742188,-20.523143768310547,1.7156481742858887
1732746137.9536066,104.20504760742188,-20.523143768310547,1.7156481742858887
1732746137.9636183,104.20504760742188,-20.523143768310547,1.7156481742858887
1732746137.9735937,104.20504760742188,-20.523143768310547,1.7156481742858887
1732746137.9835978,104.23167419433594,-20.433080673217773,1.7775450944900513
1732746137.9936185,104.23167419433594,-20.433080673217773,1.7775450944900513
1732746138.003632,104.23167419433594,-20.433080673217773,1.7775450944900513
1732746138.0136333,104.23167419433594,-20.433080673217773,1.7775450944900513
1732746138.023648,104.23167419433594,-20.433080673217773,1.7775450944900513
1732746138.0336456,104.23167419433594,-20.433080673217773,1.7775450944900513
1732746138.043658,104.23167419433594,-20.433080673217773,1.7775450944900513
1732746138.0536015,104.23167419433594,-20.433080673217773,1.7775450944900513
1732746138.0636015,104.23167419433594,-20.433080673217773,1.7775450944900513
1732746138.0735996,104.23167419433594,-20.433080673217773,1.7775450944900513
1732746138.0836575,104.23167419433594,-20.433080673217773,1.7775450944900513
1732746138.0936007,104.26113891601562,-20.340341567993164,1.843017578125
1732746138.1036024,104.26113891601562,-20.340341567993164,1.843017578125
1732746138.1136427,104.26113891601562,-20.340341567993164,1.843017578125
1732746138.1236713,104.26113891601562,-20.340341567993164,1.843017578125
1732746138.133641,104.26113891601562,-20.340341567993164,1.843017578125
1732746138.143678,104.26113891601562,-20.340341567993164,1.843017578125
1732746138.1536708,104.26113891601562,-20.340341567993164,1.843017578125
1732746138.1636436,104.26113891601562,-20.340341567993164,1.843017578125
1732746138.173619,104.26113891601562,-20.340341567993164,1.843017578125
1732746138.1835985,104.26113891601562,-20.340341567993164,1.843017578125
1732746138.1935124,104.29368591308594,-20.24479103088379,1.9141712188720703
1732746138.2036421,104.29368591308594,-20.24479103088379,1.9141712188720703
1732746138.2136228,104.29368591308594,-20.24479103088379,1.9141712188720703
1732746138.2236423,104.29368591308594,-20.24479103088379,1.9141712188720703
1732746138.2336442,104.29368591308594,-20.24479103088379,1.9141712188720703
1732746138.2436225,104.29368591308594,-20.24479103088379,1.9141712188720703
1732746138.2536392,104.29368591308594,-20.24479103088379,1.9141712188720703
1732746138.2636414,104.29368591308594,-20.24479103088379,1.9141712188720703
1732746138.2735882,104.29368591308594,-20.24479103088379,1.9141712188720703
1732746138.2835822,104.29368591308594,-20.24479103088379,1.9141712188720703
1732746138.2936063,104.29368591308594,-20.24479103088379,1.9141712188720703
1732746138.3036342,104.32962799072266,-20.14622688293457,1.9925700426101685
1732746138.3136623,104.32962799072266,-20.14622688293457,1.9925700426101685
1732746138.3236034,104.32962799072266,-20.14622688293457,1.9925700426101685
1732746138.3336346,104.32962799072266,-20.14622688293457,1.9925700426101685
1732746138.3436632,104.32962799072266,-20.14622688293457,1.9925700426101685
1732746138.3536828,104.32962799072266,-20.14622688293457,1.9925700426101685
1732746138.3636484,104.32962799072266,-20.14622688293457,1.9925700426101685
1732746138.3736632,104.32962799072266,-20.14622688293457,1.9925700426101685
1732746138.3835773,104.32962799072266,-20.14622688293457,1.9925700426101685
1732746138.393562,104.32962799072266,-20.14622688293457,1.9925700426101685
1732746138.403593,104.32962799072266,-20.14622688293457,1.9925700426101685
1732746138.4135945,104.36934661865234,-20.044389724731445,2.079599618911743
1732746138.4236298,104.36934661865234,-20.044389724731445,2.079599618911743
1732746138.4336884,104.36934661865234,-20.044389724731445,2.079599618911743
1732746138.4436448,104.36934661865234,-20.044389724731445,2.079599618911743
1732746138.4536355,104.36934661865234,-20.044389724731445,2.079599618911743
1732746138.4636495,104.36934661865234,-20.044389724731445,2.079599618911743
1732746138.4736588,104.36934661865234,-20.044389724731445,2.079599618911743
1732746138.4836245,104.36934661865234,-20.044389724731445,2.079599618911743
1732746138.4935722,104.36934661865234,-20.044389724731445,2.079599618911743
1732746138.5035963,104.36934661865234,-20.044389724731445,2.079599618911743
1732746138.5135882,104.36934661865234,-20.044389724731445,2.079599618911743
1732746138.5235698,104.36934661865234,-20.044389724731445,2.079599618911743
1732746138.5335956,104.41326904296875,-19.93897819519043,2.1765637397766113
1732746138.5436223,104.41326904296875,-19.93897819519043,2.1765637397766113
1732746138.5535998,104.41326904296875,-19.93897819519043,2.1765637397766113
1732746138.5636425,104.41326904296875,-19.93897819519043,2.1765637397766113
1732746138.5736506,104.41326904296875,-19.93897819519043,2.1765637397766113
1732746138.5836377,104.41326904296875,-19.93897819519043,2.1765637397766113
1732746138.5937185,104.41326904296875,-19.93897819519043,2.1765637397766113
1732746138.6036794,104.41326904296875,-19.93897819519043,2.1765637397766113
1732746138.6136663,104.41326904296875,-19.93897819519043,2.1765637397766113
1732746138.623611,104.41326904296875,-19.93897819519043,2.1765637397766113
1732746138.6336436,104.41326904296875,-19.93897819519043,2.1765637397766113
1732746138.643601,104.46192932128906,-19.82966423034668,2.284777879714966
1732746138.6536353,104.46192932128906,-19.82966423034668,2.284777879714966
1732746138.6635945,104.46192932128906,-19.82966423034668,2.284777879714966
1732746138.6736681,104.46192932128906,-19.82966423034668,2.284777879714966
1732746138.6836667,104.46192932128906,-19.82966423034668,2.284777879714966
1732746138.6936567,104.46192932128906,-19.82966423034668,2.284777879714966
1732746138.7036264,104.46192932128906,-19.82966423034668,2.284777879714966
1732746138.7136383,104.46192932128906,-19.82966423034668,2.284777879714966
1732746138.7236211,104.46192932128906,-19.82966423034668,2.284777879714966
1732746138.7335913,104.46192932128906,-19.82966423034668,2.284777879714966
1732746138.7436123,104.46192932128906,-19.82966423034668,2.284777879714966
1732746138.7536302,104.51588439941406,-19.716108322143555,2.40558123588562
1732746138.763634,104.51588439941406,-19.716108322143555,2.40558123588562
1732746138.7736804,104.51588439941406,-19.716108322143555,2.40558123588562
1732746138.783637,104.51588439941406,-19.716108322143555,2.40558123588562
1732746138.793647,104.51588439941406,-19.716108322143555,2.40558123588562
1732746138.803628,104.51588439941406,-19.716108322143555,2.40558123588562
1732746138.8136556,104.51588439941406,-19.716108322143555,2.40558123588562
1732746138.8236735,104.51588439941406,-19.716108322143555,2.40558123588562
1732746138.8336155,104.51588439941406,-19.716108322143555,2.40558123588562
1732746138.8436408,104.51588439941406,-19.716108322143555,2.40558123588562
1732746138.8536155,104.51588439941406,-19.716108322143555,2.40558123588562
1732746138.8636007,104.57585906982422,-19.597957611083984,2.5397164821624756
1732746138.8736436,104.57585906982422,-19.597957611083984,2.5397164821624756
1732746138.8836663,104.57585906982422,-19.597957611083984,2.5397164821624756
1732746138.8936663,104.57585906982422,-19.597957611083984,2.5397164821624756
1732746138.9036627,104.57585906982422,-19.597957611083984,2.5397164821624756
1732746138.9136631,104.57585906982422,-19.597957611083984,2.5397164821624756
1732746138.9236746,104.57585906982422,-19.597957611083984,2.5397164821624756
1732746138.9336529,104.57585906982422,-19.597957611083984,2.5397164821624756
1732746138.9436185,104.57585906982422,-19.597957611083984,2.5397164821624756
1732746138.9536185,104.57585906982422,-19.597957611083984,2.5397164821624756
1732746138.9635954,104.57585906982422,-19.597957611083984,2.5397164821624756
1732746138.973617,104.64252471923828,-19.474992752075195,2.6845104694366455
1732746138.9836528,104.64252471923828,-19.474992752075195,2.6845104694366455
1732746138.9935982,104.64252471923828,-19.474992752075195,2.6845104694366455
1732746139.0036392,104.64252471923828,-19.474992752075195,2.6845104694366455
1732746139.0136874,104.64252471923828,-19.474992752075195,2.6845104694366455
1732746139.0236943,104.64252471923828,-19.474992752075195,2.6845104694366455
1732746139.0336664,104.64252471923828,-19.474992752075195,2.6845104694366455
1732746139.043679,104.64252471923828,-19.474992752075195,2.6845104694366455
1732746139.0535707,104.64252471923828,-19.474992752075195,2.6845104694366455
1732746139.0635817,104.64252471923828,-19.474992752075195,2.6845104694366455
1732746139.0735645,104.64252471923828,-19.474992752075195,2.6845104694366455
1732746139.0836523,104.64252471923828,-19.474992752075195,2.6845104694366455
1732746139.093579,104.71659088134766,-19.347206115722656,2.8372139930725098
1732746139.103651,104.71659088134766,-19.347206115722656,2.8372139930725098
1732746139.1136196,104.71659088134766,-19.347206115722656,2.8372139930725098
1732746139.1236715,104.71659088134766,-19.347206115722656,2.8372139930725098
1732746139.1336646,104.71659088134766,-19.347206115722656,2.8372139930725098
1732746139.1436589,104.71659088134766,-19.347206115722656,2.8372139930725098
1732746139.1536403,104.71659088134766,-19.347206115722656,2.8372139930725098
1732746139.1636665,104.71659088134766,-19.347206115722656,2.8372139930725098
1732746139.1736045,104.71659088134766,-19.347206115722656,2.8372139930725098
1732746139.1835606,104.71659088134766,-19.347206115722656,2.8372139930725098
1732746139.193701,104.71659088134766,-19.347206115722656,2.8372139930725098
1732746139.2037127,104.71659088134766,-19.347206115722656,2.8372139930725098
1732746139.2136767,104.7987060546875,-19.214744567871094,2.996145248413086
1732746139.223594,104.7987060546875,-19.214744567871094,2.996145248413086
1732746139.2336562,104.7987060546875,-19.214744567871094,2.996145248413086
1732746139.2436748,104.7987060546875,-19.214744567871094,2.996145248413086
1732746139.25365,104.7987060546875,-19.214744567871094,2.996145248413086
1732746139.2636728,104.7987060546875,-19.214744567871094,2.996145248413086
1732746139.2736933,104.7987060546875,-19.214744567871094,2.996145248413086
1732746139.2836416,104.7987060546875,-19.214744567871094,2.996145248413086
1732746139.2936153,104.7987060546875,-19.214744567871094,2.996145248413086
1732746139.3035839,104.7987060546875,-19.214744567871094,2.996145248413086
1732746139.313581,104.7987060546875,-19.214744567871094,2.996145248413086
1732746139.323576,104.88956451416016,-19.077898025512695,3.1602723598480225
1732746139.3336153,104.88956451416016,-19.077898025512695,3.1602723598480225
1732746139.3437002,104.88956451416016,-19.077898025512695,3.1602723598480225
1732746139.3536406,104.88956451416016,-19.077898025512695,3.1602723598480225
1732746139.3636713,104.88956451416016,-19.077898025512695,3.1602723598480225
1732746139.3736649,104.88956451416016,-19.077898025512695,3.1602723598480225
1732746139.383658,104.88956451416016,-19.077898025512695,3.1602723598480225
1732746139.3936274,104.88956451416016,-19.077898025512695,3.1602723598480225
1732746139.4035797,104.88956451416016,-19.077898025512695,3.1602723598480225
1732746139.413564,104.88956451416016,-19.077898025512695,3.1602723598480225
1732746139.42356,104.88956451416016,-19.077898025512695,3.1602723598480225
1732746139.433597,104.98988342285156,-18.937053680419922,3.328946352005005
1732746139.4436493,104.98988342285156,-18.937053680419922,3.328946352005005
1732746139.4535844,104.98988342285156,-18.937053680419922,3.328946352005005
1732746139.4636817,104.98988342285156,-18.937053680419922,3.328946352005005
1732746139.4736743,104.98988342285156,-18.937053680419922,3.328946352005005
1732746139.4836473,104.98988342285156,-18.937053680419922,3.328946352005005
1732746139.4936075,104.98988342285156,-18.937053680419922,3.328946352005005
1732746139.5036943,104.98988342285156,-18.937053680419922,3.328946352005005
1732746139.5136127,104.98988342285156,-18.937053680419922,3.328946352005005
1732746139.5235846,104.98988342285156,-18.937053680419922,3.328946352005005
1732746139.533567,104.98988342285156,-18.937053680419922,3.328946352005005
1732746139.5436835,105.09535217285156,-18.78792953491211,3.328946352005005
1732746139.5536377,105.09535217285156,-18.78792953491211,3.606428623199463
1732746139.5635977,105.09535217285156,-18.78792953491211,3.606428623199463
1732746139.57366,105.09535217285156,-18.78792953491211,3.606428623199463
1732746139.5836766,105.09535217285156,-18.78792953491211,3.606428623199463
1732746139.5936515,105.09535217285156,-18.78792953491211,3.606428623199463
1732746139.603624,105.09535217285156,-18.78792953491211,3.606428623199463
1732746139.6136565,105.09535217285156,-18.78792953491211,3.606428623199463
1732746139.6236072,105.09535217285156,-18.78792953491211,3.606428623199463
1732746139.633594,105.09535217285156,-18.78792953491211,3.606428623199463
1732746139.64357,105.09535217285156,-18.78792953491211,3.606428623199463
1732746139.6536276,105.19562530517578,-18.622936248779297,3.8926963806152344
1732746139.6636326,105.19562530517578,-18.622936248779297,3.8926963806152344
1732746139.6736672,105.19562530517578,-18.622936248779297,3.8926963806152344
1732746139.6836503,105.19562530517578,-18.622936248779297,3.8926963806152344
1732746139.6936512,105.19562530517578,-18.622936248779297,3.8926963806152344
1732746139.7036312,105.19562530517578,-18.622936248779297,3.8926963806152344
1732746139.7136695,105.19562530517578,-18.622936248779297,3.8926963806152344
1732746139.723583,105.19562530517578,-18.622936248779297,3.8926963806152344
1732746139.7335942,105.19562530517578,-18.622936248779297,3.8926963806152344
1732746139.7435753,105.19562530517578,-18.622936248779297,3.8926963806152344
1732746139.7536798,105.28439331054688,-18.4406681060791,4.124226093292236
1732746139.763616,105.28439331054688,-18.4406681060791,4.124226093292236
1732746139.7736452,105.28439331054688,-18.4406681060791,4.124226093292236
1732746139.7836678,105.28439331054688,-18.4406681060791,4.124226093292236
1732746139.7936769,105.28439331054688,-18.4406681060791,4.124226093292236
1732746139.8036995,105.28439331054688,-18.4406681060791,4.124226093292236
1732746139.813659,105.28439331054688,-18.4406681060791,4.124226093292236
1732746139.8236191,105.28439331054688,-18.4406681060791,4.124226093292236
1732746139.8337414,105.36519622802734,-18.243818283081055,4.335447788238525
1732746139.8436537,105.36519622802734,-18.243818283081055,4.335447788238525
1732746139.8536513,105.36519622802734,-18.243818283081055,4.335447788238525
1732746139.863673,105.36519622802734,-18.243818283081055,4.335447788238525
1732746139.8736155,105.36519622802734,-18.243818283081055,4.335447788238525
1732746139.8836074,105.36519622802734,-18.243818283081055,4.335447788238525
1732746139.8936477,105.36519622802734,-18.243818283081055,4.335447788238525
1732746139.9036345,105.36519622802734,-18.243818283081055,4.335447788238525
1732746139.9135873,105.36519622802734,-18.243818283081055,4.335447788238525
1732746139.9236515,105.4461669921875,-18.037460327148438,4.485781192779541
1732746139.9336236,105.4461669921875,-18.037460327148438,4.485781192779541
1732746139.9436512,105.4461669921875,-18.037460327148438,4.485781192779541
1732746139.9536736,105.4461669921875,-18.037460327148438,4.485781192779541
1732746139.963655,105.4461669921875,-18.037460327148438,4.485781192779541
1732746139.9736695,105.4461669921875,-18.037460327148438,4.485781192779541
1732746139.9836354,105.4461669921875,-18.037460327148438,4.485781192779541
1732746139.9936135,105.4461669921875,-18.037460327148438,4.485781192779541
1732746140.0035958,105.4461669921875,-18.037460327148438,4.485781192779541
1732746140.013664,105.52818298339844,-17.826725006103516,4.535558223724365
1732746140.0237117,105.52818298339844,-17.826725006103516,4.535558223724365
1732746140.0336797,105.52818298339844,-17.826725006103516,4.535558223724365
1732746140.0436718,105.52818298339844,-17.826725006103516,4.535558223724365
1732746140.0536199,105.52818298339844,-17.826725006103516,4.535558223724365
1732746140.0636778,105.52818298339844,-17.826725006103516,4.535558223724365
1732746140.0736356,105.52818298339844,-17.826725006103516,4.535558223724365
1732746140.0836017,105.52818298339844,-17.826725006103516,4.535558223724365
1732746140.0936568,105.60994720458984,-17.616262435913086,4.49877405166626
1732746140.103637,105.60994720458984,-17.616262435913086,4.49877405166626
1732746140.113651,105.60994720458984,-17.616262435913086,4.49877405166626
1732746140.1236534,105.60994720458984,-17.616262435913086,4.49877405166626
1732746140.133641,105.60994720458984,-17.616262435913086,4.49877405166626
1732746140.1436493,105.60994720458984,-17.616262435913086,4.49877405166626
1732746140.1536398,105.60994720458984,-17.616262435913086,4.49877405166626
1732746140.163608,105.60994720458984,-17.616262435913086,4.49877405166626
1732746140.1736228,105.6903076171875,-17.40928077697754,4.4047980308532715
1732746140.1836123,105.6903076171875,-17.40928077697754,4.4047980308532715
1732746140.1936405,105.6903076171875,-17.40928077697754,4.4047980308532715
1732746140.2036555,105.6903076171875,-17.40928077697754,4.4047980308532715
1732746140.213627,105.6903076171875,-17.40928077697754,4.4047980308532715
1732746140.2236512,105.6903076171875,-17.40928077697754,4.4047980308532715
1732746140.2336848,105.6903076171875,-17.40928077697754,4.4047980308532715
1732746140.2436683,105.6903076171875,-17.40928077697754,4.4047980308532715
1732746140.2536075,105.6903076171875,-17.40928077697754,4.4047980308532715
1732746140.2636037,105.76849365234375,-17.207815170288086,4.273833751678467
1732746140.2736244,105.76849365234375,-17.207815170288086,4.273833751678467
1732746140.283649,105.76849365234375,-17.207815170288086,4.273833751678467
1732746140.293664,105.76849365234375,-17.207815170288086,4.273833751678467
1732746140.3036103,105.76849365234375,-17.207815170288086,4.273833751678467
1732746140.3135934,105.76849365234375,-17.207815170288086,4.273833751678467
1732746140.3236475,105.76849365234375,-17.207815170288086,4.273833751678467
1732746140.3336396,105.76849365234375,-17.207815170288086,4.273833751678467
1732746140.343604,105.843994140625,-17.01316261291504,4.1192545890808105
1732746140.3536427,105.843994140625,-17.01316261291504,4.1192545890808105
1732746140.3636405,105.843994140625,-17.01316261291504,4.1192545890808105
1732746140.3736694,105.843994140625,-17.01316261291504,4.1192545890808105
1732746140.3835902,105.843994140625,-17.01316261291504,4.1192545890808105
1732746140.3936365,105.843994140625,-17.01316261291504,4.1192545890808105
1732746140.4036543,105.843994140625,-17.01316261291504,4.1192545890808105
1732746140.41361,105.843994140625,-17.01316261291504,4.1192545890808105
1732746140.423604,105.91657257080078,-16.825925827026367,3.9595389366149902
1732746140.433658,105.91657257080078,-16.825925827026367,3.9595389366149902
1732746140.4436564,105.91657257080078,-16.825925827026367,3.9595389366149902
1732746140.453676,105.91657257080078,-16.825925827026367,3.9595389366149902
1732746140.4637132,105.91657257080078,-16.825925827026367,3.9595389366149902
1732746140.473818,105.91657257080078,-16.825925827026367,3.9595389366149902
1732746140.4836457,105.91657257080078,-16.825925827026367,3.9595389366149902
1732746140.493592,105.91657257080078,-16.825925827026367,3.9595389366149902
1732746140.5035663,105.91657257080078,-16.825925827026367,3.9595389366149902
1732746140.5136344,105.98644256591797,-16.645523071289062,3.8237526416778564
1732746140.5236475,105.98644256591797,-16.645523071289062,3.8237526416778564
1732746140.5336475,105.98644256591797,-16.645523071289062,3.8237526416778564
1732746140.5436494,105.98644256591797,-16.645523071289062,3.8237526416778564
1732746140.5536563,105.98644256591797,-16.645523071289062,3.8237526416778564
1732746140.5636537,105.98644256591797,-16.645523071289062,3.8237526416778564
1732746140.573613,105.98644256591797,-16.645523071289062,3.8237526416778564
1732746140.5836062,105.98644256591797,-16.645523071289062,3.8237526416778564
1732746140.593643,106.05442810058594,-16.469961166381836,3.7413341999053955
1732746140.6036668,106.05442810058594,-16.469961166381836,3.7413341999053955
1732746140.6136634,106.05442810058594,-16.469961166381836,3.7413341999053955
1732746140.6236665,106.05442810058594,-16.469961166381836,3.7413341999053955
1732746140.633673,106.05442810058594,-16.469961166381836,3.7413341999053955
1732746140.6436784,106.05442810058594,-16.469961166381836,3.7413341999053955
1732746140.6535738,106.05442810058594,-16.469961166381836,3.7413341999053955
1732746140.6636028,106.05442810058594,-16.469961166381836,3.7413341999053955
1732746140.673638,106.12173461914062,-16.296070098876953,3.733466863632202
1732746140.6836429,106.12173461914062,-16.296070098876953,3.733466863632202
1732746140.693643,106.12173461914062,-16.296070098876953,3.733466863632202
1732746140.703677,106.12173461914062,-16.296070098876953,3.733466863632202
1732746140.713649,106.12173461914062,-16.296070098876953,3.733466863632202
1732746140.7236493,106.12173461914062,-16.296070098876953,3.733466863632202
1732746140.7335775,106.12173461914062,-16.296070098876953,3.733466863632202
1732746140.743625,106.12173461914062,-16.296070098876953,3.733466863632202
1732746140.7536323,106.18956756591797,-16.120786666870117,3.7754552364349365
1732746140.7636478,106.18956756591797,-16.120786666870117,3.7754552364349365
1732746140.7736807,106.18956756591797,-16.120786666870117,3.7754552364349365
1732746140.7836716,106.18956756591797,-16.120786666870117,3.7754552364349365
1732746140.7936804,106.18956756591797,-16.120786666870117,3.7754552364349365
1732746140.8036604,106.18956756591797,-16.120786666870117,3.7754552364349365
