time,x,y,speed
1731358834.805676,-41.207820892333984,-119.3715591430664,13.13247013092041
1731358834.8157272,-41.207820892333984,-119.3715591430664,13.13247013092041
1731358834.825712,-41.207820892333984,-119.3715591430664,13.13247013092041
1731358834.8357027,-41.207820892333984,-119.3715591430664,13.13247013092041
1731358834.8457177,-41.207603454589844,-118.71039581298828,13.293070793151855
1731358834.8557303,-41.207603454589844,-118.71039581298828,13.293070793151855
1731358834.8657463,-41.207603454589844,-118.71039581298828,13.293070793151855
1731358834.875698,-41.207603454589844,-118.71039581298828,13.293070793151855
1731358834.885725,-41.207603454589844,-118.71039581298828,13.293070793151855
1731358834.895701,-41.207603454589844,-118.71039581298828,13.293070793151855
1731358834.9056854,-41.207603454589844,-118.71039581298828,13.293070793151855
1731358834.9156363,-41.20801544189453,-118.04084014892578,13.455793380737305
1731358834.9256284,-41.20801544189453,-118.04084014892578,13.455793380737305
1731358834.9356873,-41.20801544189453,-118.04084014892578,13.455793380737305
1731358834.9457023,-41.20801544189453,-118.04084014892578,13.455793380737305
1731358834.9557152,-41.20801544189453,-118.04084014892578,13.455793380737305
1731358834.96571,-41.20801544189453,-118.04084014892578,13.455793380737305
1731358834.9757292,-41.20801544189453,-118.04084014892578,13.455793380737305
1731358834.9856787,-41.20801544189453,-118.04084014892578,13.455793380737305
1731358834.995782,-41.20832824707031,-117.36312866210938,13.618600845336914
1731358835.0056715,-41.20832824707031,-117.36312866210938,13.618600845336914
1731358835.0156975,-41.20832824707031,-117.36312866210938,13.618600845336914
1731358835.0256696,-41.20832824707031,-117.36312866210938,13.618600845336914
1731358835.03579,-41.20832824707031,-117.36312866210938,13.618600845336914
1731358835.0457373,-41.20832824707031,-117.36312866210938,13.618600845336914
1731358835.0556633,-41.20832824707031,-117.36312866210938,13.618600845336914
1731358835.0656695,-41.20856857299805,-116.67726135253906,13.781524658203125
1731358835.0756636,-41.20856857299805,-116.67726135253906,13.781524658203125
1731358835.0857184,-41.20856857299805,-116.67726135253906,13.781524658203125
1731358835.0957448,-41.20856857299805,-116.67726135253906,13.781524658203125
1731358835.1056812,-41.20856857299805,-116.67726135253906,13.781524658203125
1731358835.1156871,-41.20856857299805,-116.67726135253906,13.781524658203125
1731358835.12575,-41.20856857299805,-116.67726135253906,13.781524658203125
1731358835.1356614,-41.20856857299805,-116.67726135253906,13.781524658203125
1731358835.1457272,-41.20874786376953,-115.98324584960938,13.944565773010254
1731358835.155664,-41.20874786376953,-115.98324584960938,13.944565773010254
1731358835.165679,-41.20874786376953,-115.98324584960938,13.944565773010254
1731358835.1757123,-41.20874786376953,-115.98324584960938,13.944565773010254
1731358835.1856942,-41.20874786376953,-115.98324584960938,13.944565773010254
1731358835.1957133,-41.20874786376953,-115.98324584960938,13.944565773010254
1731358835.2056754,-41.20874786376953,-115.98324584960938,13.944565773010254
1731358835.2156656,-41.20891189575195,-115.28108978271484,14.107721328735352
1731358835.2256112,-41.20891189575195,-115.28108978271484,14.107721328735352
1731358835.2356884,-41.20891189575195,-115.28108978271484,14.107721328735352
1731358835.2456958,-41.20891189575195,-115.28108978271484,14.107721328735352
1731358835.255719,-41.20891189575195,-115.28108978271484,14.107721328735352
1731358835.2656837,-41.20891189575195,-115.28108978271484,14.107721328735352
1731358835.275734,-41.20891189575195,-115.28108978271484,14.107721328735352
1731358835.2856507,-41.20891189575195,-115.28108978271484,14.107721328735352
1731358835.2957106,-41.20904541015625,-114.57095336914062,14.25312614440918
1731358835.3057063,-41.20904541015625,-114.57095336914062,14.25312614440918
1731358835.3156805,-41.20904541015625,-114.57095336914062,14.25312614440918
1731358835.3257174,-41.20904541015625,-114.57095336914062,14.25312614440918
1731358835.3357003,-41.20904541015625,-114.57095336914062,14.25312614440918
1731358835.3457088,-41.20904541015625,-114.57095336914062,14.25312614440918
1731358835.3557103,-41.20904541015625,-114.57095336914062,14.25312614440918
1731358835.3656836,-41.20904541015625,-114.57095336914062,14.25312614440918
1731358835.3757865,-41.20916748046875,-113.85816192626953,14.25514030456543
1731358835.3857515,-41.20916748046875,-113.85816192626953,14.25514030456543
1731358835.3956802,-41.20916748046875,-113.85816192626953,14.25514030456543
1731358835.4057312,-41.20916748046875,-113.85816192626953,14.25514030456543
1731358835.4157112,-41.20916748046875,-113.85816192626953,14.25514030456543
1731358835.4257348,-41.20916748046875,-113.85816192626953,14.25514030456543
1731358835.4356904,-41.20916748046875,-113.85816192626953,14.25514030456543
1731358835.4457524,-41.20916748046875,-113.85816192626953,14.25514030456543
1731358835.4557135,-41.20927047729492,-113.1457290649414,14.24866008758545
1731358835.4657333,-41.20927047729492,-113.1457290649414,14.24866008758545
1731358835.4757767,-41.20927047729492,-113.1457290649414,14.24866008758545
1731358835.4857123,-41.20927047729492,-113.1457290649414,14.24866008758545
1731358835.4956715,-41.20927047729492,-113.1457290649414,14.24866008758545
1731358835.5057292,-41.20927047729492,-113.1457290649414,14.24866008758545
1731358835.5157366,-41.20927047729492,-113.1457290649414,14.24866008758545
1731358835.525718,-41.20927047729492,-113.1457290649414,14.24866008758545
1731358835.5357015,-41.20937728881836,-112.42683410644531,14.474980354309082
1731358835.5457907,-41.20937728881836,-112.42683410644531,14.474980354309082
1731358835.5557094,-41.20937728881836,-112.42683410644531,14.474980354309082
1731358835.5657797,-41.20937728881836,-112.42683410644531,14.474980354309082
1731358835.5756764,-41.20937728881836,-112.42683410644531,14.474980354309082
1731358835.585745,-41.20937728881836,-112.42683410644531,14.474980354309082
1731358835.5957482,-41.20937728881836,-112.42683410644531,14.474980354309082
1731358835.6056976,-41.20937728881836,-112.42683410644531,14.474980354309082
1731358835.6156611,-41.20937728881836,-112.42683410644531,14.474980354309082
1731358835.6257155,-41.20948791503906,-111.69630432128906,14.696542739868164
1731358835.6356754,-41.20948791503906,-111.69630432128906,14.696542739868164
1731358835.6457067,-41.20948791503906,-111.69630432128906,14.696542739868164
1731358835.6556666,-41.20948791503906,-111.69630432128906,14.696542739868164
1731358835.6657326,-41.20948791503906,-111.69630432128906,14.696542739868164
1731358835.6757107,-41.20948791503906,-111.69630432128906,14.696542739868164
1731358835.6857553,-41.20948791503906,-111.69630432128906,14.696542739868164
1731358835.695721,-41.20948791503906,-111.69630432128906,14.696542739868164
1731358835.7057135,-41.209598541259766,-110.9554672241211,14.891737937927246
1731358835.7156672,-41.209598541259766,-110.9554672241211,14.891737937927246
1731358835.725713,-41.209598541259766,-110.9554672241211,14.891737937927246
1731358835.735701,-41.209598541259766,-110.9554672241211,14.891737937927246
1731358835.7456858,-41.209598541259766,-110.9554672241211,14.891737937927246
1731358835.7556639,-41.209598541259766,-110.9554672241211,14.891737937927246
1731358835.765704,-41.209598541259766,-110.9554672241211,14.891737937927246
1731358835.775666,-41.209598541259766,-110.9554672241211,14.891737937927246
1731358835.7858224,-41.209598541259766,-110.9554672241211,14.891737937927246
1731358835.7958188,-41.209716796875,-110.20547485351562,15.066190719604492
1731358835.80574,-41.209716796875,-110.20547485351562,15.066190719604492
1731358835.8157394,-41.209716796875,-110.20547485351562,15.066190719604492
1731358835.8257916,-41.209716796875,-110.20547485351562,15.066190719604492
1731358835.8357549,-41.209716796875,-110.20547485351562,15.066190719604492
1731358835.8457515,-41.209716796875,-110.20547485351562,15.066190719604492
1731358835.855657,-41.209716796875,-110.20547485351562,15.066190719604492
1731358835.8656623,-41.209842681884766,-109.44729614257812,15.224740982055664
1731358835.875685,-41.209842681884766,-109.44729614257812,15.224740982055664
1731358835.8857348,-41.209842681884766,-109.44729614257812,15.224740982055664
1731358835.8957071,-41.209842681884766,-109.44729614257812,15.224740982055664
1731358835.9056575,-41.209842681884766,-109.44729614257812,15.224740982055664
1731358835.9156775,-41.209842681884766,-109.44729614257812,15.224740982055664
1731358835.9257247,-41.209842681884766,-109.44729614257812,15.224740982055664
1731358835.9356594,-41.209842681884766,-109.44729614257812,15.224740982055664
1731358835.9456952,-41.20997619628906,-108.68158721923828,15.371201515197754
1731358835.9557006,-41.20997619628906,-108.68158721923828,15.371201515197754
1731358835.9657025,-41.20997619628906,-108.68158721923828,15.371201515197754
1731358835.9756694,-41.20997619628906,-108.68158721923828,15.371201515197754
1731358835.9857965,-41.20997619628906,-108.68158721923828,15.371201515197754
1731358835.9958127,-41.20997619628906,-108.68158721923828,15.371201515197754
1731358836.0058022,-41.20997619628906,-108.68158721923828,15.371201515197754
1731358836.015644,-41.21010208129883,-107.90887451171875,15.508528709411621
1731358836.0257518,-41.21010208129883,-107.90887451171875,15.508528709411621
1731358836.035688,-41.21010208129883,-107.90887451171875,15.508528709411621
1731358836.045704,-41.21010208129883,-107.90887451171875,15.508528709411621
1731358836.0556889,-41.21010208129883,-107.90887451171875,15.508528709411621
1731358836.0656896,-41.21010208129883,-107.90887451171875,15.508528709411621
1731358836.0757108,-41.21010208129883,-107.90887451171875,15.508528709411621
1731358836.0857365,-41.21010208129883,-107.90887451171875,15.508528709411621
1731358836.0956938,-41.21023178100586,-107.1295166015625,15.638984680175781
1731358836.1056607,-41.21023178100586,-107.1295166015625,15.638984680175781
1731358836.1156898,-41.21023178100586,-107.1295166015625,15.638984680175781
1731358836.125678,-41.21023178100586,-107.1295166015625,15.638984680175781
1731358836.135692,-41.21023178100586,-107.1295166015625,15.638984680175781
1731358836.1456978,-41.21023178100586,-107.1295166015625,15.638984680175781
1731358836.1556418,-41.21023178100586,-107.1295166015625,15.638984680175781
1731358836.1656616,-41.21036911010742,-106.34382629394531,15.764307975769043
1731358836.1756332,-41.21036911010742,-106.34382629394531,15.764307975769043
1731358836.1858644,-41.21036911010742,-106.34382629394531,15.764307975769043
1731358836.195691,-41.21036911010742,-106.34382629394531,15.764307975769043
1731358836.2056627,-41.21036911010742,-106.34382629394531,15.764307975769043
1731358836.215631,-41.21036911010742,-106.34382629394531,15.764307975769043
1731358836.225677,-41.21036911010742,-106.34382629394531,15.764307975769043
1731358836.2356296,-41.21036911010742,-106.34382629394531,15.764307975769043
1731358836.2456276,-41.21036911010742,-106.34382629394531,15.764307975769043
1731358836.2557876,-41.210506439208984,-105.55198669433594,15.885810852050781
1731358836.2656436,-41.210506439208984,-105.55198669433594,15.885810852050781
1731358836.275664,-41.210506439208984,-105.55198669433594,15.885810852050781
1731358836.2857056,-41.210506439208984,-105.55198669433594,15.885810852050781
1731358836.2956815,-41.210506439208984,-105.55198669433594,15.885810852050781
1731358836.3056593,-41.210506439208984,-105.55198669433594,15.885810852050781
1731358836.3156917,-41.210506439208984,-105.55198669433594,15.885810852050781
1731358836.3256414,-41.210506439208984,-105.55198669433594,15.885810852050781
1731358836.3356752,-41.21064758300781,-104.75416564941406,16.004487991333008
1731358836.3457122,-41.21064758300781,-104.75416564941406,16.004487991333008
1731358836.3556926,-41.21064758300781,-104.75416564941406,16.004487991333008
1731358836.3656948,-41.21064758300781,-104.75416564941406,16.004487991333008
1731358836.375664,-41.21064758300781,-104.75416564941406,16.004487991333008
1731358836.3856914,-41.21064758300781,-104.75416564941406,16.004487991333008
1731358836.3957024,-41.21064758300781,-104.75416564941406,16.004487991333008
1731358836.4056473,-41.21064758300781,-104.75416564941406,16.004487991333008
1731358836.4156978,-41.21078872680664,-103.95048522949219,16.121089935302734
1731358836.4256926,-41.21078872680664,-103.95048522949219,16.121089935302734
1731358836.4356806,-41.21078872680664,-103.95048522949219,16.121089935302734
1731358836.445713,-41.21078872680664,-103.95048522949219,16.121089935302734
1731358836.4556994,-41.21078872680664,-103.95048522949219,16.121089935302734
1731358836.4656641,-41.21078872680664,-103.95048522949219,16.121089935302734
1731358836.475655,-41.21078872680664,-103.95048522949219,16.121089935302734
1731358836.4856339,-41.21078872680664,-103.95048522949219,16.121089935302734
1731358836.4956753,-41.2109375,-103.1410140991211,16.236186981201172
1731358836.5056922,-41.2109375,-103.1410140991211,16.236186981201172
1731358836.5156868,-41.2109375,-103.1410140991211,16.236186981201172
1731358836.5256946,-41.2109375,-103.1410140991211,16.236186981201172
1731358836.5357025,-41.2109375,-103.1410140991211,16.236186981201172
1731358836.5456796,-41.2109375,-103.1410140991211,16.236186981201172
1731358836.555665,-41.2109375,-103.1410140991211,16.236186981201172
1731358836.565647,-41.211082458496094,-102.3258056640625,16.350204467773438
1731358836.5757008,-41.211082458496094,-102.3258056640625,16.350204467773438
1731358836.585697,-41.211082458496094,-102.3258056640625,16.350204467773438
1731358836.5956974,-41.211082458496094,-102.3258056640625,16.350204467773438
1731358836.6056886,-41.211082458496094,-102.3258056640625,16.350204467773438
1731358836.6157162,-41.211082458496094,-102.3258056640625,16.350204467773438
1731358836.6257234,-41.211082458496094,-102.3258056640625,16.350204467773438
1731358836.635652,-41.211082458496094,-102.3258056640625,16.350204467773438
1731358836.6456332,-41.211082458496094,-102.3258056640625,16.350204467773438
1731358836.6557107,-41.21123504638672,-101.50492858886719,16.463468551635742
1731358836.6657574,-41.21123504638672,-101.50492858886719,16.463468551635742
1731358836.6757078,-41.21123504638672,-101.50492858886719,16.463468551635742
1731358836.6857033,-41.21123504638672,-101.50492858886719,16.463468551635742
1731358836.6956904,-41.21123504638672,-101.50492858886719,16.463468551635742
1731358836.7056715,-41.21123504638672,-101.50492858886719,16.463468551635742
1731358836.7156372,-41.21123504638672,-101.50492858886719,16.463468551635742
1731358836.7256303,-41.21123504638672,-101.50492858886719,16.463468551635742
1731358836.7356691,-41.21138000488281,-100.67838287353516,16.576221466064453
1731358836.745707,-41.21138000488281,-100.67838287353516,16.576221466064453
1731358836.755688,-41.21138000488281,-100.67838287353516,16.576221466064453
1731358836.7656767,-41.21138000488281,-100.67838287353516,16.576221466064453
1731358836.7756627,-41.21138000488281,-100.67838287353516,16.576221466064453
1731358836.785676,-41.21138000488281,-100.67838287353516,16.576221466064453
1731358836.795629,-41.21138000488281,-100.67838287353516,16.576221466064453
1731358836.8056111,-41.21138000488281,-100.67838287353516,16.576221466064453
1731358836.8156857,-41.21153259277344,-99.84622192382812,16.68865203857422
1731358836.8256989,-41.21153259277344,-99.84622192382812,16.68865203857422
1731358836.8358247,-41.21153259277344,-99.84622192382812,16.68865203857422
1731358836.8457067,-41.21153259277344,-99.84622192382812,16.68865203857422
1731358836.8557136,-41.21153259277344,-99.84622192382812,16.68865203857422
1731358836.8656943,-41.21153259277344,-99.84622192382812,16.68865203857422
1731358836.8756478,-41.21153259277344,-99.84622192382812,16.68865203857422
1731358836.8856757,-41.21153259277344,-99.84622192382812,16.68865203857422
1731358836.8956962,-41.21167755126953,-99.0084228515625,16.80089569091797
1731358836.9056861,-41.21167755126953,-99.0084228515625,16.80089569091797
1731358836.9156969,-41.21167755126953,-99.0084228515625,16.80089569091797
1731358836.9256825,-41.21167755126953,-99.0084228515625,16.80089569091797
1731358836.9356706,-41.21167755126953,-99.0084228515625,16.80089569091797
1731358836.945688,-41.21167755126953,-99.0084228515625,16.80089569091797
1731358836.9556367,-41.21167755126953,-99.0084228515625,16.80089569091797
1731358836.9656355,-41.211830139160156,-98.1650161743164,16.913057327270508
1731358836.9756646,-41.211830139160156,-98.1650161743164,16.913057327270508
1731358836.9856937,-41.211830139160156,-98.1650161743164,16.913057327270508
1731358836.9957192,-41.211830139160156,-98.1650161743164,16.913057327270508
1731358837.0056832,-41.211830139160156,-98.1650161743164,16.913057327270508
1731358837.0156684,-41.211830139160156,-98.1650161743164,16.913057327270508
1731358837.0256987,-41.211830139160156,-98.1650161743164,16.913057327270508
1731358837.0356383,-41.211830139160156,-98.1650161743164,16.913057327270508
1731358837.0456626,-41.21197509765625,-97.31599426269531,17.025217056274414
1731358837.0556943,-41.21197509765625,-97.31599426269531,17.025217056274414
1731358837.0657122,-41.21197509765625,-97.31599426269531,17.025217056274414
1731358837.0756834,-41.21197509765625,-97.31599426269531,17.025217056274414
1731358837.0857203,-41.21197509765625,-97.31599426269531,17.025217056274414
1731358837.0956852,-41.21197509765625,-97.31599426269531,17.025217056274414
1731358837.1057255,-41.21197509765625,-97.31599426269531,17.025217056274414
1731358837.1157131,-41.21197509765625,-97.31599426269531,17.025217056274414
1731358837.1256547,-41.212127685546875,-96.46135711669922,17.137439727783203
1731358837.1356676,-41.212127685546875,-96.46135711669922,17.137439727783203
1731358837.1457167,-41.212127685546875,-96.46135711669922,17.137439727783203
1731358837.1557097,-41.212127685546875,-96.46135711669922,17.137439727783203
1731358837.1656866,-41.212127685546875,-96.46135711669922,17.137439727783203
1731358837.175698,-41.212127685546875,-96.46135711669922,17.137439727783203
1731358837.185723,-41.212127685546875,-96.46135711669922,17.137439727783203
1731358837.1956425,-41.212127685546875,-96.46135711669922,17.137439727783203
1731358837.205634,-41.212127685546875,-96.46135711669922,17.137439727783203
1731358837.2156596,-41.21227264404297,-95.60108947753906,17.2497615814209
1731358837.2256393,-41.21227264404297,-95.60108947753906,17.2497615814209
1731358837.2357707,-41.21227264404297,-95.60108947753906,17.2497615814209
1731358837.2457237,-41.21227264404297,-95.60108947753906,17.2497615814209
1731358837.2556865,-41.21227264404297,-95.60108947753906,17.2497615814209
1731358837.265692,-41.21227264404297,-95.60108947753906,17.2497615814209
1731358837.275705,-41.21227264404297,-95.60108947753906,17.2497615814209
1731358837.285641,-41.21227264404297,-95.60108947753906,17.2497615814209
1731358837.2956862,-41.21242141723633,-94.73522186279297,17.362226486206055
1731358837.3056474,-41.21242141723633,-94.73522186279297,17.362226486206055
1731358837.315716,-41.21242141723633,-94.73522186279297,17.362226486206055
1731358837.3257027,-41.21242141723633,-94.73522186279297,17.362226486206055
1731358837.3357046,-41.21242141723633,-94.73522186279297,17.362226486206055
1731358837.3456743,-41.21242141723633,-94.73522186279297,17.362226486206055
1731358837.3557098,-41.21242141723633,-94.73522186279297,17.362226486206055
1731358837.3656523,-41.21242141723633,-94.73522186279297,17.362226486206055
1731358837.3756692,-41.212581634521484,-93.86373138427734,17.474849700927734
1731358837.3856857,-41.212581634521484,-93.86373138427734,17.474849700927734
1731358837.3956988,-41.212581634521484,-93.86373138427734,17.474849700927734
1731358837.4057133,-41.212581634521484,-93.86373138427734,17.474849700927734
1731358837.4156885,-41.212581634521484,-93.86373138427734,17.474849700927734
1731358837.4257104,-41.212581634521484,-93.86373138427734,17.474849700927734
1731358837.435641,-41.212581634521484,-93.86373138427734,17.474849700927734
1731358837.4456475,-41.21275329589844,-92.98660278320312,17.587657928466797
1731358837.455669,-41.21275329589844,-92.98660278320312,17.587657928466797
1731358837.4656875,-41.21275329589844,-92.98660278320312,17.587657928466797
1731358837.4757304,-41.21275329589844,-92.98660278320312,17.587657928466797
1731358837.4857578,-41.21275329589844,-92.98660278320312,17.587657928466797
1731358837.4956877,-41.21275329589844,-92.98660278320312,17.587657928466797
1731358837.5057275,-41.21275329589844,-92.98660278320312,17.587657928466797
1731358837.5156386,-41.21275329589844,-92.98660278320312,17.587657928466797
1731358837.5256686,-41.21292495727539,-92.10381317138672,17.70066261291504
1731358837.535661,-41.21292495727539,-92.10381317138672,17.70066261291504
1731358837.5456831,-41.21292495727539,-92.10381317138672,17.70066261291504
1731358837.555698,-41.21292495727539,-92.10381317138672,17.70066261291504
1731358837.5656676,-41.21292495727539,-92.10381317138672,17.70066261291504
1731358837.5756462,-41.21292495727539,-92.10381317138672,17.70066261291504
1731358837.5857038,-41.21292495727539,-92.10381317138672,17.70066261291504
1731358837.5956514,-41.21292495727539,-92.10381317138672,17.70066261291504
1731358837.6056972,-41.213096618652344,-91.21538543701172,17.81387710571289
1731358837.6156974,-41.213096618652344,-91.21538543701172,17.81387710571289
1731358837.6257505,-41.213096618652344,-91.21538543701172,17.81387710571289
1731358837.6356952,-41.213096618652344,-91.21538543701172,17.81387710571289
1731358837.6457274,-41.213096618652344,-91.21538543701172,17.81387710571289
1731358837.6557312,-41.213096618652344,-91.21538543701172,17.81387710571289
1731358837.6656656,-41.213096618652344,-91.21538543701172,17.81387710571289
1731358837.6757436,-41.21326446533203,-90.3212890625,17.927305221557617
1731358837.6857133,-41.21326446533203,-90.3212890625,17.927305221557617
1731358837.6958334,-41.21326446533203,-90.3212890625,17.927305221557617
1731358837.705719,-41.21326446533203,-90.3212890625,17.927305221557617
1731358837.7156763,-41.21326446533203,-90.3212890625,17.927305221557617
1731358837.7256606,-41.21326446533203,-90.3212890625,17.927305221557617
1731358837.7356474,-41.21326446533203,-90.3212890625,17.927305221557617
1731358837.7456322,-41.21326446533203,-90.3212890625,17.927305221557617
1731358837.755757,-41.213436126708984,-89.4215087890625,18.040958404541016
1731358837.7657504,-41.213436126708984,-89.4215087890625,18.040958404541016
1731358837.7757158,-41.213436126708984,-89.4215087890625,18.040958404541016
1731358837.7858562,-41.213436126708984,-89.4215087890625,18.040958404541016
1731358837.795838,-41.213436126708984,-89.4215087890625,18.040958404541016
1731358837.8057232,-41.213436126708984,-89.4215087890625,18.040958404541016
1731358837.8156385,-41.213436126708984,-89.4215087890625,18.040958404541016
1731358837.825697,-41.21360778808594,-88.51604461669922,18.154827117919922
1731358837.8357005,-41.21360778808594,-88.51604461669922,18.154827117919922
1731358837.8457065,-41.21360778808594,-88.51604461669922,18.154827117919922
1731358837.8556993,-41.21360778808594,-88.51604461669922,18.154827117919922
1731358837.865695,-41.21360778808594,-88.51604461669922,18.154827117919922
1731358837.8756921,-41.21360778808594,-88.51604461669922,18.154827117919922
1731358837.885649,-41.21360778808594,-88.51604461669922,18.154827117919922
1731358837.8956451,-41.21383285522461,-87.60492706298828,18.265460968017578
1731358837.9056633,-41.21383285522461,-87.60492706298828,18.265460968017578
1731358837.9157069,-41.21383285522461,-87.60492706298828,18.265460968017578
1731358837.92569,-41.21383285522461,-87.60492706298828,18.265460968017578
1731358837.9356713,-41.21383285522461,-87.60492706298828,18.265460968017578
1731358837.9456677,-41.21383285522461,-87.60492706298828,18.265460968017578
1731358837.9557045,-41.21383285522461,-87.60492706298828,18.265460968017578
1731358837.9656413,-41.21383285522461,-87.60492706298828,18.265460968017578
1731358837.975681,-41.213993072509766,-86.688232421875,18.379621505737305
1731358837.9857035,-41.213993072509766,-86.688232421875,18.379621505737305
1731358837.995708,-41.213993072509766,-86.688232421875,18.379621505737305
1731358838.005703,-41.213993072509766,-86.688232421875,18.379621505737305
1731358838.0156894,-41.213993072509766,-86.688232421875,18.379621505737305
1731358838.025706,-41.213993072509766,-86.688232421875,18.379621505737305
1731358838.0356188,-41.213993072509766,-86.688232421875,18.379621505737305
1731358838.0456967,-41.21416473388672,-85.76581573486328,18.493913650512695
1731358838.055687,-41.21416473388672,-85.76581573486328,18.493913650512695
1731358838.0658014,-41.21416473388672,-85.76581573486328,18.493913650512695
1731358838.0757337,-41.21416473388672,-85.76581573486328,18.493913650512695
1731358838.0857315,-41.21416473388672,-85.76581573486328,18.493913650512695
1731358838.0957522,-41.21416473388672,-85.76581573486328,18.493913650512695
1731358838.1057196,-41.21416473388672,-85.76581573486328,18.493913650512695
1731358838.1156514,-41.21416473388672,-85.76581573486328,18.493913650512695
1731358838.1257036,-41.21437072753906,-84.83768463134766,18.60824203491211
1731358838.1356726,-41.21437072753906,-84.83768463134766,18.60824203491211
1731358838.145747,-41.21437072753906,-84.83768463134766,18.60824203491211
1731358838.1556654,-41.21437072753906,-84.83768463134766,18.60824203491211
1731358838.1656451,-41.21437072753906,-84.83768463134766,18.60824203491211
1731358838.1757433,-41.21437072753906,-84.83768463134766,18.60824203491211
1731358838.1856415,-41.21437072753906,-84.83768463134766,18.60824203491211
1731358838.1956239,-41.2145881652832,-83.90383911132812,18.722599029541016
1731358838.205632,-41.2145881652832,-83.90383911132812,18.722599029541016
1731358838.2157042,-41.2145881652832,-83.90383911132812,18.722599029541016
1731358838.2257006,-41.2145881652832,-83.90383911132812,18.722599029541016
1731358838.2357183,-41.2145881652832,-83.90383911132812,18.722599029541016
1731358838.245661,-41.2145881652832,-83.90383911132812,18.722599029541016
1731358838.2557921,-41.2145881652832,-83.90383911132812,18.722599029541016
1731358838.2657316,-41.21482849121094,-82.96426391601562,18.836965560913086
1731358838.2757494,-41.21482849121094,-82.96426391601562,18.836965560913086
1731358838.2857084,-41.21482849121094,-82.96426391601562,18.836965560913086
1731358838.295751,-41.21482849121094,-82.96426391601562,18.836965560913086
1731358838.3057072,-41.21482849121094,-82.96426391601562,18.836965560913086
1731358838.315696,-41.21482849121094,-82.96426391601562,18.836965560913086
1731358838.3256915,-41.21482849121094,-82.96426391601562,18.836965560913086
1731358838.3356705,-41.21482849121094,-82.96426391601562,18.836965560913086
1731358838.34567,-41.215091705322266,-82.01898956298828,18.951339721679688
1731358838.3556986,-41.215091705322266,-82.01898956298828,18.951339721679688
1731358838.3657055,-41.215091705322266,-82.01898956298828,18.951339721679688
1731358838.3756857,-41.215091705322266,-82.01898956298828,18.951339721679688
1731358838.3857229,-41.215091705322266,-82.01898956298828,18.951339721679688
1731358838.3957152,-41.215091705322266,-82.01898956298828,18.951339721679688
1731358838.4056962,-41.215091705322266,-82.01898956298828,18.951339721679688
1731358838.415656,-41.215091705322266,-82.01898956298828,18.951339721679688
1731358838.4256659,-41.215354919433594,-81.06797790527344,19.065706253051758
1731358838.4356625,-41.215354919433594,-81.06797790527344,19.065706253051758
1731358838.4456825,-41.215354919433594,-81.06797790527344,19.065706253051758
1731358838.4556527,-41.215354919433594,-81.06797790527344,19.065706253051758
1731358838.4656906,-41.215354919433594,-81.06797790527344,19.065706253051758
1731358838.4757233,-41.215354919433594,-81.06797790527344,19.065706253051758
1731358838.4856825,-41.215354919433594,-81.06797790527344,19.065706253051758
1731358838.4957247,-41.21564483642578,-80.11125946044922,19.180063247680664
1731358838.5057096,-41.21564483642578,-80.11125946044922,19.180063247680664
1731358838.5156937,-41.21564483642578,-80.11125946044922,19.180063247680664
1731358838.5256863,-41.21564483642578,-80.11125946044922,19.180063247680664
1731358838.535712,-41.21564483642578,-80.11125946044922,19.180063247680664
1731358838.5457256,-41.21564483642578,-80.11125946044922,19.180063247680664
1731358838.5556579,-41.21564483642578,-80.11125946044922,19.180063247680664
1731358838.5656817,-41.2159309387207,-79.1488265991211,19.294408798217773
1731358838.5756855,-41.2159309387207,-79.1488265991211,19.294408798217773
1731358838.585673,-41.2159309387207,-79.1488265991211,19.294408798217773
1731358838.5956872,-41.2159309387207,-79.1488265991211,19.294408798217773
1731358838.6056614,-41.2159309387207,-79.1488265991211,19.294408798217773
1731358838.6156816,-41.2159309387207,-79.1488265991211,19.294408798217773
1731358838.6256368,-41.2159309387207,-79.1488265991211,19.294408798217773
1731358838.6356752,-41.216224670410156,-78.18067932128906,19.408733367919922
1731358838.6456823,-41.216224670410156,-78.18067932128906,19.408733367919922
1731358838.6556866,-41.216224670410156,-78.18067932128906,19.408733367919922
1731358838.6656728,-41.216224670410156,-78.18067932128906,19.408733367919922
1731358838.6756787,-41.216224670410156,-78.18067932128906,19.408733367919922
1731358838.6856816,-41.216224670410156,-78.18067932128906,19.408733367919922
1731358838.6956232,-41.216224670410156,-78.18067932128906,19.408733367919922
1731358838.7056723,-41.216522216796875,-77.2068099975586,19.52303695678711
1731358838.7156422,-41.216522216796875,-77.2068099975586,19.52303695678711
1731358838.7257094,-41.216522216796875,-77.2068099975586,19.52303695678711
1731358838.7357106,-41.216522216796875,-77.2068099975586,19.52303695678711
1731358838.7457137,-41.216522216796875,-77.2068099975586,19.52303695678711
1731358838.7557256,-41.216522216796875,-77.2068099975586,19.52303695678711
1731358838.765676,-41.216522216796875,-77.2068099975586,19.52303695678711
1731358838.7756703,-41.21683883666992,-76.22731018066406,19.63287925720215
1731358838.7856705,-41.21683883666992,-76.22731018066406,19.63287925720215
1731358838.7956908,-41.21683883666992,-76.22731018066406,19.63287925720215
1731358838.805684,-41.21683883666992,-76.22731018066406,19.63287925720215
1731358838.8156915,-41.21683883666992,-76.22731018066406,19.63287925720215
1731358838.8257155,-41.21683883666992,-76.22731018066406,19.63287925720215
