time,x,y,speed
1733187373.6403797,-41.21051025390625,-104.69224548339844,6.524642467498779
1733187373.6501844,-41.21051025390625,-104.69224548339844,6.524642467498779
1733187373.6604905,-41.21051025390625,-104.69224548339844,6.524642467498779
1733187373.6703727,-41.21051025390625,-104.69224548339844,6.524642467498779
1733187373.6802557,-41.21051025390625,-104.69224548339844,6.524642467498779
1733187373.6910083,-41.21051025390625,-104.69224548339844,6.524642467498779
1733187373.700105,-41.21051025390625,-104.69224548339844,6.524642467498779
1733187373.7262635,-41.21051025390625,-104.69224548339844,6.524642467498779
1733187373.7341754,-41.21051025390625,-104.69224548339844,6.524642467498779
1733187373.7408535,-41.21056365966797,-104.36338806152344,6.61133337020874
1733187373.7505572,-41.21056365966797,-104.36338806152344,6.61133337020874
1733187373.7599213,-41.21056365966797,-104.36338806152344,6.61133337020874
1733187373.770043,-41.21056365966797,-104.36338806152344,6.61133337020874
1733187373.780217,-41.21056365966797,-104.36338806152344,6.61133337020874
1733187373.7901628,-41.21056365966797,-104.36338806152344,6.61133337020874
1733187373.800296,-41.21056365966797,-104.36338806152344,6.61133337020874
1733187373.810192,-41.21056365966797,-104.36338806152344,6.61133337020874
1733187373.8201747,-41.21056365966797,-104.36338806152344,6.61133337020874
1733187373.8308516,-41.21056365966797,-104.36338806152344,6.61133337020874
1733187373.8401816,-41.21056365966797,-104.36338806152344,6.61133337020874
1733187373.8502834,-41.21056365966797,-104.36338806152344,6.61133337020874
1733187373.8620436,-41.21056365966797,-104.36338806152344,6.61133337020874
1733187373.8724134,-41.21064758300781,-104.0300064086914,6.704220294952393
1733187373.8799083,-41.21064758300781,-104.0300064086914,6.704220294952393
1733187373.89023,-41.21064758300781,-104.0300064086914,6.704220294952393
1733187373.9003694,-41.21064758300781,-104.0300064086914,6.704220294952393
1733187373.910125,-41.21064758300781,-104.0300064086914,6.704220294952393
1733187373.9202924,-41.21064758300781,-104.0300064086914,6.704220294952393
1733187373.9304752,-41.21064758300781,-104.0300064086914,6.704220294952393
1733187373.9402828,-41.21064758300781,-104.0300064086914,6.704220294952393
1733187373.9510496,-41.21064758300781,-104.0300064086914,6.704220294952393
1733187373.9601505,-41.21064758300781,-104.0300064086914,6.704220294952393
1733187373.9700685,-41.21064758300781,-104.0300064086914,6.704220294952393
1733187373.9802098,-41.21064758300781,-104.0300064086914,6.704220294952393
1733187373.9899104,-41.21064758300781,-104.0300064086914,6.704220294952393
1733187374.0216045,-41.21064758300781,-104.0300064086914,6.704220294952393
1733187374.0229564,-41.21064758300781,-104.0300064086914,6.704220294952393
1733187374.035914,-41.210731506347656,-103.69181060791016,6.803059101104736
1733187374.0400465,-41.210731506347656,-103.69181060791016,6.803059101104736
1733187374.0506663,-41.210731506347656,-103.69181060791016,6.803059101104736
1733187374.0600705,-41.210731506347656,-103.69181060791016,6.803059101104736
1733187374.0700753,-41.210731506347656,-103.69181060791016,6.803059101104736
1733187374.0801828,-41.210731506347656,-103.69181060791016,6.803059101104736
1733187374.0902674,-41.210731506347656,-103.69181060791016,6.803059101104736
1733187374.100024,-41.210731506347656,-103.69181060791016,6.803059101104736
1733187374.1111157,-41.210731506347656,-103.69181060791016,6.803059101104736
1733187374.1205115,-41.210731506347656,-103.69181060791016,6.803059101104736
1733187374.133311,-41.210731506347656,-103.69181060791016,6.803059101104736
1733187374.1400642,-41.210731506347656,-103.69181060791016,6.803059101104736
1733187374.150027,-41.210819244384766,-103.34850311279297,6.907713890075684
1733187374.1614852,-41.210819244384766,-103.34850311279297,6.907713890075684
1733187374.1753464,-41.210819244384766,-103.34850311279297,6.907713890075684
1733187374.1822612,-41.210819244384766,-103.34850311279297,6.907713890075684
1733187374.190126,-41.210819244384766,-103.34850311279297,6.907713890075684
1733187374.2002473,-41.210819244384766,-103.34850311279297,6.907713890075684
1733187374.2106285,-41.210819244384766,-103.34850311279297,6.907713890075684
1733187374.2241411,-41.210819244384766,-103.34850311279297,6.907713890075684
1733187374.2305655,-41.210819244384766,-103.34850311279297,6.907713890075684
1733187374.2401927,-41.210819244384766,-103.34850311279297,6.907713890075684
1733187374.2502294,-41.210819244384766,-103.34850311279297,6.907713890075684
1733187374.2607002,-41.210819244384766,-103.34850311279297,6.907713890075684
1733187374.2700543,-41.210819244384766,-103.34850311279297,6.907713890075684
1733187374.2800329,-41.210819244384766,-103.34850311279297,6.907713890075684
1733187374.2900743,-41.210899353027344,-102.99978637695312,7.018136024475098
1733187374.3000603,-41.210899353027344,-102.99978637695312,7.018136024475098
1733187374.3102417,-41.210899353027344,-102.99978637695312,7.018136024475098
1733187374.3201978,-41.210899353027344,-102.99978637695312,7.018136024475098
1733187374.3302448,-41.210899353027344,-102.99978637695312,7.018136024475098
1733187374.3404284,-41.210899353027344,-102.99978637695312,7.018136024475098
1733187374.3502994,-41.210899353027344,-102.99978637695312,7.018136024475098
1733187374.3604293,-41.210899353027344,-102.99978637695312,7.018136024475098
1733187374.3700778,-41.210899353027344,-102.99978637695312,7.018136024475098
1733187374.3858135,-41.210899353027344,-102.99978637695312,7.018136024475098
1733187374.3911712,-41.210899353027344,-102.99978637695312,7.018136024475098
1733187374.4055977,-41.210899353027344,-102.99978637695312,7.018136024475098
1733187374.4099667,-41.210899353027344,-102.99978637695312,7.018136024475098
1733187374.4200654,-41.210899353027344,-102.99978637695312,7.018136024475098
1733187374.4304104,-41.210899353027344,-102.99978637695312,7.018136024475098
1733187374.4435008,-41.210975646972656,-102.64540100097656,7.133817195892334
1733187374.451562,-41.210975646972656,-102.64540100097656,7.133817195892334
1733187374.4601147,-41.210975646972656,-102.64540100097656,7.133817195892334
1733187374.4700496,-41.210975646972656,-102.64540100097656,7.133817195892334
1733187374.4801762,-41.210975646972656,-102.64540100097656,7.133817195892334
1733187374.4900548,-41.210975646972656,-102.64540100097656,7.133817195892334
1733187374.5000992,-41.210975646972656,-102.64540100097656,7.133817195892334
1733187374.5225143,-41.210975646972656,-102.64540100097656,7.133817195892334
1733187374.5291865,-41.210975646972656,-102.64540100097656,7.133817195892334
1733187374.5471077,-41.210975646972656,-102.64540100097656,7.133817195892334
1733187374.5498908,-41.210975646972656,-102.64540100097656,7.133817195892334
1733187374.5601933,-41.210975646972656,-102.64540100097656,7.133817195892334
1733187374.5700972,-41.210975646972656,-102.64540100097656,7.133817195892334
1733187374.58003,-41.211063385009766,-102.28511810302734,7.252923488616943
1733187374.5900238,-41.211063385009766,-102.28511810302734,7.252923488616943
1733187374.600186,-41.211063385009766,-102.28511810302734,7.252923488616943
1733187374.6118007,-41.211063385009766,-102.28511810302734,7.252923488616943
1733187374.6213918,-41.211063385009766,-102.28511810302734,7.252923488616943
1733187374.6298594,-41.211063385009766,-102.28511810302734,7.252923488616943
1733187374.6400602,-41.211063385009766,-102.28511810302734,7.252923488616943
1733187374.668077,-41.211063385009766,-102.28511810302734,7.252923488616943
1733187374.6806238,-41.211063385009766,-102.28511810302734,7.252923488616943
1733187374.6896896,-41.211063385009766,-102.28511810302734,7.252923488616943
1733187374.6999898,-41.211063385009766,-102.28511810302734,7.252923488616943
1733187374.7102506,-41.211063385009766,-102.28511810302734,7.252923488616943
1733187374.7204785,-41.21116638183594,-101.9188461303711,7.3722405433654785
1733187374.7303607,-41.21116638183594,-101.9188461303711,7.3722405433654785
1733187374.7403572,-41.21116638183594,-101.9188461303711,7.3722405433654785
1733187374.7506483,-41.21116638183594,-101.9188461303711,7.3722405433654785
1733187374.7605958,-41.21116638183594,-101.9188461303711,7.3722405433654785
1733187374.76994,-41.21116638183594,-101.9188461303711,7.3722405433654785
1733187374.7801607,-41.21116638183594,-101.9188461303711,7.3722405433654785
1733187374.8081508,-41.21116638183594,-101.9188461303711,7.3722405433654785
1733187374.8103676,-41.21116638183594,-101.9188461303711,7.3722405433654785
1733187374.820527,-41.21116638183594,-101.9188461303711,7.3722405433654785
1733187374.8460891,-41.21116638183594,-101.9188461303711,7.3722405433654785
1733187374.8497686,-41.211265563964844,-101.54671478271484,7.488624095916748
1733187374.8609898,-41.211265563964844,-101.54671478271484,7.488624095916748
1733187374.8699424,-41.211265563964844,-101.54671478271484,7.488624095916748
1733187374.8801048,-41.211265563964844,-101.54671478271484,7.488624095916748
1733187374.8916092,-41.211265563964844,-101.54671478271484,7.488624095916748
1733187374.9000678,-41.211265563964844,-101.54671478271484,7.488624095916748
1733187374.9123685,-41.211265563964844,-101.54671478271484,7.488624095916748
1733187374.9204748,-41.211265563964844,-101.54671478271484,7.488624095916748
1733187374.9300637,-41.211265563964844,-101.54671478271484,7.488624095916748
1733187374.9401314,-41.211265563964844,-101.54671478271484,7.488624095916748
1733187374.949887,-41.211265563964844,-101.54671478271484,7.488624095916748
1733187374.968094,-41.211265563964844,-101.54671478271484,7.488624095916748
1733187374.9810574,-41.211265563964844,-101.54671478271484,7.488624095916748
1733187374.9901352,-41.211265563964844,-101.54671478271484,7.488624095916748
1733187375.0001547,-41.21136474609375,-101.16891479492188,7.599234104156494
1733187375.0100431,-41.21136474609375,-101.16891479492188,7.599234104156494
1733187375.0200274,-41.21136474609375,-101.16891479492188,7.599234104156494
1733187375.0313494,-41.21136474609375,-101.16891479492188,7.599234104156494
1733187375.040763,-41.21136474609375,-101.16891479492188,7.599234104156494
1733187375.0498936,-41.21136474609375,-101.16891479492188,7.599234104156494
1733187375.0601575,-41.21136474609375,-101.16891479492188,7.599234104156494
1733187375.0700386,-41.21136474609375,-101.16891479492188,7.599234104156494
1733187375.0799322,-41.21136474609375,-101.16891479492188,7.599234104156494
1733187375.0947688,-41.21136474609375,-101.16891479492188,7.599234104156494
1733187375.100948,-41.21136474609375,-101.16891479492188,7.599234104156494
1733187375.114405,-41.21136474609375,-101.16891479492188,7.599234104156494
1733187375.1199377,-41.21136474609375,-101.16891479492188,7.599234104156494
1733187375.1301665,-41.21136474609375,-101.16891479492188,7.599234104156494
1733187375.1399767,-41.21136474609375,-101.16891479492188,7.599234104156494
1733187375.1496742,-41.21144485473633,-100.78585815429688,7.701500415802002
1733187375.1601028,-41.21144485473633,-100.78585815429688,7.701500415802002
1733187375.1713428,-41.21144485473633,-100.78585815429688,7.701500415802002
1733187375.1868124,-41.21144485473633,-100.78585815429688,7.701500415802002
1733187375.1898594,-41.21144485473633,-100.78585815429688,7.701500415802002
1733187375.2004116,-41.21144485473633,-100.78585815429688,7.701500415802002
1733187375.2101064,-41.21144485473633,-100.78585815429688,7.701500415802002
1733187375.2205632,-41.21144485473633,-100.78585815429688,7.701500415802002
1733187375.230092,-41.21144485473633,-100.78585815429688,7.701500415802002
1733187375.2412968,-41.21144485473633,-100.78585815429688,7.701500415802002
1733187375.2501533,-41.21144485473633,-100.78585815429688,7.701500415802002
1733187375.2599258,-41.21144485473633,-100.78585815429688,7.701500415802002
1733187375.2701843,-41.21144485473633,-100.78585815429688,7.701500415802002
1733187375.2801034,-41.21144485473633,-100.78585815429688,7.701500415802002
1733187375.289942,-41.21144485473633,-100.78585815429688,7.701500415802002
1733187375.3001766,-41.21144485473633,-100.78585815429688,7.701500415802002
1733187375.3110116,-41.21151351928711,-100.39800262451172,7.79326057434082
1733187375.320347,-41.21151351928711,-100.39800262451172,7.79326057434082
1733187375.3301852,-41.21151351928711,-100.39800262451172,7.79326057434082
1733187375.348095,-41.21151351928711,-100.39800262451172,7.79326057434082
1733187375.352751,-41.21151351928711,-100.39800262451172,7.79326057434082
1733187375.3601515,-41.21151351928711,-100.39800262451172,7.79326057434082
1733187375.3715627,-41.21151351928711,-100.39800262451172,7.79326057434082
1733187375.380084,-41.21151351928711,-100.39800262451172,7.79326057434082
1733187375.3917615,-41.21151351928711,-100.39800262451172,7.79326057434082
1733187375.4005053,-41.21151351928711,-100.39800262451172,7.79326057434082
1733187375.4101248,-41.21151351928711,-100.39800262451172,7.79326057434082
1733187375.4201894,-41.21151351928711,-100.39800262451172,7.79326057434082
1733187375.4308574,-41.21151351928711,-100.39800262451172,7.79326057434082
1733187375.440435,-41.21151351928711,-100.39800262451172,7.79326057434082
1733187375.4502263,-41.21151351928711,-100.39800262451172,7.79326057434082
1733187375.4600875,-41.21158218383789,-100.00592803955078,7.872914791107178
1733187375.477389,-41.21158218383789,-100.00592803955078,7.872914791107178
1733187375.5063524,-41.21158218383789,-100.00592803955078,7.872914791107178
1733187375.508485,-41.21158218383789,-100.00592803955078,7.872914791107178
1733187375.509824,-41.21158218383789,-100.00592803955078,7.872914791107178
1733187375.5201502,-41.21158218383789,-100.00592803955078,7.872914791107178
1733187375.5301478,-41.21158218383789,-100.00592803955078,7.872914791107178
1733187375.540282,-41.21158218383789,-100.00592803955078,7.872914791107178
1733187375.5502906,-41.21158218383789,-100.00592803955078,7.872914791107178
1733187375.5607724,-41.21158218383789,-100.00592803955078,7.872914791107178
1733187375.570019,-41.21158218383789,-100.00592803955078,7.872914791107178
1733187375.5806456,-41.21158218383789,-100.00592803955078,7.872914791107178
1733187375.5900514,-41.21158218383789,-100.00592803955078,7.872914791107178
1733187375.6000214,-41.21158218383789,-100.00592803955078,7.872914791107178
1733187375.6229212,-41.21165084838867,-99.61028289794922,7.939245223999023
1733187375.6328504,-41.21165084838867,-99.61028289794922,7.939245223999023
1733187375.6408622,-41.21165084838867,-99.61028289794922,7.939245223999023
1733187375.650189,-41.21165084838867,-99.61028289794922,7.939245223999023
1733187375.6602638,-41.21165084838867,-99.61028289794922,7.939245223999023
1733187375.67007,-41.21165084838867,-99.61028289794922,7.939245223999023
1733187375.6802335,-41.21165084838867,-99.61028289794922,7.939245223999023
1733187375.6915908,-41.21165084838867,-99.61028289794922,7.939245223999023
1733187375.7015748,-41.21165084838867,-99.61028289794922,7.939245223999023
1733187375.7111108,-41.21165084838867,-99.61028289794922,7.939245223999023
1733187375.7201695,-41.21165084838867,-99.61028289794922,7.939245223999023
1733187375.7302535,-41.21165084838867,-99.61028289794922,7.939245223999023
1733187375.7436852,-41.21165084838867,-99.61028289794922,7.939245223999023
1733187375.7598188,-41.21171951293945,-99.21175384521484,7.991065979003906
1733187375.7727215,-41.21171951293945,-99.21175384521484,7.991065979003906
1733187375.779192,-41.21171951293945,-99.21175384521484,7.991065979003906
1733187375.783397,-41.21171951293945,-99.21175384521484,7.991065979003906
1733187375.7902784,-41.21171951293945,-99.21175384521484,7.991065979003906
1733187375.800106,-41.21171951293945,-99.21175384521484,7.991065979003906
1733187375.8101735,-41.21171951293945,-99.21175384521484,7.991065979003906
1733187375.8201983,-41.21171951293945,-99.21175384521484,7.991065979003906
1733187375.8300984,-41.21171951293945,-99.21175384521484,7.991065979003906
1733187375.8409328,-41.21171951293945,-99.21175384521484,7.991065979003906
1733187375.8507411,-41.21171951293945,-99.21175384521484,7.991065979003906
1733187375.8601606,-41.21171951293945,-99.21175384521484,7.991065979003906
1733187375.8700926,-41.21171951293945,-99.21175384521484,7.991065979003906
1733187375.881625,-41.21171951293945,-99.21175384521484,7.991065979003906
1733187375.9143894,-41.21178436279297,-98.81111145019531,8.027750968933105
1733187375.9236646,-41.21178436279297,-98.81111145019531,8.027750968933105
1733187375.9300368,-41.21178436279297,-98.81111145019531,8.027750968933105
1733187375.9400616,-41.21178436279297,-98.81111145019531,8.027750968933105
1733187375.950174,-41.21178436279297,-98.81111145019531,8.027750968933105
1733187375.96009,-41.21178436279297,-98.81111145019531,8.027750968933105
1733187375.9702244,-41.21178436279297,-98.81111145019531,8.027750968933105
1733187375.9807298,-41.21178436279297,-98.81111145019531,8.027750968933105
1733187375.9905891,-41.21178436279297,-98.81111145019531,8.027750968933105
1733187376.0003207,-41.21178436279297,-98.81111145019531,8.027750968933105
1733187376.0099838,-41.21178436279297,-98.81111145019531,8.027750968933105
1733187376.0201173,-41.21178436279297,-98.81111145019531,8.027750968933105
1733187376.0319624,-41.21186065673828,-98.40911102294922,8.048563957214355
1733187376.046448,-41.21186065673828,-98.40911102294922,8.048563957214355
1733187376.0513723,-41.21186065673828,-98.40911102294922,8.048563957214355
1733187376.060006,-41.21186065673828,-98.40911102294922,8.048563957214355
1733187376.0701084,-41.21186065673828,-98.40911102294922,8.048563957214355
1733187376.080112,-41.21186065673828,-98.40911102294922,8.048563957214355
1733187376.0900784,-41.21186065673828,-98.40911102294922,8.048563957214355
1733187376.1006796,-41.21186065673828,-98.40911102294922,8.048563957214355
1733187376.1106386,-41.21186065673828,-98.40911102294922,8.048563957214355
1733187376.120231,-41.21186065673828,-98.40911102294922,8.048563957214355
1733187376.130581,-41.21186065673828,-98.40911102294922,8.048563957214355
1733187376.1403527,-41.21186065673828,-98.40911102294922,8.048563957214355
1733187376.1500695,-41.21186065673828,-98.40911102294922,8.048563957214355
1733187376.166952,-41.21186065673828,-98.40911102294922,8.048563957214355
1733187376.1840146,-41.21192932128906,-98.00655364990234,8.054117202758789
1733187376.1856887,-41.21192932128906,-98.00655364990234,8.054117202758789
1733187376.1899734,-41.21192932128906,-98.00655364990234,8.054117202758789
1733187376.2000332,-41.21192932128906,-98.00655364990234,8.054117202758789
1733187376.2101088,-41.21192932128906,-98.00655364990234,8.054117202758789
1733187376.2203627,-41.21192932128906,-98.00655364990234,8.054117202758789
1733187376.2312198,-41.21192932128906,-98.00655364990234,8.054117202758789
1733187376.2402833,-41.21192932128906,-98.00655364990234,8.054117202758789
1733187376.250496,-41.21192932128906,-98.00655364990234,8.054117202758789
1733187376.2644064,-41.21192932128906,-98.00655364990234,8.054117202758789
1733187376.270173,-41.21192932128906,-98.00655364990234,8.054117202758789
1733187376.2800493,-41.21192932128906,-98.00655364990234,8.054117202758789
1733187376.290216,-41.21192932128906,-98.00655364990234,8.054117202758789
1733187376.305161,-41.21192932128906,-98.00655364990234,8.054117202758789
1733187376.3102074,-41.21198654174805,-97.60411071777344,8.046607971191406
1733187376.319958,-41.21198654174805,-97.60411071777344,8.046607971191406
1733187376.3306985,-41.21198654174805,-97.60411071777344,8.046607971191406
1733187376.340184,-41.21198654174805,-97.60411071777344,8.046607971191406
1733187376.3501184,-41.21198654174805,-97.60411071777344,8.046607971191406
1733187376.3602772,-41.21198654174805,-97.60411071777344,8.046607971191406
1733187376.370564,-41.21198654174805,-97.60411071777344,8.046607971191406
1733187376.3803787,-41.21198654174805,-97.60411071777344,8.046607971191406
1733187376.3900278,-41.21198654174805,-97.60411071777344,8.046607971191406
1733187376.400639,-41.21198654174805,-97.60411071777344,8.046607971191406
1733187376.4103155,-41.21198654174805,-97.60411071777344,8.046607971191406
1733187376.4200294,-41.21198654174805,-97.60411071777344,8.046607971191406
1733187376.4328766,-41.21198654174805,-97.60411071777344,8.046607971191406
1733187376.440061,-41.21198654174805,-97.60411071777344,8.046607971191406
1733187376.449932,-41.2120361328125,-97.20240020751953,8.027348518371582
1733187376.4601185,-41.2120361328125,-97.20240020751953,8.027348518371582
1733187376.470197,-41.2120361328125,-97.20240020751953,8.027348518371582
1733187376.4800103,-41.2120361328125,-97.20240020751953,8.027348518371582
1733187376.4898326,-41.2120361328125,-97.20240020751953,8.027348518371582
1733187376.5002997,-41.2120361328125,-97.20240020751953,8.027348518371582
1733187376.511213,-41.2120361328125,-97.20240020751953,8.027348518371582
1733187376.5216625,-41.2120361328125,-97.20240020751953,8.027348518371582
1733187376.5304816,-41.2120361328125,-97.20240020751953,8.027348518371582
1733187376.5401762,-41.2120361328125,-97.20240020751953,8.027348518371582
1733187376.5501828,-41.2120361328125,-97.20240020751953,8.027348518371582
1733187376.5708747,-41.2120361328125,-97.20240020751953,8.027348518371582
1733187376.5809944,-41.2120361328125,-97.20240020751953,8.027348518371582
1733187376.5899565,-41.21207809448242,-96.80196380615234,7.998162746429443
1733187376.5999427,-41.21207809448242,-96.80196380615234,7.998162746429443
1733187376.6108406,-41.21207809448242,-96.80196380615234,7.998162746429443
1733187376.6199353,-41.21207809448242,-96.80196380615234,7.998162746429443
1733187376.6302452,-41.21207809448242,-96.80196380615234,7.998162746429443
1733187376.6402984,-41.21207809448242,-96.80196380615234,7.998162746429443
1733187376.6535153,-41.21207809448242,-96.80196380615234,7.998162746429443
1733187376.6604052,-41.21207809448242,-96.80196380615234,7.998162746429443
1733187376.670765,-41.21207809448242,-96.80196380615234,7.998162746429443
1733187376.6808028,-41.21207809448242,-96.80196380615234,7.998162746429443
1733187376.6900432,-41.21207809448242,-96.80196380615234,7.998162746429443
1733187376.7000136,-41.21207809448242,-96.80196380615234,7.998162746429443
1733187376.7367423,-41.21207809448242,-96.80196380615234,7.998162746429443
1733187376.7382977,-41.21207809448242,-96.80196380615234,7.998162746429443
1733187376.753179,-41.212127685546875,-96.4032211303711,7.960557460784912
1733187376.7602713,-41.212127685546875,-96.4032211303711,7.960557460784912
1733187376.7704546,-41.212127685546875,-96.4032211303711,7.960557460784912
1733187376.7802007,-41.212127685546875,-96.4032211303711,7.960557460784912
1733187376.790035,-41.212127685546875,-96.4032211303711,7.960557460784912
1733187376.8006055,-41.212127685546875,-96.4032211303711,7.960557460784912
1733187376.810119,-41.212127685546875,-96.4032211303711,7.960557460784912
1733187376.8281145,-41.212127685546875,-96.4032211303711,7.960557460784912
1733187376.8301888,-41.212127685546875,-96.4032211303711,7.960557460784912
1733187376.8402689,-41.212127685546875,-96.4032211303711,7.960557460784912
1733187376.8582263,-41.212127685546875,-96.4032211303711,7.960557460784912
1733187376.876661,-41.212127685546875,-96.4032211303711,7.960557460784912
1733187376.8794992,-41.212127685546875,-96.4032211303711,7.960557460784912
1733187376.880851,-41.212127685546875,-96.4032211303711,7.960557460784912
1733187376.8904655,-41.21217346191406,-96.006591796875,7.915555477142334
1733187376.9001627,-41.21217346191406,-96.006591796875,7.915555477142334
1733187376.9100044,-41.21217346191406,-96.006591796875,7.915555477142334
1733187376.920319,-41.21217346191406,-96.006591796875,7.915555477142334
1733187376.9299984,-41.21217346191406,-96.006591796875,7.915555477142334
1733187376.940115,-41.21217346191406,-96.006591796875,7.915555477142334
1733187376.950599,-41.21217346191406,-96.006591796875,7.915555477142334
1733187376.960389,-41.21217346191406,-96.006591796875,7.915555477142334
1733187376.9711757,-41.21217346191406,-96.006591796875,7.915555477142334
1733187376.9799256,-41.21217346191406,-96.006591796875,7.915555477142334
1733187376.992752,-41.21217346191406,-96.006591796875,7.915555477142334
1733187377.0056214,-41.21221923828125,-95.61238098144531,7.864673137664795
1733187377.018831,-41.21221923828125,-95.61238098144531,7.864673137664795
1733187377.0198357,-41.21221923828125,-95.61238098144531,7.864673137664795
1733187377.0301387,-41.21221923828125,-95.61238098144531,7.864673137664795
1733187377.040141,-41.21221923828125,-95.61238098144531,7.864673137664795
1733187377.050162,-41.21221923828125,-95.61238098144531,7.864673137664795
1733187377.0607154,-41.21221923828125,-95.61238098144531,7.864673137664795
1733187377.0704205,-41.21221923828125,-95.61238098144531,7.864673137664795
1733187377.0804317,-41.21221923828125,-95.61238098144531,7.864673137664795
1733187377.0906737,-41.21221923828125,-95.61238098144531,7.864673137664795
1733187377.1000571,-41.21221923828125,-95.61238098144531,7.864673137664795
1733187377.1100972,-41.21221923828125,-95.61238098144531,7.864673137664795
1733187377.122671,-41.21221923828125,-95.61238098144531,7.864673137664795
1733187377.1305969,-41.2122688293457,-95.22084045410156,7.809942722320557
1733187377.1458051,-41.2122688293457,-95.22084045410156,7.809942722320557
1733187377.1530936,-41.2122688293457,-95.22084045410156,7.809942722320557
1733187377.1600647,-41.2122688293457,-95.22084045410156,7.809942722320557
1733187377.1701107,-41.2122688293457,-95.22084045410156,7.809942722320557
1733187377.180117,-41.2122688293457,-95.22084045410156,7.809942722320557
1733187377.1902215,-41.2122688293457,-95.22084045410156,7.809942722320557
1733187377.2009625,-41.2122688293457,-95.22084045410156,7.809942722320557
1733187377.210235,-41.2122688293457,-95.22084045410156,7.809942722320557
1733187377.220695,-41.2122688293457,-95.22084045410156,7.809942722320557
1733187377.2302892,-41.2122688293457,-95.22084045410156,7.809942722320557
1733187377.2401812,-41.2122688293457,-95.22084045410156,7.809942722320557
1733187377.2505794,-41.2122688293457,-95.22084045410156,7.809942722320557
1733187377.2661195,-41.2122688293457,-95.22084045410156,7.809942722320557
1733187377.2774558,-41.2122688293457,-95.22084045410156,7.809942722320557
1733187377.2798438,-41.21239471435547,-94.83207702636719,7.753176689147949
1733187377.293224,-41.21239471435547,-94.83207702636719,7.753176689147949
1733187377.299988,-41.21239471435547,-94.83207702636719,7.753176689147949
1733187377.3099928,-41.21239471435547,-94.83207702636719,7.753176689147949
1733187377.3202672,-41.21239471435547,-94.83207702636719,7.753176689147949
1733187377.3306274,-41.21239471435547,-94.83207702636719,7.753176689147949
1733187377.340595,-41.21239471435547,-94.83207702636719,7.753176689147949
1733187377.3502479,-41.21239471435547,-94.83207702636719,7.753176689147949
1733187377.360237,-41.21239471435547,-94.83207702636719,7.753176689147949
1733187377.3705938,-41.21239471435547,-94.83207702636719,7.753176689147949
1733187377.379886,-41.21239471435547,-94.83207702636719,7.753176689147949
1733187377.3900394,-41.21239471435547,-94.83207702636719,7.753176689147949
1733187377.4187486,-41.21239471435547,-94.83207702636719,7.753176689147949
1733187377.4205759,-41.21239471435547,-94.83207702636719,7.753176689147949
1733187377.4300735,-41.21251678466797,-94.44622039794922,7.694239139556885
1733187377.4400575,-41.21251678466797,-94.44622039794922,7.694239139556885
1733187377.4500668,-41.21251678466797,-94.44622039794922,7.694239139556885
1733187377.4602585,-41.21251678466797,-94.44622039794922,7.694239139556885
1733187377.4702113,-41.21251678466797,-94.44622039794922,7.694239139556885
1733187377.4808002,-41.21251678466797,-94.44622039794922,7.694239139556885
1733187377.4898517,-41.21251678466797,-94.44622039794922,7.694239139556885
1733187377.5006557,-41.21251678466797,-94.44622039794922,7.694239139556885
1733187377.509919,-41.21251678466797,-94.44622039794922,7.694239139556885
1733187377.5200822,-41.21251678466797,-94.44622039794922,7.694239139556885
1733187377.5412242,-41.21251678466797,-94.44622039794922,7.694239139556885
1733187377.5525246,-41.21251678466797,-94.44622039794922,7.694239139556885
1733187377.5598927,-41.21251678466797,-94.44622039794922,7.694239139556885
1733187377.5639539,-41.21251678466797,-94.44622039794922,7.694239139556885
1733187377.5701947,-41.21261978149414,-94.0633544921875,7.632987022399902
1733187377.5802524,-41.21261978149414,-94.0633544921875,7.632987022399902
1733187377.589969,-41.21261978149414,-94.0633544921875,7.632987022399902
1733187377.6002703,-41.21261978149414,-94.0633544921875,7.632987022399902
1733187377.6102736,-41.21261978149414,-94.0633544921875,7.632987022399902
1733187377.6236665,-41.21261978149414,-94.0633544921875,7.632987022399902
1733187377.6304317,-41.21261978149414,-94.0633544921875,7.632987022399902
1733187377.6406825,-41.21261978149414,-94.0633544921875,7.632987022399902
1733187377.6498532,-41.21261978149414,-94.0633544921875,7.632987022399902
1733187377.6599514,-41.21261978149414,-94.0633544921875,7.632987022399902
1733187377.6765535,-41.21261978149414,-94.0633544921875,7.632987022399902
1733187377.6870687,-41.21272277832031,-93.68359375,7.570448875427246
1733187377.6937344,-41.21272277832031,-93.68359375,7.570448875427246
1733187377.7005157,-41.21272277832031,-93.68359375,7.570448875427246
1733187377.7100685,-41.21272277832031,-93.68359375,7.570448875427246
1733187377.720079,-41.21272277832031,-93.68359375,7.570448875427246
1733187377.7300034,-41.21272277832031,-93.68359375,7.570448875427246
1733187377.7403083,-41.21272277832031,-93.68359375,7.570448875427246
1733187377.7505405,-41.21272277832031,-93.68359375,7.570448875427246
1733187377.7604642,-41.21272277832031,-93.68359375,7.570448875427246
1733187377.7702188,-41.21272277832031,-93.68359375,7.570448875427246
1733187377.7803457,-41.21272277832031,-93.68359375,7.570448875427246
1733187377.7899323,-41.21272277832031,-93.68359375,7.570448875427246
1733187377.800966,-41.21272277832031,-93.68359375,7.570448875427246
1733187377.8101811,-41.21272277832031,-93.68359375,7.570448875427246
1733187377.8212368,-41.21281814575195,-93.30696868896484,7.507541656494141
