time,x,y,speed
1733187931.1467419,-41.208255767822266,-106.43104553222656,6.437312602996826
1733187931.156948,-41.208255767822266,-106.43104553222656,6.437312602996826
1733187931.1675498,-41.208255767822266,-106.43104553222656,6.437312602996826
1733187931.1766744,-41.208255767822266,-106.43104553222656,6.437312602996826
1733187931.1868782,-41.208255767822266,-106.43104553222656,6.437312602996826
1733187931.1971543,-41.208255767822266,-106.43104553222656,6.437312602996826
1733187931.2496367,-41.208255767822266,-106.43104553222656,6.437312602996826
1733187931.2512996,-41.208255767822266,-106.43104553222656,6.437312602996826
1733187931.2567124,-41.208255767822266,-106.43104553222656,6.437312602996826
1733187931.2669492,-41.208255767822266,-106.43104553222656,6.437312602996826
1733187931.2768319,-41.208255767822266,-106.43104553222656,6.437312602996826
1733187931.2869256,-41.208255767822266,-106.43104553222656,6.437312602996826
1733187931.2969637,-41.2088623046875,-106.10659790039062,6.52244234085083
1733187931.3069115,-41.2088623046875,-106.10659790039062,6.52244234085083
1733187931.3172839,-41.2088623046875,-106.10659790039062,6.52244234085083
1733187931.3274207,-41.2088623046875,-106.10659790039062,6.52244234085083
1733187931.3369656,-41.2088623046875,-106.10659790039062,6.52244234085083
1733187931.3466177,-41.2088623046875,-106.10659790039062,6.52244234085083
1733187931.3575022,-41.2088623046875,-106.10659790039062,6.52244234085083
1733187931.3705423,-41.2088623046875,-106.10659790039062,6.52244234085083
1733187931.3765118,-41.2088623046875,-106.10659790039062,6.52244234085083
1733187931.3879168,-41.2088623046875,-106.10659790039062,6.52244234085083
1733187931.396992,-41.2088623046875,-106.10659790039062,6.52244234085083
1733187931.406603,-41.2088623046875,-106.10659790039062,6.52244234085083
1733187931.416889,-41.2088623046875,-106.10659790039062,6.52244234085083
1733187931.4277909,-41.2088623046875,-106.10659790039062,6.52244234085083
1733187931.4377172,-41.2088623046875,-106.10659790039062,6.52244234085083
1733187931.4470212,-41.20954895019531,-105.77774047851562,6.613210678100586
1733187931.4635942,-41.20954895019531,-105.77774047851562,6.613210678100586
1733187931.4666357,-41.20954895019531,-105.77774047851562,6.613210678100586
1733187931.4769049,-41.20954895019531,-105.77774047851562,6.613210678100586
1733187931.4908016,-41.20954895019531,-105.77774047851562,6.613210678100586
1733187931.50925,-41.20954895019531,-105.77774047851562,6.613210678100586
1733187931.5184255,-41.20954895019531,-105.77774047851562,6.613210678100586
1733187931.5265622,-41.20954895019531,-105.77774047851562,6.613210678100586
1733187931.537624,-41.20954895019531,-105.77774047851562,6.613210678100586
1733187931.547285,-41.20954895019531,-105.77774047851562,6.613210678100586
1733187931.556915,-41.20954895019531,-105.77774047851562,6.613210678100586
1733187931.567046,-41.20954895019531,-105.77774047851562,6.613210678100586
1733187931.5771239,-41.20954895019531,-105.77774047851562,6.613210678100586
1733187931.5869524,-41.20954895019531,-105.77774047851562,6.613210678100586
1733187931.5968618,-41.20954895019531,-105.77774047851562,6.613210678100586
1733187931.6097937,-41.210208892822266,-105.44418334960938,6.709155559539795
1733187931.6168518,-41.210208892822266,-105.44418334960938,6.709155559539795
1733187931.626765,-41.210208892822266,-105.44418334960938,6.709155559539795
1733187931.6452847,-41.210208892822266,-105.44418334960938,6.709155559539795
1733187931.6467655,-41.210208892822266,-105.44418334960938,6.709155559539795
1733187931.6570776,-41.210208892822266,-105.44418334960938,6.709155559539795
1733187931.6666284,-41.210208892822266,-105.44418334960938,6.709155559539795
1733187931.6766243,-41.210208892822266,-105.44418334960938,6.709155559539795
1733187931.6867423,-41.210208892822266,-105.44418334960938,6.709155559539795
1733187931.6971078,-41.210208892822266,-105.44418334960938,6.709155559539795
1733187931.7067528,-41.210208892822266,-105.44418334960938,6.709155559539795
1733187931.717098,-41.210208892822266,-105.44418334960938,6.709155559539795
1733187931.7271793,-41.210208892822266,-105.44418334960938,6.709155559539795
1733187931.7404268,-41.210208892822266,-105.44418334960938,6.709155559539795
1733187931.7473032,-41.21075439453125,-105.1056900024414,6.810117721557617
1733187931.7568917,-41.21075439453125,-105.1056900024414,6.810117721557617
1733187931.7669816,-41.21075439453125,-105.1056900024414,6.810117721557617
1733187931.7767859,-41.21075439453125,-105.1056900024414,6.810117721557617
1733187931.7902753,-41.21075439453125,-105.1056900024414,6.810117721557617
1733187931.7994077,-41.21075439453125,-105.1056900024414,6.810117721557617
1733187931.8068497,-41.21075439453125,-105.1056900024414,6.810117721557617
1733187931.816552,-41.21075439453125,-105.1056900024414,6.810117721557617
1733187931.8266773,-41.21075439453125,-105.1056900024414,6.810117721557617
1733187931.836632,-41.21075439453125,-105.1056900024414,6.810117721557617
1733187931.8472683,-41.21075439453125,-105.1056900024414,6.810117721557617
1733187931.856894,-41.21075439453125,-105.1056900024414,6.810117721557617
1733187931.866891,-41.21075439453125,-105.1056900024414,6.810117721557617
1733187931.876961,-41.21075439453125,-105.1056900024414,6.810117721557617
1733187931.8869464,-41.21075439453125,-105.1056900024414,6.810117721557617
1733187931.897327,-41.2113037109375,-104.76199340820312,6.9165940284729
1733187931.9079144,-41.2113037109375,-104.76199340820312,6.9165940284729
1733187931.9186752,-41.2113037109375,-104.76199340820312,6.9165940284729
1733187931.9271255,-41.2113037109375,-104.76199340820312,6.9165940284729
1733187931.9366784,-41.2113037109375,-104.76199340820312,6.9165940284729
1733187931.946919,-41.2113037109375,-104.76199340820312,6.9165940284729
1733187931.959946,-41.2113037109375,-104.76199340820312,6.9165940284729
1733187931.9676554,-41.2113037109375,-104.76199340820312,6.9165940284729
1733187931.976752,-41.2113037109375,-104.76199340820312,6.9165940284729
1733187931.986505,-41.2113037109375,-104.76199340820312,6.9165940284729
1733187931.9968286,-41.2113037109375,-104.76199340820312,6.9165940284729
1733187932.0070372,-41.2113037109375,-104.76199340820312,6.9165940284729
1733187932.0167286,-41.2113037109375,-104.76199340820312,6.9165940284729
1733187932.026848,-41.2113037109375,-104.76199340820312,6.9165940284729
1733187932.0369473,-41.2113037109375,-104.76199340820312,6.9165940284729
1733187932.046993,-41.2113037109375,-104.76199340820312,6.9165940284729
1733187932.0642986,-41.2117919921875,-104.41278839111328,7.028604984283447
1733187932.0727901,-41.2117919921875,-104.41278839111328,7.028604984283447
1733187932.0770407,-41.2117919921875,-104.41278839111328,7.028604984283447
1733187932.0868082,-41.2117919921875,-104.41278839111328,7.028604984283447
1733187932.103385,-41.2117919921875,-104.41278839111328,7.028604984283447
1733187932.108805,-41.2117919921875,-104.41278839111328,7.028604984283447
1733187932.1213164,-41.2117919921875,-104.41278839111328,7.028604984283447
1733187932.126679,-41.2117919921875,-104.41278839111328,7.028604984283447
1733187932.136536,-41.2117919921875,-104.41278839111328,7.028604984283447
1733187932.146557,-41.2117919921875,-104.41278839111328,7.028604984283447
1733187932.1604059,-41.2117919921875,-104.41278839111328,7.028604984283447
1733187932.166841,-41.2117919921875,-104.41278839111328,7.028604984283447
1733187932.177104,-41.2117919921875,-104.41278839111328,7.028604984283447
1733187932.1870582,-41.2117919921875,-104.41278839111328,7.028604984283447
1733187932.197551,-41.21098709106445,-104.05786895751953,7.144924640655518
1733187932.2074604,-41.21098709106445,-104.05786895751953,7.144924640655518
1733187932.2178028,-41.21098709106445,-104.05786895751953,7.144924640655518
1733187932.22666,-41.21098709106445,-104.05786895751953,7.144924640655518
1733187932.2367609,-41.21098709106445,-104.05786895751953,7.144924640655518
1733187932.250102,-41.21098709106445,-104.05786895751953,7.144924640655518
1733187932.257491,-41.21098709106445,-104.05786895751953,7.144924640655518
1733187932.2672389,-41.21098709106445,-104.05786895751953,7.144924640655518
1733187932.2767677,-41.21098709106445,-104.05786895751953,7.144924640655518
1733187932.286573,-41.21098709106445,-104.05786895751953,7.144924640655518
1733187932.2968552,-41.21098709106445,-104.05786895751953,7.144924640655518
1733187932.3067462,-41.21098709106445,-104.05786895751953,7.144924640655518
1733187932.3165934,-41.21098709106445,-104.05786895751953,7.144924640655518
1733187932.3267534,-41.21098709106445,-104.05786895751953,7.144924640655518
1733187932.3368204,-41.21098709106445,-104.05786895751953,7.144924640655518
1733187932.3478186,-41.21098709106445,-104.05786895751953,7.144924640655518
1733187932.3570232,-41.21026611328125,-103.69700622558594,7.264174938201904
1733187932.3726804,-41.21026611328125,-103.69700622558594,7.264174938201904
1733187932.3768756,-41.21026611328125,-103.69700622558594,7.264174938201904
1733187932.3941762,-41.21026611328125,-103.69700622558594,7.264174938201904
1733187932.4017844,-41.21026611328125,-103.69700622558594,7.264174938201904
1733187932.4083736,-41.21026611328125,-103.69700622558594,7.264174938201904
1733187932.4164977,-41.21026611328125,-103.69700622558594,7.264174938201904
1733187932.4265945,-41.21026611328125,-103.69700622558594,7.264174938201904
1733187932.4364464,-41.21026611328125,-103.69700622558594,7.264174938201904
1733187932.448012,-41.21026611328125,-103.69700622558594,7.264174938201904
1733187932.4569752,-41.21026611328125,-103.69700622558594,7.264174938201904
1733187932.4669416,-41.21026611328125,-103.69700622558594,7.264174938201904
1733187932.4769144,-41.21026611328125,-103.69700622558594,7.264174938201904
1733187932.4879298,-41.21026611328125,-103.69700622558594,7.264174938201904
1733187932.4970622,-41.21026611328125,-103.69700622558594,7.264174938201904
1733187932.5072777,-41.209983825683594,-103.33021545410156,7.382591724395752
1733187932.5173073,-41.209983825683594,-103.33021545410156,7.382591724395752
1733187932.5267723,-41.209983825683594,-103.33021545410156,7.382591724395752
1733187932.536793,-41.209983825683594,-103.33021545410156,7.382591724395752
1733187932.5478244,-41.209983825683594,-103.33021545410156,7.382591724395752
1733187932.557168,-41.209983825683594,-103.33021545410156,7.382591724395752
1733187932.566665,-41.209983825683594,-103.33021545410156,7.382591724395752
1733187932.576712,-41.209983825683594,-103.33021545410156,7.382591724395752
1733187932.586729,-41.209983825683594,-103.33021545410156,7.382591724395752
1733187932.5984952,-41.209983825683594,-103.33021545410156,7.382591724395752
1733187932.607189,-41.209983825683594,-103.33021545410156,7.382591724395752
1733187932.616975,-41.209983825683594,-103.33021545410156,7.382591724395752
1733187932.626865,-41.209983825683594,-103.33021545410156,7.382591724395752
1733187932.6370008,-41.209983825683594,-103.33021545410156,7.382591724395752
1733187932.6470945,-41.209983825683594,-103.33021545410156,7.382591724395752
1733187932.6576831,-41.20984649658203,-102.95760345458984,7.497091293334961
1733187932.6678228,-41.20984649658203,-102.95760345458984,7.497091293334961
1733187932.680489,-41.20984649658203,-102.95760345458984,7.497091293334961
1733187932.6865852,-41.20984649658203,-102.95760345458984,7.497091293334961
1733187932.6981997,-41.20984649658203,-102.95760345458984,7.497091293334961
1733187932.7089813,-41.20984649658203,-102.95760345458984,7.497091293334961
1733187932.7176762,-41.20984649658203,-102.95760345458984,7.497091293334961
1733187932.7267935,-41.20984649658203,-102.95760345458984,7.497091293334961
1733187932.7367387,-41.20984649658203,-102.95760345458984,7.497091293334961
1733187932.7465208,-41.20984649658203,-102.95760345458984,7.497091293334961
1733187932.7568662,-41.20984649658203,-102.95760345458984,7.497091293334961
1733187932.7668858,-41.20984649658203,-102.95760345458984,7.497091293334961
1733187932.7772582,-41.20984649658203,-102.95760345458984,7.497091293334961
1733187932.7874706,-41.20984649658203,-102.95760345458984,7.497091293334961
1733187932.797725,-41.20984649658203,-102.95760345458984,7.497091293334961
1733187932.8074453,-41.20984649658203,-102.95760345458984,7.497091293334961
1733187932.8168075,-41.20982360839844,-102.57948303222656,7.6049909591674805
1733187932.8279717,-41.20982360839844,-102.57948303222656,7.6049909591674805
1733187932.8366742,-41.20982360839844,-102.57948303222656,7.6049909591674805
1733187932.8468163,-41.20982360839844,-102.57948303222656,7.6049909591674805
1733187932.8633327,-41.20982360839844,-102.57948303222656,7.6049909591674805
1733187932.870723,-41.20982360839844,-102.57948303222656,7.6049909591674805
1733187932.876498,-41.20982360839844,-102.57948303222656,7.6049909591674805
1733187932.8867567,-41.20982360839844,-102.57948303222656,7.6049909591674805
1733187932.896601,-41.20982360839844,-102.57948303222656,7.6049909591674805
1733187932.9079816,-41.20982360839844,-102.57948303222656,7.6049909591674805
1733187932.9168177,-41.20982360839844,-102.57948303222656,7.6049909591674805
1733187932.9267905,-41.20982360839844,-102.57948303222656,7.6049909591674805
1733187932.9370203,-41.20982360839844,-102.57948303222656,7.6049909591674805
1733187932.9471748,-41.20982360839844,-102.57948303222656,7.6049909591674805
1733187932.957224,-41.20982360839844,-102.57948303222656,7.6049909591674805
1733187932.980255,-41.20987319946289,-102.19622802734375,7.70402193069458
1733187932.9867387,-41.20987319946289,-102.19622802734375,7.70402193069458
1733187932.999267,-41.20987319946289,-102.19622802734375,7.70402193069458
1733187933.0226817,-41.20987319946289,-102.19622802734375,7.70402193069458
1733187933.0248566,-41.20987319946289,-102.19622802734375,7.70402193069458
1733187933.026618,-41.20987319946289,-102.19622802734375,7.70402193069458
1733187933.03672,-41.20987319946289,-102.19622802734375,7.70402193069458
1733187933.046565,-41.20987319946289,-102.19622802734375,7.70402193069458
1733187933.0566595,-41.20987319946289,-102.19622802734375,7.70402193069458
1733187933.06677,-41.20987319946289,-102.19622802734375,7.70402193069458
1733187933.076918,-41.20987319946289,-102.19622802734375,7.70402193069458
1733187933.086961,-41.20987319946289,-102.19622802734375,7.70402193069458
1733187933.0975127,-41.20987319946289,-102.19622802734375,7.70402193069458
1733187933.1078477,-41.2099609375,-101.808349609375,7.792346000671387
1733187933.117374,-41.2099609375,-101.808349609375,7.792346000671387
1733187933.126947,-41.2099609375,-101.808349609375,7.792346000671387
1733187933.136635,-41.2099609375,-101.808349609375,7.792346000671387
1733187933.1598885,-41.2099609375,-101.808349609375,7.792346000671387
1733187933.17583,-41.2099609375,-101.808349609375,7.792346000671387
1733187933.1861582,-41.2099609375,-101.808349609375,7.792346000671387
1733187933.1866724,-41.2099609375,-101.808349609375,7.792346000671387
1733187933.1967504,-41.2099609375,-101.808349609375,7.792346000671387
1733187933.206934,-41.2099609375,-101.808349609375,7.792346000671387
1733187933.216898,-41.2099609375,-101.808349609375,7.792346000671387
1733187933.227034,-41.2099609375,-101.808349609375,7.792346000671387
1733187933.237034,-41.2099609375,-101.808349609375,7.792346000671387
1733187933.247201,-41.2099609375,-101.808349609375,7.792346000671387
1733187933.2568166,-41.21014404296875,-101.41641998291016,7.868565559387207
1733187933.2667654,-41.21014404296875,-101.41641998291016,7.868565559387207
1733187933.276848,-41.21014404296875,-101.41641998291016,7.868565559387207
1733187933.2919712,-41.21014404296875,-101.41641998291016,7.868565559387207
1733187933.31653,-41.21014404296875,-101.41641998291016,7.868565559387207
1733187933.321995,-41.21014404296875,-101.41641998291016,7.868565559387207
1733187933.326512,-41.21014404296875,-101.41641998291016,7.868565559387207
1733187933.3365614,-41.21014404296875,-101.41641998291016,7.868565559387207
1733187933.3470442,-41.21014404296875,-101.41641998291016,7.868565559387207
1733187933.3569098,-41.21014404296875,-101.41641998291016,7.868565559387207
1733187933.3669221,-41.21014404296875,-101.41641998291016,7.868565559387207
1733187933.377042,-41.21014404296875,-101.41641998291016,7.868565559387207
1733187933.3877952,-41.21014404296875,-101.41641998291016,7.868565559387207
1733187933.3969986,-41.21035385131836,-101.0210952758789,7.931427955627441
1733187933.407242,-41.21035385131836,-101.0210952758789,7.931427955627441
1733187933.416921,-41.21035385131836,-101.0210952758789,7.931427955627441
1733187933.4268699,-41.21035385131836,-101.0210952758789,7.931427955627441
1733187933.4366207,-41.21035385131836,-101.0210952758789,7.931427955627441
1733187933.4470298,-41.21035385131836,-101.0210952758789,7.931427955627441
1733187933.460288,-41.21035385131836,-101.0210952758789,7.931427955627441
1733187933.4668636,-41.21035385131836,-101.0210952758789,7.931427955627441
1733187933.4765372,-41.21035385131836,-101.0210952758789,7.931427955627441
1733187933.4868526,-41.21035385131836,-101.0210952758789,7.931427955627441
1733187933.497637,-41.21035385131836,-101.0210952758789,7.931427955627441
1733187933.5067961,-41.21035385131836,-101.0210952758789,7.931427955627441
1733187933.5170665,-41.21035385131836,-101.0210952758789,7.931427955627441
1733187933.527041,-41.21035385131836,-101.0210952758789,7.931427955627441
1733187933.536917,-41.21035385131836,-101.0210952758789,7.931427955627441
1733187933.547651,-41.210697174072266,-100.62307739257812,7.979856967926025
1733187933.5569224,-41.210697174072266,-100.62307739257812,7.979856967926025
1733187933.5668004,-41.210697174072266,-100.62307739257812,7.979856967926025
1733187933.577551,-41.210697174072266,-100.62307739257812,7.979856967926025
1733187933.5884144,-41.210697174072266,-100.62307739257812,7.979856967926025
1733187933.5971313,-41.210697174072266,-100.62307739257812,7.979856967926025
1733187933.6066132,-41.210697174072266,-100.62307739257812,7.979856967926025
1733187933.6167219,-41.210697174072266,-100.62307739257812,7.979856967926025
1733187933.6266031,-41.210697174072266,-100.62307739257812,7.979856967926025
1733187933.6371474,-41.210697174072266,-100.62307739257812,7.979856967926025
1733187933.6468775,-41.210697174072266,-100.62307739257812,7.979856967926025
1733187933.6567569,-41.210697174072266,-100.62307739257812,7.979856967926025
1733187933.6669025,-41.210697174072266,-100.62307739257812,7.979856967926025
1733187933.6768827,-41.210697174072266,-100.62307739257812,7.979856967926025
1733187933.687103,-41.21104431152344,-100.22307586669922,8.013409614562988
1733187933.6967328,-41.21104431152344,-100.22307586669922,8.013409614562988
1733187933.7075078,-41.21104431152344,-100.22307586669922,8.013409614562988
1733187933.716827,-41.21104431152344,-100.22307586669922,8.013409614562988
1733187933.7269518,-41.21104431152344,-100.22307586669922,8.013409614562988
1733187933.7479036,-41.21104431152344,-100.22307586669922,8.013409614562988
1733187933.7495108,-41.21104431152344,-100.22307586669922,8.013409614562988
1733187933.7567487,-41.21104431152344,-100.22307586669922,8.013409614562988
1733187933.7668595,-41.21104431152344,-100.22307586669922,8.013409614562988
1733187933.7777236,-41.21104431152344,-100.22307586669922,8.013409614562988
1733187933.786685,-41.21104431152344,-100.22307586669922,8.013409614562988
1733187933.797019,-41.21104431152344,-100.22307586669922,8.013409614562988
1733187933.8068225,-41.21104431152344,-100.22307586669922,8.013409614562988
1733187933.8168266,-41.21104431152344,-100.22307586669922,8.013409614562988
1733187933.8268955,-41.21104431152344,-100.22307586669922,8.013409614562988
1733187933.8372679,-41.21104431152344,-100.22307586669922,8.013409614562988
1733187933.8489258,-41.211509704589844,-99.82186126708984,8.032210350036621
1733187933.8572385,-41.211509704589844,-99.82186126708984,8.032210350036621
1733187933.8669388,-41.211509704589844,-99.82186126708984,8.032210350036621
1733187933.8838968,-41.211509704589844,-99.82186126708984,8.032210350036621
1733187933.8870077,-41.211509704589844,-99.82186126708984,8.032210350036621
1733187933.8979666,-41.211509704589844,-99.82186126708984,8.032210350036621
1733187933.9066112,-41.211509704589844,-99.82186126708984,8.032210350036621
1733187933.9166427,-41.211509704589844,-99.82186126708984,8.032210350036621
1733187933.9268942,-41.211509704589844,-99.82186126708984,8.032210350036621
1733187933.936932,-41.211509704589844,-99.82186126708984,8.032210350036621
1733187933.946703,-41.211509704589844,-99.82186126708984,8.032210350036621
1733187933.9567487,-41.211509704589844,-99.82186126708984,8.032210350036621
1733187933.9668143,-41.211509704589844,-99.82186126708984,8.032210350036621
1733187933.9775488,-41.211509704589844,-99.82186126708984,8.032210350036621
1733187933.98709,-41.211509704589844,-99.82186126708984,8.032210350036621
1733187933.9979053,-41.211952209472656,-99.42013549804688,8.03692626953125
1733187934.0070012,-41.211952209472656,-99.42013549804688,8.03692626953125
1733187934.0169554,-41.211952209472656,-99.42013549804688,8.03692626953125
1733187934.028278,-41.211952209472656,-99.42013549804688,8.03692626953125
1733187934.0390375,-41.211952209472656,-99.42013549804688,8.03692626953125
1733187934.0478725,-41.211952209472656,-99.42013549804688,8.03692626953125
1733187934.056618,-41.211952209472656,-99.42013549804688,8.03692626953125
1733187934.0666173,-41.211952209472656,-99.42013549804688,8.03692626953125
1733187934.0768337,-41.211952209472656,-99.42013549804688,8.03692626953125
1733187934.086556,-41.211952209472656,-99.42013549804688,8.03692626953125
1733187934.09666,-41.211952209472656,-99.42013549804688,8.03692626953125
1733187934.1068063,-41.211952209472656,-99.42013549804688,8.03692626953125
1733187934.1202478,-41.211952209472656,-99.42013549804688,8.03692626953125
1733187934.126997,-41.211952209472656,-99.42013549804688,8.03692626953125
1733187934.1370797,-41.211952209472656,-99.42013549804688,8.03692626953125
1733187934.1469042,-41.212337493896484,-99.01858520507812,8.028509140014648
1733187934.1573095,-41.212337493896484,-99.01858520507812,8.028509140014648
1733187934.1668694,-41.212337493896484,-99.01858520507812,8.028509140014648
1733187934.1773734,-41.212337493896484,-99.01858520507812,8.028509140014648
1733187934.1919227,-41.212337493896484,-99.01858520507812,8.028509140014648
1733187934.199483,-41.212337493896484,-99.01858520507812,8.028509140014648
1733187934.2148151,-41.212337493896484,-99.01858520507812,8.028509140014648
1733187934.2165072,-41.212337493896484,-99.01858520507812,8.028509140014648
1733187934.2266858,-41.212337493896484,-99.01858520507812,8.028509140014648
1733187934.2365282,-41.212337493896484,-99.01858520507812,8.028509140014648
1733187934.2471135,-41.212337493896484,-99.01858520507812,8.028509140014648
1733187934.256835,-41.212337493896484,-99.01858520507812,8.028509140014648
1733187934.266872,-41.212337493896484,-99.01858520507812,8.028509140014648
1733187934.2769194,-41.212337493896484,-99.01858520507812,8.028509140014648
1733187934.286744,-41.212337493896484,-99.01858520507812,8.028509140014648
1733187934.2983928,-41.212337493896484,-99.01858520507812,8.028509140014648
1733187934.3068826,-41.21268844604492,-98.61781311035156,8.008296012878418
1733187934.3167112,-41.21268844604492,-98.61781311035156,8.008296012878418
1733187934.326992,-41.21268844604492,-98.61781311035156,8.008296012878418
1733187934.3429127,-41.21268844604492,-98.61781311035156,8.008296012878418
1733187934.3473845,-41.21268844604492,-98.61781311035156,8.008296012878418
1733187934.3570197,-41.21268844604492,-98.61781311035156,8.008296012878418
1733187934.367222,-41.21268844604492,-98.61781311035156,8.008296012878418
1733187934.3767178,-41.21268844604492,-98.61781311035156,8.008296012878418
1733187934.3865712,-41.21268844604492,-98.61781311035156,8.008296012878418
1733187934.3973908,-41.21268844604492,-98.61781311035156,8.008296012878418
1733187934.40681,-41.21268844604492,-98.61781311035156,8.008296012878418
1733187934.4166522,-41.21268844604492,-98.61781311035156,8.008296012878418
1733187934.4270616,-41.21268844604492,-98.61781311035156,8.008296012878418
1733187934.4370615,-41.21268844604492,-98.61781311035156,8.008296012878418
1733187934.4467537,-41.212005615234375,-98.2183609008789,7.9776835441589355
1733187934.4571857,-41.212005615234375,-98.2183609008789,7.9776835441589355
1733187934.4672854,-41.212005615234375,-98.2183609008789,7.9776835441589355
1733187934.476711,-41.212005615234375,-98.2183609008789,7.9776835441589355
1733187934.4867327,-41.212005615234375,-98.2183609008789,7.9776835441589355
1733187934.4971113,-41.212005615234375,-98.2183609008789,7.9776835441589355
1733187934.5074472,-41.212005615234375,-98.2183609008789,7.9776835441589355
1733187934.5166817,-41.212005615234375,-98.2183609008789,7.9776835441589355
1733187934.526788,-41.212005615234375,-98.2183609008789,7.9776835441589355
1733187934.5379934,-41.212005615234375,-98.2183609008789,7.9776835441589355
1733187934.5472631,-41.212005615234375,-98.2183609008789,7.9776835441589355
1733187934.55691,-41.212005615234375,-98.2183609008789,7.9776835441589355
1733187934.5668201,-41.212005615234375,-98.2183609008789,7.9776835441589355
1733187934.5770817,-41.212005615234375,-98.2183609008789,7.9776835441589355
1733187934.586968,-41.212005615234375,-98.2183609008789,7.9776835441589355
1733187934.5968008,-41.21135330200195,-97.82069396972656,7.938634395599365
1733187934.6074796,-41.21135330200195,-97.82069396972656,7.938634395599365
1733187934.6169512,-41.21135330200195,-97.82069396972656,7.938634395599365
1733187934.6304986,-41.21135330200195,-97.82069396972656,7.938634395599365
1733187934.6369557,-41.21135330200195,-97.82069396972656,7.938634395599365
1733187934.6470857,-41.21135330200195,-97.82069396972656,7.938634395599365
1733187934.657905,-41.21135330200195,-97.82069396972656,7.938634395599365
1733187934.6667776,-41.21135330200195,-97.82069396972656,7.938634395599365
1733187934.6767209,-41.21135330200195,-97.82069396972656,7.938634395599365
1733187934.6866088,-41.21135330200195,-97.82069396972656,7.938634395599365
1733187934.6968474,-41.21135330200195,-97.82069396972656,7.938634395599365
1733187934.706665,-41.21135330200195,-97.82069396972656,7.938634395599365
1733187934.7168212,-41.21135330200195,-97.82069396972656,7.938634395599365
1733187934.7270706,-41.21135330200195,-97.82069396972656,7.938634395599365
1733187934.7370102,-41.21135330200195,-97.82069396972656,7.938634395599365
1733187934.7487724,-41.21100616455078,-97.42518615722656,7.892350673675537
1733187934.7571912,-41.21100616455078,-97.42518615722656,7.892350673675537
1733187934.7670593,-41.21100616455078,-97.42518615722656,7.892350673675537
1733187934.77683,-41.21100616455078,-97.42518615722656,7.892350673675537
1733187934.7880256,-41.21100616455078,-97.42518615722656,7.892350673675537
1733187934.7979498,-41.21100616455078,-97.42518615722656,7.892350673675537
1733187934.806848,-41.21100616455078,-97.42518615722656,7.892350673675537
1733187934.8166416,-41.21100616455078,-97.42518615722656,7.892350673675537
1733187934.8265193,-41.21100616455078,-97.42518615722656,7.892350673675537
1733187934.838527,-41.21100616455078,-97.42518615722656,7.892350673675537
1733187934.846742,-41.21100616455078,-97.42518615722656,7.892350673675537
1733187934.856919,-41.21100616455078,-97.42518615722656,7.892350673675537
1733187934.8668427,-41.21100616455078,-97.42518615722656,7.892350673675537
1733187934.877406,-41.21100616455078,-97.42518615722656,7.892350673675537
1733187934.8869073,-41.21076965332031,-97.03218841552734,7.840241432189941
1733187934.8970613,-41.21076965332031,-97.03218841552734,7.840241432189941
1733187934.90681,-41.21076965332031,-97.03218841552734,7.840241432189941
1733187934.916818,-41.21076965332031,-97.03218841552734,7.840241432189941
1733187934.9284184,-41.21076965332031,-97.03218841552734,7.840241432189941
1733187934.9581428,-41.21076965332031,-97.03218841552734,7.840241432189941
1733187934.960101,-41.21076965332031,-97.03218841552734,7.840241432189941
1733187934.9741604,-41.21076965332031,-97.03218841552734,7.840241432189941
1733187934.9854167,-41.21076965332031,-97.03218841552734,7.840241432189941
1733187934.9864917,-41.21076965332031,-97.03218841552734,7.840241432189941
1733187934.9968498,-41.21076965332031,-97.03218841552734,7.840241432189941
1733187935.0065749,-41.21076965332031,-97.03218841552734,7.840241432189941
1733187935.017138,-41.21076965332031,-97.03218841552734,7.840241432189941
1733187935.0270953,-41.21070861816406,-96.64191436767578,7.78358793258667
1733187935.0372279,-41.21070861816406,-96.64191436767578,7.78358793258667
1733187935.047524,-41.21070861816406,-96.64191436767578,7.78358793258667
1733187935.057358,-41.21070861816406,-96.64191436767578,7.78358793258667
1733187935.0667021,-41.21070861816406,-96.64191436767578,7.78358793258667
1733187935.0768695,-41.21070861816406,-96.64191436767578,7.78358793258667
1733187935.0868044,-41.21070861816406,-96.64191436767578,7.78358793258667
1733187935.096863,-41.21070861816406,-96.64191436767578,7.78358793258667
1733187935.1205251,-41.21070861816406,-96.64191436767578,7.78358793258667
1733187935.1266534,-41.21070861816406,-96.64191436767578,7.78358793258667
1733187935.136631,-41.21070861816406,-96.64191436767578,7.78358793258667
1733187935.146669,-41.21070861816406,-96.64191436767578,7.78358793258667
1733187935.1570952,-41.21070861816406,-96.64191436767578,7.78358793258667
1733187935.166981,-41.21070861816406,-96.64191436767578,7.78358793258667
1733187935.1775353,-41.21070861816406,-96.64191436767578,7.78358793258667
1733187935.1875792,-41.210693359375,-96.25457000732422,7.723520278930664
1733187935.1972334,-41.210693359375,-96.25457000732422,7.723520278930664
1733187935.2068129,-41.210693359375,-96.25457000732422,7.723520278930664
1733187935.2259402,-41.210693359375,-96.25457000732422,7.723520278930664
1733187935.261975,-41.210693359375,-96.25457000732422,7.723520278930664
1733187935.2646272,-41.210693359375,-96.25457000732422,7.723520278930664
1733187935.2668462,-41.210693359375,-96.25457000732422,7.723520278930664
1733187935.2768183,-41.210693359375,-96.25457000732422,7.723520278930664
