time,x,y,speed
1731359521.6094007,-70.62406921386719,68.56100463867188,7.956273078918457
1731359521.619403,-70.62406921386719,68.56100463867188,7.956273078918457
1731359521.6294262,-70.62406921386719,68.56100463867188,7.956273078918457
1731359521.6394098,-70.62406921386719,68.56100463867188,7.956273078918457
1731359521.6493633,-71.0213394165039,68.53813934326172,7.9588446617126465
1731359521.6594164,-71.0213394165039,68.53813934326172,7.9588446617126465
1731359521.669411,-71.0213394165039,68.53813934326172,7.9588446617126465
1731359521.6794188,-71.0213394165039,68.53813934326172,7.9588446617126465
1731359521.6894486,-71.0213394165039,68.53813934326172,7.9588446617126465
1731359521.699371,-71.41864776611328,68.51422882080078,7.960573673248291
1731359521.7093868,-71.41864776611328,68.51422882080078,7.960573673248291
1731359521.7194,-71.41864776611328,68.51422882080078,7.960573673248291
1731359521.7294395,-71.41864776611328,68.51422882080078,7.960573673248291
1731359521.739417,-71.41864776611328,68.51422882080078,7.960573673248291
1731359521.749385,-71.81594848632812,68.4893798828125,7.9614667892456055
1731359521.7594512,-71.81594848632812,68.4893798828125,7.9614667892456055
1731359521.7693934,-71.81594848632812,68.4893798828125,7.9614667892456055
1731359521.7794394,-71.81594848632812,68.4893798828125,7.9614667892456055
1731359521.7894013,-71.81594848632812,68.4893798828125,7.9614667892456055
1731359521.7994008,-72.21321105957031,68.4637222290039,7.961614608764648
1731359521.8093767,-72.21321105957031,68.4637222290039,7.961614608764648
1731359521.8194375,-72.21321105957031,68.4637222290039,7.961614608764648
1731359521.8294225,-72.21321105957031,68.4637222290039,7.961614608764648
1731359521.839416,-72.21321105957031,68.4637222290039,7.961614608764648
1731359521.8493636,-72.61041259765625,68.4373550415039,7.96115779876709
1731359521.859418,-72.61041259765625,68.4373550415039,7.96115779876709
1731359521.869415,-72.61041259765625,68.4373550415039,7.96115779876709
1731359521.879401,-72.61041259765625,68.4373550415039,7.96115779876709
1731359521.8894498,-72.61041259765625,68.4373550415039,7.96115779876709
1731359521.8994617,-72.61041259765625,68.4373550415039,7.96115779876709
1731359521.9093924,-73.00753021240234,68.41034698486328,7.960269927978516
1731359521.9194162,-73.00753021240234,68.41034698486328,7.960269927978516
1731359521.9294524,-73.00753021240234,68.41034698486328,7.960269927978516
1731359521.9394042,-73.00753021240234,68.41034698486328,7.960269927978516
1731359521.949447,-73.00753021240234,68.41034698486328,7.960269927978516
1731359521.9593544,-73.40393829345703,68.37781524658203,7.947755813598633
1731359521.9694028,-73.40393829345703,68.37781524658203,7.947755813598633
1731359521.979497,-73.40393829345703,68.37781524658203,7.947755813598633
1731359521.9894814,-73.40393829345703,68.37781524658203,7.947755813598633
1731359521.9994557,-73.40393829345703,68.37781524658203,7.947755813598633
1731359522.0093987,-73.79944610595703,68.33881378173828,7.94512939453125
1731359522.0194218,-73.79944610595703,68.33881378173828,7.94512939453125
1731359522.0294375,-73.79944610595703,68.33881378173828,7.94512939453125
1731359522.0394118,-73.79944610595703,68.33881378173828,7.94512939453125
1731359522.0494285,-73.79944610595703,68.33881378173828,7.94512939453125
1731359522.0593944,-73.79944610595703,68.33881378173828,7.94512939453125
1731359522.069465,-74.19464874267578,68.29711151123047,7.945813179016113
1731359522.0794203,-74.19464874267578,68.29711151123047,7.945813179016113
1731359522.0894146,-74.19464874267578,68.29711151123047,7.945813179016113
1731359522.0994332,-74.19464874267578,68.29711151123047,7.945813179016113
1731359522.1094468,-74.19464874267578,68.29711151123047,7.945813179016113
1731359522.1193535,-74.19464874267578,68.29711151123047,7.945813179016113
1731359522.1294303,-74.58969116210938,68.25347137451172,7.9477434158325195
1731359522.1394424,-74.58969116210938,68.25347137451172,7.9477434158325195
1731359522.1494257,-74.58969116210938,68.25347137451172,7.9477434158325195
1731359522.1594512,-74.58969116210938,68.25347137451172,7.9477434158325195
1731359522.169396,-74.58969116210938,68.25347137451172,7.9477434158325195
1731359522.1794322,-74.98463439941406,68.20818328857422,7.950152397155762
1731359522.18944,-74.98463439941406,68.20818328857422,7.950152397155762
1731359522.1994069,-74.98463439941406,68.20818328857422,7.950152397155762
1731359522.209441,-74.98463439941406,68.20818328857422,7.950152397155762
1731359522.2194257,-74.98463439941406,68.20818328857422,7.950152397155762
1731359522.2293677,-75.3795166015625,68.16143035888672,7.952625751495361
1731359522.2393827,-75.3795166015625,68.16143035888672,7.952625751495361
1731359522.2494073,-75.3795166015625,68.16143035888672,7.952625751495361
1731359522.2594113,-75.3795166015625,68.16143035888672,7.952625751495361
1731359522.2693758,-75.3795166015625,68.16143035888672,7.952625751495361
1731359522.2793753,-75.77435302734375,68.11333465576172,7.954889297485352
1731359522.2893844,-75.77435302734375,68.11333465576172,7.954889297485352
1731359522.2994137,-75.77435302734375,68.11333465576172,7.954889297485352
1731359522.3093927,-75.77435302734375,68.11333465576172,7.954889297485352
1731359522.3194087,-75.77435302734375,68.11333465576172,7.954889297485352
1731359522.329371,-76.16815185546875,68.0589370727539,7.942089080810547
1731359522.3394227,-76.16815185546875,68.0589370727539,7.942089080810547
1731359522.3494456,-76.16815185546875,68.0589370727539,7.942089080810547
1731359522.359392,-76.16815185546875,68.0589370727539,7.942089080810547
1731359522.3694198,-76.16815185546875,68.0589370727539,7.942089080810547
1731359522.3793972,-76.16815185546875,68.0589370727539,7.942089080810547
1731359522.3893929,-76.56063079833984,67.99732208251953,7.941707611083984
1731359522.3994057,-76.56063079833984,67.99732208251953,7.941707611083984
1731359522.4093919,-76.56063079833984,67.99732208251953,7.941707611083984
1731359522.4194238,-76.56063079833984,67.99732208251953,7.941707611083984
1731359522.4294248,-76.56063079833984,67.99732208251953,7.941707611083984
1731359522.439314,-76.95266723632812,67.93241882324219,7.941707611083984
1731359522.4494307,-76.95266723632812,67.93241882324219,7.945053577423096
1731359522.459448,-76.95266723632812,67.93241882324219,7.945053577423096
1731359522.4694417,-76.95266723632812,67.93241882324219,7.945053577423096
1731359522.4794261,-76.95266723632812,67.93241882324219,7.945053577423096
1731359522.4893858,-76.95266723632812,67.93241882324219,7.945053577423096
1731359522.4993813,-77.34444427490234,67.86505126953125,7.949319362640381
1731359522.5094264,-77.34444427490234,67.86505126953125,7.949319362640381
1731359522.5193884,-77.34444427490234,67.86505126953125,7.949319362640381
1731359522.5294182,-77.34444427490234,67.86505126953125,7.949319362640381
1731359522.5394082,-77.34444427490234,67.86505126953125,7.949319362640381
1731359522.549409,-77.34444427490234,67.86505126953125,7.949319362640381
1731359522.559379,-77.73603820800781,67.79557800292969,7.953466892242432
1731359522.5693576,-77.73603820800781,67.79557800292969,7.953466892242432
1731359522.5794222,-77.73603820800781,67.79557800292969,7.953466892242432
1731359522.589441,-77.73603820800781,67.79557800292969,7.953466892242432
1731359522.5994422,-77.73603820800781,67.79557800292969,7.953466892242432
1731359522.6094131,-77.73603820800781,67.79557800292969,7.953466892242432
1731359522.6194239,-78.12745666503906,67.72421264648438,7.957002639770508
1731359522.6294255,-78.12745666503906,67.72421264648438,7.957002639770508
1731359522.6394718,-78.12745666503906,67.72421264648438,7.957002639770508
1731359522.649417,-78.12745666503906,67.72421264648438,7.957002639770508
1731359522.6594222,-78.12745666503906,67.72421264648438,7.957002639770508
1731359522.669371,-78.51869201660156,67.6511459350586,7.959680557250977
1731359522.6794083,-78.51869201660156,67.6511459350586,7.959680557250977
1731359522.6894302,-78.51869201660156,67.6511459350586,7.959680557250977
1731359522.6994162,-78.51869201660156,67.6511459350586,7.959680557250977
1731359522.7094486,-78.51869201660156,67.6511459350586,7.959680557250977
1731359522.7194183,-78.51869201660156,67.6511459350586,7.959680557250977
1731359522.7294123,-78.90839385986328,67.57147979736328,7.945255279541016
1731359522.739432,-78.90839385986328,67.57147979736328,7.945255279541016
1731359522.7494397,-78.90839385986328,67.57147979736328,7.945255279541016
1731359522.759432,-78.90839385986328,67.57147979736328,7.945255279541016
1731359522.7694664,-78.90839385986328,67.57147979736328,7.945255279541016
1731359522.7794132,-78.90839385986328,67.57147979736328,7.945255279541016
1731359522.7893991,-79.29618835449219,67.484375,7.94419527053833
1731359522.7994385,-79.29618835449219,67.484375,7.94419527053833
1731359522.8094368,-79.29618835449219,67.484375,7.94419527053833
1731359522.8195045,-79.29618835449219,67.484375,7.94419527053833
1731359522.8294387,-79.29618835449219,67.484375,7.94419527053833
1731359522.8393757,-79.6832275390625,67.39374542236328,7.946991920471191
1731359522.8494127,-79.6832275390625,67.39374542236328,7.946991920471191
1731359522.8594093,-79.6832275390625,67.39374542236328,7.946991920471191
1731359522.8694172,-79.6832275390625,67.39374542236328,7.946991920471191
1731359522.8794181,-79.6832275390625,67.39374542236328,7.946991920471191
1731359522.889442,-79.6832275390625,67.39374542236328,7.946991920471191
1731359522.8994336,-80.06977081298828,67.30046081542969,7.950689315795898
1731359522.9094167,-80.06977081298828,67.30046081542969,7.950689315795898
1731359522.9194047,-80.06977081298828,67.30046081542969,7.950689315795898
1731359522.9295068,-80.06977081298828,67.30046081542969,7.950689315795898
1731359522.9394147,-80.06977081298828,67.30046081542969,7.950689315795898
1731359522.9493992,-80.45589447021484,67.20488739013672,7.954266548156738
1731359522.9593737,-80.45589447021484,67.20488739013672,7.954266548156738
1731359522.969416,-80.45589447021484,67.20488739013672,7.954266548156738
1731359522.9794211,-80.45589447021484,67.20488739013672,7.954266548156738
1731359522.989455,-80.45589447021484,67.20488739013672,7.954266548156738
1731359522.9993877,-80.8416519165039,67.1072769165039,7.957272052764893
1731359523.0094151,-80.8416519165039,67.1072769165039,7.957272052764893
1731359523.0194461,-80.8416519165039,67.1072769165039,7.957272052764893
1731359523.0294292,-80.8416519165039,67.1072769165039,7.957272052764893
1731359523.0394626,-80.8416519165039,67.1072769165039,7.957272052764893
1731359523.0494008,-80.8416519165039,67.1072769165039,7.957272052764893
1731359523.0593646,-81.22704315185547,67.00784301757812,7.95950174331665
1731359523.069368,-81.22704315185547,67.00784301757812,7.95950174331665
1731359523.0794094,-81.22704315185547,67.00784301757812,7.95950174331665
1731359523.0894134,-81.22704315185547,67.00784301757812,7.95950174331665
1731359523.0994284,-81.22704315185547,67.00784301757812,7.95950174331665
1731359523.109354,-81.22704315185547,67.00784301757812,7.95950174331665
1731359523.119379,-81.6103744506836,66.90176391601562,7.944121360778809
1731359523.1294072,-81.6103744506836,66.90176391601562,7.944121360778809
1731359523.1394148,-81.6103744506836,66.90176391601562,7.944121360778809
1731359523.1494288,-81.6103744506836,66.90176391601562,7.944121360778809
1731359523.159416,-81.6103744506836,66.90176391601562,7.944121360778809
1731359523.1693647,-81.99124908447266,66.78829193115234,7.942828178405762
1731359523.179409,-81.99124908447266,66.78829193115234,7.942828178405762
1731359523.1894011,-81.99124908447266,66.78829193115234,7.942828178405762
1731359523.1994224,-81.99124908447266,66.78829193115234,7.942828178405762
1731359523.2094045,-81.99124908447266,66.78829193115234,7.942828178405762
1731359523.219484,-82.37109375,66.67125701904297,7.942828178405762
1731359523.2294314,-82.37109375,66.67125701904297,7.945655822753906
1731359523.2394154,-82.37109375,66.67125701904297,7.945655822753906
1731359523.2494102,-82.37109375,66.67125701904297,7.945655822753906
1731359523.2594545,-82.37109375,66.67125701904297,7.945655822753906
1731359523.2694201,-82.37109375,66.67125701904297,7.945655822753906
1731359523.2794156,-82.7502212524414,66.551513671875,7.949528694152832
1731359523.289426,-82.7502212524414,66.551513671875,7.949528694152832
1731359523.2994142,-82.7502212524414,66.551513671875,7.949528694152832
1731359523.309412,-82.7502212524414,66.551513671875,7.949528694152832
1731359523.3193994,-82.7502212524414,66.551513671875,7.949528694152832
1731359523.329352,-82.7502212524414,66.551513671875,7.949528694152832
1731359523.3393817,-83.12876892089844,66.429443359375,7.953362941741943
1731359523.3494244,-83.12876892089844,66.429443359375,7.953362941741943
1731359523.3594136,-83.12876892089844,66.429443359375,7.953362941741943
1731359523.3694186,-83.12876892089844,66.429443359375,7.953362941741943
1731359523.3793972,-83.12876892089844,66.429443359375,7.953362941741943
1731359523.3893766,-83.50677490234375,66.30530548095703,7.956664085388184
1731359523.3994079,-83.50677490234375,66.30530548095703,7.956664085388184
1731359523.4094274,-83.50677490234375,66.30530548095703,7.956664085388184
1731359523.419421,-83.50677490234375,66.30530548095703,7.956664085388184
1731359523.42944,-83.50677490234375,66.30530548095703,7.956664085388184
1731359523.439414,-83.50677490234375,66.30530548095703,7.956664085388184
1731359523.4494061,-83.88430786132812,66.17930603027344,7.959186553955078
1731359523.4594204,-83.88430786132812,66.17930603027344,7.959186553955078
1731359523.4693987,-83.88430786132812,66.17930603027344,7.959186553955078
1731359523.4794223,-83.88430786132812,66.17930603027344,7.959186553955078
1731359523.4894083,-83.88430786132812,66.17930603027344,7.959186553955078
1731359523.4993691,-84.2613525390625,66.05165100097656,7.960841178894043
1731359523.5094078,-84.2613525390625,66.05165100097656,7.960841178894043
1731359523.5194142,-84.2613525390625,66.05165100097656,7.960841178894043
1731359523.5294082,-84.2613525390625,66.05165100097656,7.960841178894043
1731359523.5394216,-84.2613525390625,66.05165100097656,7.960841178894043
1731359523.549396,-84.2613525390625,66.05165100097656,7.960841178894043
1731359523.5594065,-84.2613525390625,66.05165100097656,7.960841178894043
1731359523.56942,-84.63587951660156,65.9176254272461,7.944864273071289
1731359523.5794137,-84.63587951660156,65.9176254272461,7.944864273071289
1731359523.589409,-84.63587951660156,65.9176254272461,7.944864273071289
1731359523.5994623,-84.63587951660156,65.9176254272461,7.944864273071289
1731359523.609448,-84.63587951660156,65.9176254272461,7.944864273071289
1731359523.619352,-85.00728607177734,65.77621459960938,7.942590236663818
1731359523.629393,-85.00728607177734,65.77621459960938,7.942590236663818
1731359523.6394157,-85.00728607177734,65.77621459960938,7.942590236663818
1731359523.649442,-85.00728607177734,65.77621459960938,7.942590236663818
1731359523.6594343,-85.00728607177734,65.77621459960938,7.942590236663818
1731359523.6694329,-85.00728607177734,65.77621459960938,7.942590236663818
1731359523.6794126,-85.37733459472656,65.63125610351562,7.944859504699707
1731359523.6893947,-85.37733459472656,65.63125610351562,7.944859504699707
1731359523.6994493,-85.37733459472656,65.63125610351562,7.944859504699707
1731359523.709417,-85.37733459472656,65.63125610351562,7.944859504699707
1731359523.719386,-85.37733459472656,65.63125610351562,7.944859504699707
1731359523.729342,-85.37733459472656,65.63125610351562,7.944859504699707
1731359523.7394052,-85.74644470214844,65.48363494873047,7.948439121246338
1731359523.7494037,-85.74644470214844,65.48363494873047,7.948439121246338
1731359523.759428,-85.74644470214844,65.48363494873047,7.948439121246338
1731359523.7694032,-85.74644470214844,65.48363494873047,7.948439121246338
1731359523.7794433,-85.74644470214844,65.48363494873047,7.948439121246338
1731359523.789368,-86.11478424072266,65.33372497558594,7.952167510986328
1731359523.7994268,-86.11478424072266,65.33372497558594,7.952167510986328
1731359523.8094187,-86.11478424072266,65.33372497558594,7.952167510986328
1731359523.8194146,-86.11478424072266,65.33372497558594,7.952167510986328
1731359523.8294232,-86.11478424072266,65.33372497558594,7.952167510986328
1731359523.8393803,-86.11478424072266,65.33372497558594,7.952167510986328
1731359523.849397,-86.48242950439453,65.1817626953125,7.95550537109375
1731359523.859422,-86.48242950439453,65.1817626953125,7.95550537109375
1731359523.8694115,-86.48242950439453,65.1817626953125,7.95550537109375
1731359523.879454,-86.48242950439453,65.1817626953125,7.95550537109375
1731359523.8894136,-86.48242950439453,65.1817626953125,7.95550537109375
1731359523.8994157,-86.48242950439453,65.1817626953125,7.95550537109375
1731359523.9093668,-86.8494644165039,65.02796936035156,7.958172798156738
1731359523.9194307,-86.8494644165039,65.02796936035156,7.958172798156738
1731359523.9294193,-86.8494644165039,65.02796936035156,7.958172798156738
1731359523.939407,-86.8494644165039,65.02796936035156,7.958172798156738
1731359523.9494379,-86.8494644165039,65.02796936035156,7.958172798156738
1731359523.959389,-86.8494644165039,65.02796936035156,7.958172798156738
1731359523.9693835,-87.21345520019531,64.8677978515625,7.942633628845215
1731359523.9794014,-87.21345520019531,64.8677978515625,7.942633628845215
1731359523.989422,-87.21345520019531,64.8677978515625,7.942633628845215
1731359523.9994414,-87.21345520019531,64.8677978515625,7.942633628845215
1731359524.0094295,-87.21345520019531,64.8677978515625,7.942633628845215
1731359524.0193744,-87.57386779785156,64.70046997070312,7.9415459632873535
1731359524.0294034,-87.57386779785156,64.70046997070312,7.9415459632873535
1731359524.0394351,-87.57386779785156,64.70046997070312,7.9415459632873535
1731359524.049384,-87.57386779785156,64.70046997070312,7.9415459632873535
1731359524.059393,-87.57386779785156,64.70046997070312,7.9415459632873535
1731359524.0693476,-87.57386779785156,64.70046997070312,7.9415459632873535
1731359524.079422,-87.93269348144531,64.52959442138672,7.944843292236328
1731359524.0894372,-87.93269348144531,64.52959442138672,7.944843292236328
1731359524.0994272,-87.93269348144531,64.52959442138672,7.944843292236328
1731359524.1094465,-87.93269348144531,64.52959442138672,7.944843292236328
1731359524.1194212,-87.93269348144531,64.52959442138672,7.944843292236328
1731359524.1293337,-88.29039001464844,64.35604858398438,7.949227809906006
1731359524.1394203,-88.29039001464844,64.35604858398438,7.949227809906006
1731359524.1494553,-88.29039001464844,64.35604858398438,7.949227809906006
1731359524.1594296,-88.29039001464844,64.35604858398438,7.949227809906006
1731359524.1694582,-88.29039001464844,64.35604858398438,7.949227809906006
1731359524.1793714,-88.29039001464844,64.35604858398438,7.949227809906006
1731359524.1893816,-88.64714813232422,64.18018341064453,7.953514099121094
1731359524.1994376,-88.64714813232422,64.18018341064453,7.953514099121094
1731359524.2094362,-88.64714813232422,64.18018341064453,7.953514099121094
1731359524.2194862,-88.64714813232422,64.18018341064453,7.953514099121094
1731359524.229448,-88.64714813232422,64.18018341064453,7.953514099121094
1731359524.2393568,-89.00304412841797,64.00224304199219,7.9571614265441895
1731359524.249394,-89.00304412841797,64.00224304199219,7.9571614265441895
1731359524.2594488,-89.00304412841797,64.00224304199219,7.9571614265441895
1731359524.26944,-89.00304412841797,64.00224304199219,7.9571614265441895
1731359524.2794192,-89.00304412841797,64.00224304199219,7.9571614265441895
1731359524.2894042,-89.00304412841797,64.00224304199219,7.9571614265441895
1731359524.2994223,-89.35816192626953,63.82246398925781,7.9599103927612305
1731359524.3094099,-89.35816192626953,63.82246398925781,7.9599103927612305
1731359524.3194413,-89.35816192626953,63.82246398925781,7.9599103927612305
1731359524.3293998,-89.35816192626953,63.82246398925781,7.9599103927612305
1731359524.339469,-89.35816192626953,63.82246398925781,7.9599103927612305
1731359524.3493843,-89.70978546142578,63.636478424072266,7.944242000579834
1731359524.3594341,-89.70978546142578,63.636478424072266,7.944242000579834
1731359524.3694203,-89.70978546142578,63.636478424072266,7.944242000579834
1731359524.3794172,-89.70978546142578,63.636478424072266,7.944242000579834
1731359524.389413,-89.70978546142578,63.636478424072266,7.944242000579834
1731359524.399393,-89.70978546142578,63.636478424072266,7.944242000579834
1731359524.409418,-90.05731964111328,63.44365692138672,7.9430623054504395
1731359524.4193842,-90.05731964111328,63.44365692138672,7.9430623054504395
1731359524.4294124,-90.05731964111328,63.44365692138672,7.9430623054504395
1731359524.4394317,-90.05731964111328,63.44365692138672,7.9430623054504395
1731359524.4494255,-90.05731964111328,63.44365692138672,7.9430623054504395
1731359524.4594119,-90.05731964111328,63.44365692138672,7.9430623054504395
1731359524.4694128,-90.40301513671875,63.24745559692383,7.946074962615967
1731359524.4794004,-90.40301513671875,63.24745559692383,7.946074962615967
1731359524.4893887,-90.40301513671875,63.24745559692383,7.946074962615967
1731359524.4994223,-90.40301513671875,63.24745559692383,7.946074962615967
1731359524.5094235,-90.40301513671875,63.24745559692383,7.946074962615967
1731359524.5193634,-90.40301513671875,63.24745559692383,7.946074962615967
1731359524.5293992,-90.74738311767578,63.04866027832031,7.9500908851623535
1731359524.5394113,-90.74738311767578,63.04866027832031,7.9500908851623535
1731359524.5493977,-90.74738311767578,63.04866027832031,7.9500908851623535
1731359524.5594268,-90.74738311767578,63.04866027832031,7.9500908851623535
1731359524.5693603,-90.74738311767578,63.04866027832031,7.9500908851623535
1731359524.5794115,-91.09062957763672,62.847625732421875,7.953990459442139
1731359524.589411,-91.09062957763672,62.847625732421875,7.953990459442139
1731359524.5994363,-91.09062957763672,62.847625732421875,7.953990459442139
1731359524.609407,-91.09062957763672,62.847625732421875,7.953990459442139
1731359524.6194148,-91.09062957763672,62.847625732421875,7.953990459442139
1731359524.6294057,-91.09062957763672,62.847625732421875,7.953990459442139
1731359524.6394033,-91.432861328125,62.64459991455078,7.957282543182373
1731359524.6493986,-91.432861328125,62.64459991455078,7.957282543182373
1731359524.659483,-91.432861328125,62.64459991455078,7.957282543182373
1731359524.669471,-91.432861328125,62.64459991455078,7.957282543182373
1731359524.6794317,-91.432861328125,62.64459991455078,7.957282543182373
1731359524.689418,-91.77415466308594,62.43977737426758,7.959737300872803
1731359524.6993659,-91.77415466308594,62.43977737426758,7.959737300872803
1731359524.7094278,-91.77415466308594,62.43977737426758,7.959737300872803
1731359524.7194088,-91.77415466308594,62.43977737426758,7.959737300872803
1731359524.7294562,-91.77415466308594,62.43977737426758,7.959737300872803
1731359524.7393675,-91.77415466308594,62.43977737426758,7.959737300872803
1731359524.7494128,-92.11150360107422,62.22904968261719,7.943974018096924
1731359524.759416,-92.11150360107422,62.22904968261719,7.943974018096924
1731359524.7694016,-92.11150360107422,62.22904968261719,7.943974018096924
1731359524.7794292,-92.11150360107422,62.22904968261719,7.943974018096924
1731359524.7894244,-92.11150360107422,62.22904968261719,7.943974018096924
1731359524.7993677,-92.4443359375,62.011844635009766,7.942753314971924
1731359524.8094518,-92.4443359375,62.011844635009766,7.942753314971924
1731359524.819425,-92.4443359375,62.011844635009766,7.942753314971924
1731359524.8294542,-92.4443359375,62.011844635009766,7.942753314971924
1731359524.8394237,-92.4443359375,62.011844635009766,7.942753314971924
1731359524.8494034,-92.4443359375,62.011844635009766,7.942753314971924
1731359524.8594115,-92.77509307861328,61.79144287109375,7.945709228515625
1731359524.8694386,-92.77509307861328,61.79144287109375,7.945709228515625
1731359524.8794518,-92.77509307861328,61.79144287109375,7.945709228515625
1731359524.889421,-92.77509307861328,61.79144287109375,7.945709228515625
1731359524.8994415,-92.77509307861328,61.79144287109375,7.945709228515625
1731359524.9094245,-92.77509307861328,61.79144287109375,7.945709228515625
1731359524.919438,-93.1043701171875,61.568572998046875,7.949695110321045
1731359524.9294538,-93.1043701171875,61.568572998046875,7.949695110321045
1731359524.939485,-93.1043701171875,61.568572998046875,7.949695110321045
1731359524.9494104,-93.1043701171875,61.568572998046875,7.949695110321045
1731359524.9594586,-93.1043701171875,61.568572998046875,7.949695110321045
1731359524.9693801,-93.1043701171875,61.568572998046875,7.949695110321045
1731359524.9794302,-93.432373046875,61.34355926513672,7.9536051750183105
1731359524.9893858,-93.432373046875,61.34355926513672,7.9536051750183105
1731359524.9994447,-93.432373046875,61.34355926513672,7.9536051750183105
1731359525.00943,-93.432373046875,61.34355926513672,7.9536051750183105
1731359525.0194588,-93.432373046875,61.34355926513672,7.9536051750183105
1731359525.0293822,-93.432373046875,61.34355926513672,7.9536051750183105
1731359525.0393858,-93.75923919677734,61.11663818359375,7.956943988800049
1731359525.0493815,-93.75923919677734,61.11663818359375,7.956943988800049
1731359525.0594532,-93.75923919677734,61.11663818359375,7.956943988800049
1731359525.0694366,-93.75923919677734,61.11663818359375,7.956943988800049
1731359525.0794625,-93.75923919677734,61.11663818359375,7.956943988800049
1731359525.0893743,-93.75923919677734,61.11663818359375,7.956943988800049
1731359525.0993702,-94.08504486083984,60.88801956176758,7.95946741104126
1731359525.1094046,-94.08504486083984,60.88801956176758,7.95946741104126
1731359525.1194181,-94.08504486083984,60.88801956176758,7.95946741104126
1731359525.1294203,-94.08504486083984,60.88801956176758,7.95946741104126
1731359525.1394515,-94.08504486083984,60.88801956176758,7.95946741104126
1731359525.1494539,-94.08504486083984,60.88801956176758,7.95946741104126
1731359525.159383,-94.40652465820312,60.653812408447266,7.943896770477295
1731359525.1694167,-94.40652465820312,60.653812408447266,7.943896770477295
1731359525.1794217,-94.40652465820312,60.653812408447266,7.943896770477295
1731359525.1894073,-94.40652465820312,60.653812408447266,7.943896770477295
1731359525.1994839,-94.40652465820312,60.653812408447266,7.943896770477295
1731359525.2094152,-94.40652465820312,60.653812408447266,7.943896770477295
1731359525.219382,-94.72305297851562,60.413490295410156,7.942802429199219
1731359525.2293837,-94.72305297851562,60.413490295410156,7.942802429199219
1731359525.2394001,-94.72305297851562,60.413490295410156,7.942802429199219
1731359525.2494345,-94.72305297851562,60.413490295410156,7.942802429199219
1731359525.2594275,-94.72305297851562,60.413490295410156,7.942802429199219
1731359525.2694128,-94.72305297851562,60.413490295410156,7.942802429199219
1731359525.2794163,-95.03732299804688,60.17013931274414,7.9458231925964355
1731359525.289434,-95.03732299804688,60.17013931274414,7.9458231925964355
1731359525.2994308,-95.03732299804688,60.17013931274414,7.9458231925964355
1731359525.3094597,-95.03732299804688,60.17013931274414,7.9458231925964355
1731359525.3194468,-95.03732299804688,60.17013931274414,7.9458231925964355
1731359525.329363,-95.03732299804688,60.17013931274414,7.9458231925964355
1731359525.3393335,-95.34993743896484,59.924442291259766,7.949839115142822
1731359525.3493834,-95.34993743896484,59.924442291259766,7.949839115142822
1731359525.3594017,-95.34993743896484,59.924442291259766,7.949839115142822
1731359525.3694482,-95.34993743896484,59.924442291259766,7.949839115142822
1731359525.3794591,-95.34993743896484,59.924442291259766,7.949839115142822
1731359525.3894272,-95.34993743896484,59.924442291259766,7.949839115142822
1731359525.3994493,-95.6610107421875,59.677024841308594,7.948670387268066
1731359525.4093766,-95.6610107421875,59.677024841308594,7.948670387268066
1731359525.4194167,-95.6610107421875,59.677024841308594,7.948670387268066
1731359525.4294112,-95.6610107421875,59.677024841308594,7.948670387268066
1731359525.4394345,-95.6610107421875,59.677024841308594,7.948670387268066
1731359525.4494057,-95.6610107421875,59.677024841308594,7.948670387268066
1731359525.459429,-95.97077178955078,59.42763900756836,7.9523444175720215
1731359525.4694374,-95.97077178955078,59.42763900756836,7.9523444175720215
1731359525.4794133,-95.97077178955078,59.42763900756836,7.9523444175720215
1731359525.4894073,-95.97077178955078,59.42763900756836,7.9523444175720215
1731359525.4994373,-95.97077178955078,59.42763900756836,7.9523444175720215
1731359525.5094028,-95.97077178955078,59.42763900756836,7.9523444175720215
1731359525.519391,-96.27940368652344,59.17662811279297,7.955603122711182
1731359525.5294204,-96.27940368652344,59.17662811279297,7.955603122711182
1731359525.5394344,-96.27940368652344,59.17662811279297,7.955603122711182
1731359525.5494065,-96.27940368652344,59.17662811279297,7.955603122711182
1731359525.559443,-96.27940368652344,59.17662811279297,7.955603122711182
1731359525.569423,-96.27940368652344,59.17662811279297,7.955603122711182
1731359525.5793502,-96.58702850341797,58.9241828918457,7.95819091796875
1731359525.5894125,-96.58702850341797,58.9241828918457,7.95819091796875
1731359525.5994067,-96.58702850341797,58.9241828918457,7.95819091796875
1731359525.6094167,-96.58702850341797,58.9241828918457,7.95819091796875
1731359525.6194286,-96.58702850341797,58.9241828918457,7.95819091796875
1731359525.6293914,-96.58702850341797,58.9241828918457,7.95819091796875
1731359525.6394618,-96.89005279541016,58.66663360595703,7.943536281585693
1731359525.6494448,-96.89005279541016,58.66663360595703,7.943536281585693
1731359525.6594572,-96.89005279541016,58.66663360595703,7.943536281585693
1731359525.6694388,-96.89005279541016,58.66663360595703,7.943536281585693
1731359525.679454,-96.89005279541016,58.66663360595703,7.943536281585693
1731359525.689396,-96.89005279541016,58.66663360595703,7.943536281585693
1731359525.69942,-97.18775939941406,58.40339660644531,7.942538261413574
1731359525.7094262,-97.18775939941406,58.40339660644531,7.942538261413574
1731359525.7194362,-97.18775939941406,58.40339660644531,7.942538261413574
1731359525.7294188,-97.18775939941406,58.40339660644531,7.942538261413574
1731359525.7394464,-97.18775939941406,58.40339660644531,7.942538261413574
