time,x,y,speed
1733240466.4475765,7.081369876861572,-69.22054290771484,8.482734680175781
1733240466.4576247,7.081369876861572,-69.22054290771484,8.482734680175781
1733240466.467618,7.081369876861572,-69.22054290771484,8.482734680175781
1733240466.4775977,7.081369876861572,-69.22054290771484,8.482734680175781
1733240466.4876263,7.081369876861572,-69.22054290771484,8.482734680175781
1733240466.4976163,7.081369876861572,-69.22054290771484,8.482734680175781
1733240466.5076482,7.081369876861572,-69.22054290771484,8.482734680175781
1733240466.5175943,7.081369876861572,-69.22054290771484,8.482734680175781
1733240466.5276263,7.081369876861572,-69.22054290771484,8.482734680175781
1733240466.5376182,7.081369876861572,-69.22054290771484,8.482734680175781
1733240466.5476398,7.081369876861572,-69.22054290771484,8.482734680175781
1733240466.557557,7.081369876861572,-69.22054290771484,8.482734680175781
1733240466.5675359,7.081369876861572,-69.22054290771484,8.482734680175781
1733240466.5775313,7.081369876861572,-69.22054290771484,8.482734680175781
1733240466.5875523,7.456696510314941,-69.0184097290039,8.337313652038574
1733240466.5976045,7.456696510314941,-69.0184097290039,8.337313652038574
1733240466.607567,7.456696510314941,-69.0184097290039,8.337313652038574
1733240466.6175594,7.456696510314941,-69.0184097290039,8.337313652038574
1733240466.6276622,7.456696510314941,-69.0184097290039,8.337313652038574
1733240466.637615,7.456696510314941,-69.0184097290039,8.337313652038574
1733240466.6475937,7.456696510314941,-69.0184097290039,8.337313652038574
1733240466.6575956,7.456696510314941,-69.0184097290039,8.337313652038574
1733240466.6676123,7.456696510314941,-69.0184097290039,8.337313652038574
1733240466.6776297,7.456696510314941,-69.0184097290039,8.337313652038574
1733240466.6875734,7.456696510314941,-69.0184097290039,8.337313652038574
1733240466.6976185,7.456696510314941,-69.0184097290039,8.337313652038574
1733240466.7076023,7.456696510314941,-69.0184097290039,8.337313652038574
1733240466.7175941,7.456696510314941,-69.0184097290039,8.337313652038574
1733240466.7275894,7.456696510314941,-69.0184097290039,8.337313652038574
1733240466.7376087,7.456696510314941,-69.0184097290039,8.337313652038574
1733240466.747581,7.456696510314941,-69.0184097290039,8.337313652038574
1733240466.7576072,7.811854839324951,-68.78929138183594,8.334744453430176
1733240466.7675965,7.811854839324951,-68.78929138183594,8.334744453430176
1733240466.777672,7.811854839324951,-68.78929138183594,8.334744453430176
1733240466.7876062,7.811854839324951,-68.78929138183594,8.334744453430176
1733240466.7976177,7.811854839324951,-68.78929138183594,8.334744453430176
1733240466.8076677,7.811854839324951,-68.78929138183594,8.334744453430176
1733240466.817659,7.811854839324951,-68.78929138183594,8.334744453430176
1733240466.8276367,7.811854839324951,-68.78929138183594,8.334744453430176
1733240466.8376577,7.811854839324951,-68.78929138183594,8.334744453430176
1733240466.8475995,7.811854839324951,-68.78929138183594,8.334744453430176
1733240466.8576038,7.811854839324951,-68.78929138183594,8.334744453430176
1733240466.867622,7.811854839324951,-68.78929138183594,8.334744453430176
1733240466.877584,7.811854839324951,-68.78929138183594,8.334744453430176
1733240466.8875992,7.811854839324951,-68.78929138183594,8.334744453430176
1733240466.8975706,7.811854839324951,-68.78929138183594,8.334744453430176
1733240466.9075763,7.811854839324951,-68.78929138183594,8.334744453430176
1733240466.917589,7.811854839324951,-68.78929138183594,8.334744453430176
1733240466.9275687,8.146032333374023,-68.53644561767578,8.225475311279297
1733240466.937612,8.146032333374023,-68.53644561767578,8.225475311279297
1733240466.947547,8.146032333374023,-68.53644561767578,8.225475311279297
1733240466.9575787,8.146032333374023,-68.53644561767578,8.225475311279297
1733240466.9676485,8.146032333374023,-68.53644561767578,8.225475311279297
1733240466.977611,8.146032333374023,-68.53644561767578,8.225475311279297
1733240466.9876213,8.146032333374023,-68.53644561767578,8.225475311279297
1733240466.9975946,8.146032333374023,-68.53644561767578,8.225475311279297
1733240467.007612,8.146032333374023,-68.53644561767578,8.225475311279297
1733240467.0175815,8.146032333374023,-68.53644561767578,8.225475311279297
1733240467.0276191,8.146032333374023,-68.53644561767578,8.225475311279297
1733240467.0375981,8.146032333374023,-68.53644561767578,8.225475311279297
1733240467.0475938,8.146032333374023,-68.53644561767578,8.225475311279297
1733240467.0576098,8.146032333374023,-68.53644561767578,8.225475311279297
1733240467.06761,8.146032333374023,-68.53644561767578,8.225475311279297
1733240467.077591,8.146032333374023,-68.53644561767578,8.225475311279297
1733240467.0875902,8.46017074584961,-68.26024627685547,8.257403373718262
1733240467.0976253,8.46017074584961,-68.26024627685547,8.257403373718262
1733240467.1075869,8.46017074584961,-68.26024627685547,8.257403373718262
1733240467.1176114,8.46017074584961,-68.26024627685547,8.257403373718262
1733240467.1276348,8.46017074584961,-68.26024627685547,8.257403373718262
1733240467.1376536,8.46017074584961,-68.26024627685547,8.257403373718262
1733240467.1476185,8.46017074584961,-68.26024627685547,8.257403373718262
1733240467.1576593,8.46017074584961,-68.26024627685547,8.257403373718262
1733240467.1675937,8.46017074584961,-68.26024627685547,8.257403373718262
1733240467.1776226,8.46017074584961,-68.26024627685547,8.257403373718262
1733240467.1876192,8.46017074584961,-68.26024627685547,8.257403373718262
1733240467.1976151,8.46017074584961,-68.26024627685547,8.257403373718262
1733240467.2076695,8.46017074584961,-68.26024627685547,8.257403373718262
1733240467.2175453,8.46017074584961,-68.26024627685547,8.257403373718262
1733240467.2275572,8.46017074584961,-68.26024627685547,8.257403373718262
1733240467.2375846,8.46017074584961,-68.26024627685547,8.257403373718262
1733240467.2476676,8.77034854888916,-67.97320556640625,8.476754188537598
1733240467.2575767,8.77034854888916,-67.97320556640625,8.476754188537598
1733240467.2675946,8.77034854888916,-67.97320556640625,8.476754188537598
1733240467.2776296,8.77034854888916,-67.97320556640625,8.476754188537598
1733240467.2876246,8.77034854888916,-67.97320556640625,8.476754188537598
1733240467.29762,8.77034854888916,-67.97320556640625,8.476754188537598
1733240467.307605,8.77034854888916,-67.97320556640625,8.476754188537598
1733240467.3176267,8.77034854888916,-67.97320556640625,8.476754188537598
1733240467.3275812,8.77034854888916,-67.97320556640625,8.476754188537598
1733240467.337631,8.77034854888916,-67.97320556640625,8.476754188537598
1733240467.347602,8.77034854888916,-67.97320556640625,8.476754188537598
1733240467.3576126,8.77034854888916,-67.97320556640625,8.476754188537598
1733240467.3676353,8.77034854888916,-67.97320556640625,8.476754188537598
1733240467.3776016,8.77034854888916,-67.97320556640625,8.476754188537598
1733240467.3876586,9.088664054870605,-67.68248748779297,8.67770004272461
1733240467.3976204,9.088664054870605,-67.68248748779297,8.67770004272461
1733240467.407565,9.088664054870605,-67.68248748779297,8.67770004272461
1733240467.4176526,9.088664054870605,-67.68248748779297,8.67770004272461
1733240467.427633,9.088664054870605,-67.68248748779297,8.67770004272461
1733240467.43759,9.088664054870605,-67.68248748779297,8.67770004272461
1733240467.4475904,9.088664054870605,-67.68248748779297,8.67770004272461
1733240467.4575922,9.088664054870605,-67.68248748779297,8.67770004272461
1733240467.4676368,9.088664054870605,-67.68248748779297,8.67770004272461
1733240467.477645,9.088664054870605,-67.68248748779297,8.67770004272461
1733240467.4876459,9.088664054870605,-67.68248748779297,8.67770004272461
1733240467.4975905,9.088664054870605,-67.68248748779297,8.67770004272461
1733240467.507571,9.088664054870605,-67.68248748779297,8.67770004272461
1733240467.5176275,9.420546531677246,-67.39694213867188,8.797926902770996
1733240467.5275922,9.420546531677246,-67.39694213867188,8.797926902770996
1733240467.5376508,9.420546531677246,-67.39694213867188,8.797926902770996
1733240467.5476394,9.420546531677246,-67.39694213867188,8.797926902770996
1733240467.5576103,9.420546531677246,-67.39694213867188,8.797926902770996
1733240467.567635,9.420546531677246,-67.39694213867188,8.797926902770996
1733240467.57761,9.420546531677246,-67.39694213867188,8.797926902770996
1733240467.587612,9.420546531677246,-67.39694213867188,8.797926902770996
1733240467.5976264,9.420546531677246,-67.39694213867188,8.797926902770996
1733240467.6076381,9.420546531677246,-67.39694213867188,8.797926902770996
1733240467.6175978,9.420546531677246,-67.39694213867188,8.797926902770996
1733240467.6275804,9.420546531677246,-67.39694213867188,8.797926902770996
1733240467.6376498,9.767216682434082,-67.12211608886719,8.857355117797852
1733240467.6476028,9.767216682434082,-67.12211608886719,8.857355117797852
1733240467.6576545,9.767216682434082,-67.12211608886719,8.857355117797852
1733240467.6676083,9.767216682434082,-67.12211608886719,8.857355117797852
1733240467.6776633,9.767216682434082,-67.12211608886719,8.857355117797852
1733240467.6876261,9.767216682434082,-67.12211608886719,8.857355117797852
1733240467.6976194,9.767216682434082,-67.12211608886719,8.857355117797852
1733240467.7075706,9.767216682434082,-67.12211608886719,8.857355117797852
1733240467.7176173,9.767216682434082,-67.12211608886719,8.857355117797852
1733240467.7276344,9.767216682434082,-67.12211608886719,8.857355117797852
1733240467.7376304,9.767216682434082,-67.12211608886719,8.857355117797852
1733240467.747599,9.767216682434082,-67.12211608886719,8.857355117797852
1733240467.7575767,9.767216682434082,-67.12211608886719,8.857355117797852
1733240467.7675827,10.128718376159668,-66.86312103271484,8.859047889709473
1733240467.7775745,10.128718376159668,-66.86312103271484,8.859047889709473
1733240467.787572,10.128718376159668,-66.86312103271484,8.859047889709473
1733240467.7976475,10.128718376159668,-66.86312103271484,8.859047889709473
1733240467.8076258,10.128718376159668,-66.86312103271484,8.859047889709473
1733240467.8176432,10.128718376159668,-66.86312103271484,8.859047889709473
1733240467.827623,10.128718376159668,-66.86312103271484,8.859047889709473
1733240467.8376324,10.128718376159668,-66.86312103271484,8.859047889709473
1733240467.8476267,10.128718376159668,-66.86312103271484,8.859047889709473
1733240467.8576188,10.128718376159668,-66.86312103271484,8.859047889709473
1733240467.867617,10.128718376159668,-66.86312103271484,8.859047889709473
1733240467.877646,10.128718376159668,-66.86312103271484,8.859047889709473
1733240467.8875904,10.128718376159668,-66.86312103271484,8.859047889709473
1733240467.897609,10.128718376159668,-66.86312103271484,8.859047889709473
1733240467.9076416,10.504417419433594,-66.62593078613281,8.803533554077148
1733240467.9175696,10.504417419433594,-66.62593078613281,8.803533554077148
1733240467.9275944,10.504417419433594,-66.62593078613281,8.803533554077148
1733240467.9376307,10.504417419433594,-66.62593078613281,8.803533554077148
1733240467.9476213,10.504417419433594,-66.62593078613281,8.803533554077148
1733240467.9576085,10.504417419433594,-66.62593078613281,8.803533554077148
1733240467.9676135,10.504417419433594,-66.62593078613281,8.803533554077148
1733240467.9775994,10.504417419433594,-66.62593078613281,8.803533554077148
1733240467.987594,10.504417419433594,-66.62593078613281,8.803533554077148
1733240467.997622,10.504417419433594,-66.62593078613281,8.803533554077148
1733240468.0076404,10.504417419433594,-66.62593078613281,8.803533554077148
1733240468.017611,10.504417419433594,-66.62593078613281,8.803533554077148
1733240468.0275633,10.504417419433594,-66.62593078613281,8.803533554077148
1733240468.0375488,10.504417419433594,-66.62593078613281,8.803533554077148
1733240468.047573,10.892447471618652,-66.41590881347656,8.698821067810059
1733240468.0576012,10.892447471618652,-66.41590881347656,8.698821067810059
1733240468.0675771,10.892447471618652,-66.41590881347656,8.698821067810059
1733240468.0776072,10.892447471618652,-66.41590881347656,8.698821067810059
1733240468.0876215,10.892447471618652,-66.41590881347656,8.698821067810059
1733240468.0976253,10.892447471618652,-66.41590881347656,8.698821067810059
1733240468.1076112,10.892447471618652,-66.41590881347656,8.698821067810059
1733240468.117649,10.892447471618652,-66.41590881347656,8.698821067810059
1733240468.1275556,10.892447471618652,-66.41590881347656,8.698821067810059
1733240468.1376143,10.892447471618652,-66.41590881347656,8.698821067810059
1733240468.1476324,10.892447471618652,-66.41590881347656,8.698821067810059
1733240468.1576414,10.892447471618652,-66.41590881347656,8.698821067810059
1733240468.1675756,10.892447471618652,-66.41590881347656,8.698821067810059
1733240468.1775527,10.892447471618652,-66.41590881347656,8.698821067810059
1733240468.1875598,10.892447471618652,-66.41590881347656,8.698821067810059
1733240468.1976004,11.289921760559082,-66.23714447021484,8.555582046508789
1733240468.2076023,11.289921760559082,-66.23714447021484,8.555582046508789
1733240468.2175922,11.289921760559082,-66.23714447021484,8.555582046508789
1733240468.227636,11.289921760559082,-66.23714447021484,8.555582046508789
1733240468.237639,11.289921760559082,-66.23714447021484,8.555582046508789
1733240468.2476628,11.289921760559082,-66.23714447021484,8.555582046508789
1733240468.2576134,11.289921760559082,-66.23714447021484,8.555582046508789
1733240468.267626,11.289921760559082,-66.23714447021484,8.555582046508789
1733240468.2776213,11.289921760559082,-66.23714447021484,8.555582046508789
1733240468.2876332,11.289921760559082,-66.23714447021484,8.555582046508789
1733240468.2976549,11.289921760559082,-66.23714447021484,8.555582046508789
1733240468.3076222,11.289921760559082,-66.23714447021484,8.555582046508789
1733240468.3176136,11.289921760559082,-66.23714447021484,8.555582046508789
1733240468.3275583,11.289921760559082,-66.23714447021484,8.555582046508789
1733240468.3376176,11.289921760559082,-66.23714447021484,8.555582046508789
1733240468.3476143,11.289921760559082,-66.23714447021484,8.555582046508789
1733240468.3576186,11.6937837600708,-66.09224700927734,8.407167434692383
1733240468.3675895,11.6937837600708,-66.09224700927734,8.407167434692383
1733240468.377565,11.6937837600708,-66.09224700927734,8.407167434692383
1733240468.3876514,11.6937837600708,-66.09224700927734,8.407167434692383
1733240468.3976552,11.6937837600708,-66.09224700927734,8.407167434692383
1733240468.4076085,11.6937837600708,-66.09224700927734,8.407167434692383
1733240468.4176238,11.6937837600708,-66.09224700927734,8.407167434692383
1733240468.427623,11.6937837600708,-66.09224700927734,8.407167434692383
1733240468.4376502,11.6937837600708,-66.09224700927734,8.407167434692383
1733240468.4476674,11.6937837600708,-66.09224700927734,8.407167434692383
1733240468.4576745,11.6937837600708,-66.09224700927734,8.407167434692383
1733240468.4676542,11.6937837600708,-66.09224700927734,8.407167434692383
1733240468.4776297,11.6937837600708,-66.09224700927734,8.407167434692383
1733240468.4876235,11.6937837600708,-66.09224700927734,8.407167434692383
1733240468.497552,11.6937837600708,-66.09224700927734,8.407167434692383
1733240468.5075455,11.6937837600708,-66.09224700927734,8.407167434692383
1733240468.5175967,11.6937837600708,-66.09224700927734,8.407167434692383
1733240468.5276194,12.10203742980957,-65.98221588134766,8.279142379760742
1733240468.537616,12.10203742980957,-65.98221588134766,8.279142379760742
1733240468.547612,12.10203742980957,-65.98221588134766,8.279142379760742
1733240468.5576284,12.10203742980957,-65.98221588134766,8.279142379760742
1733240468.5676336,12.10203742980957,-65.98221588134766,8.279142379760742
1733240468.5776334,12.10203742980957,-65.98221588134766,8.279142379760742
1733240468.5876517,12.10203742980957,-65.98221588134766,8.279142379760742
1733240468.5975645,12.10203742980957,-65.98221588134766,8.279142379760742
1733240468.607642,12.10203742980957,-65.98221588134766,8.279142379760742
1733240468.6175492,12.10203742980957,-65.98221588134766,8.279142379760742
1733240468.6276498,12.10203742980957,-65.98221588134766,8.279142379760742
1733240468.6376085,12.10203742980957,-65.98221588134766,8.279142379760742
1733240468.6476688,12.10203742980957,-65.98221588134766,8.279142379760742
1733240468.6575496,12.10203742980957,-65.98221588134766,8.279142379760742
1733240468.667535,12.10203742980957,-65.98221588134766,8.279142379760742
1733240468.6775389,12.10203742980957,-65.98221588134766,8.279142379760742
1733240468.6875508,12.10203742980957,-65.98221588134766,8.279142379760742
1733240468.6976166,12.512829780578613,-65.90750885009766,8.172507286071777
1733240468.70764,12.512829780578613,-65.90750885009766,8.172507286071777
1733240468.7176101,12.512829780578613,-65.90750885009766,8.172507286071777
1733240468.7276711,12.512829780578613,-65.90750885009766,8.172507286071777
1733240468.7376325,12.512829780578613,-65.90750885009766,8.172507286071777
1733240468.747615,12.512829780578613,-65.90750885009766,8.172507286071777
1733240468.7576005,12.512829780578613,-65.90750885009766,8.172507286071777
1733240468.767622,12.512829780578613,-65.90750885009766,8.172507286071777
1733240468.777639,12.512829780578613,-65.90750885009766,8.172507286071777
1733240468.7876065,12.512829780578613,-65.90750885009766,8.172507286071777
1733240468.7975795,12.512829780578613,-65.90750885009766,8.172507286071777
1733240468.8076138,12.512829780578613,-65.90750885009766,8.172507286071777
1733240468.8175743,12.512829780578613,-65.90750885009766,8.172507286071777
1733240468.8275607,12.512829780578613,-65.90750885009766,8.172507286071777
1733240468.8375885,12.512829780578613,-65.90750885009766,8.172507286071777
1733240468.847588,12.512829780578613,-65.90750885009766,8.172507286071777
1733240468.8575428,12.512829780578613,-65.90750885009766,8.172507286071777
1733240468.8675702,12.924993515014648,-65.86611938476562,8.159695625305176
1733240468.8776238,12.924993515014648,-65.86611938476562,8.159695625305176
1733240468.8875964,12.924993515014648,-65.86611938476562,8.159695625305176
1733240468.897588,12.924993515014648,-65.86611938476562,8.159695625305176
1733240468.9076586,12.924993515014648,-65.86611938476562,8.159695625305176
1733240468.9176495,12.924993515014648,-65.86611938476562,8.159695625305176
1733240468.9276264,12.924993515014648,-65.86611938476562,8.159695625305176
1733240468.9376178,12.924993515014648,-65.86611938476562,8.159695625305176
1733240468.9477096,12.924993515014648,-65.86611938476562,8.159695625305176
1733240468.9576292,12.924993515014648,-65.86611938476562,8.159695625305176
1733240468.9675775,12.924993515014648,-65.86611938476562,8.159695625305176
1733240468.9776237,12.924993515014648,-65.86611938476562,8.159695625305176
1733240468.9876008,12.924993515014648,-65.86611938476562,8.159695625305176
1733240468.9976442,12.924993515014648,-65.86611938476562,8.159695625305176
1733240469.0075862,12.924993515014648,-65.86611938476562,8.159695625305176
1733240469.0175683,12.924993515014648,-65.86611938476562,8.159695625305176
1733240469.0275478,12.924993515014648,-65.86611938476562,8.159695625305176
1733240469.0375302,13.335545539855957,-65.85467529296875,8.061531066894531
1733240469.0476058,13.335545539855957,-65.85467529296875,8.061531066894531
1733240469.0575578,13.335545539855957,-65.85467529296875,8.061531066894531
1733240469.0675268,13.335545539855957,-65.85467529296875,8.061531066894531
1733240469.0776472,13.335545539855957,-65.85467529296875,8.061531066894531
1733240469.0876174,13.335545539855957,-65.85467529296875,8.061531066894531
1733240469.097636,13.335545539855957,-65.85467529296875,8.061531066894531
1733240469.1076047,13.335545539855957,-65.85467529296875,8.061531066894531
1733240469.1175733,13.335545539855957,-65.85467529296875,8.061531066894531
1733240469.1276631,13.335545539855957,-65.85467529296875,8.061531066894531
1733240469.1375697,13.335545539855957,-65.85467529296875,8.061531066894531
1733240469.1476388,13.335545539855957,-65.85467529296875,8.061531066894531
1733240469.1576009,13.335545539855957,-65.85467529296875,8.061531066894531
1733240469.1676385,13.335545539855957,-65.85467529296875,8.061531066894531
1733240469.1775951,13.335545539855957,-65.85467529296875,8.061531066894531
1733240469.1875634,13.335545539855957,-65.85467529296875,8.061531066894531
1733240469.1975627,13.335545539855957,-65.85467529296875,8.061531066894531
1733240469.2076106,13.335545539855957,-65.85467529296875,8.061531066894531
1733240469.2176554,13.742813110351562,-65.87553405761719,8.044166564941406
1733240469.2276115,13.742813110351562,-65.87553405761719,8.044166564941406
1733240469.2375607,13.742813110351562,-65.87553405761719,8.044166564941406
1733240469.2476337,13.742813110351562,-65.87553405761719,8.044166564941406
1733240469.2576363,13.742813110351562,-65.87553405761719,8.044166564941406
1733240469.2676265,13.742813110351562,-65.87553405761719,8.044166564941406
1733240469.2775915,13.742813110351562,-65.87553405761719,8.044166564941406
1733240469.287583,13.742813110351562,-65.87553405761719,8.044166564941406
1733240469.297641,13.742813110351562,-65.87553405761719,8.044166564941406
1733240469.3075798,13.742813110351562,-65.87553405761719,8.044166564941406
1733240469.3176446,13.742813110351562,-65.87553405761719,8.044166564941406
1733240469.3275957,13.742813110351562,-65.87553405761719,8.044166564941406
1733240469.3376272,13.742813110351562,-65.87553405761719,8.044166564941406
1733240469.3475919,13.742813110351562,-65.87553405761719,8.044166564941406
1733240469.3576164,13.742813110351562,-65.87553405761719,8.044166564941406
1733240469.3675861,13.742813110351562,-65.87553405761719,8.044166564941406
1733240469.3776193,14.147111892700195,-65.92074584960938,8.081602096557617
1733240469.3875976,14.147111892700195,-65.92074584960938,8.081602096557617
1733240469.3975534,14.147111892700195,-65.92074584960938,8.081602096557617
1733240469.4076302,14.147111892700195,-65.92074584960938,8.081602096557617
1733240469.4176342,14.147111892700195,-65.92074584960938,8.081602096557617
1733240469.4275985,14.147111892700195,-65.92074584960938,8.081602096557617
1733240469.437648,14.147111892700195,-65.92074584960938,8.081602096557617
1733240469.4475877,14.147111892700195,-65.92074584960938,8.081602096557617
1733240469.4576335,14.147111892700195,-65.92074584960938,8.081602096557617
1733240469.467569,14.147111892700195,-65.92074584960938,8.081602096557617
1733240469.4775996,14.147111892700195,-65.92074584960938,8.081602096557617
1733240469.4875808,14.147111892700195,-65.92074584960938,8.081602096557617
1733240469.497601,14.147111892700195,-65.92074584960938,8.081602096557617
1733240469.507594,14.147111892700195,-65.92074584960938,8.081602096557617
1733240469.5175796,14.147111892700195,-65.92074584960938,8.081602096557617
1733240469.5275424,14.147111892700195,-65.92074584960938,8.081602096557617
1733240469.537644,14.554659843444824,-65.97843933105469,8.261033058166504
1733240469.5475721,14.554659843444824,-65.97843933105469,8.261033058166504
1733240469.5576067,14.554659843444824,-65.97843933105469,8.261033058166504
1733240469.5676055,14.554659843444824,-65.97843933105469,8.261033058166504
1733240469.577608,14.554659843444824,-65.97843933105469,8.261033058166504
1733240469.5876255,14.554659843444824,-65.97843933105469,8.261033058166504
1733240469.597616,14.554659843444824,-65.97843933105469,8.261033058166504
1733240469.6076252,14.554659843444824,-65.97843933105469,8.261033058166504
1733240469.617599,14.554659843444824,-65.97843933105469,8.261033058166504
1733240469.6275647,14.554659843444824,-65.97843933105469,8.261033058166504
1733240469.6376185,14.554659843444824,-65.97843933105469,8.261033058166504
1733240469.6476045,14.554659843444824,-65.97843933105469,8.261033058166504
1733240469.6576157,14.554659843444824,-65.97843933105469,8.261033058166504
1733240469.667576,14.554659843444824,-65.97843933105469,8.261033058166504
1733240469.6775818,14.554659843444824,-65.97843933105469,8.261033058166504
1733240469.6876152,14.96898365020752,-66.03335571289062,8.410473823547363
1733240469.697601,14.96898365020752,-66.03335571289062,8.410473823547363
1733240469.7076223,14.96898365020752,-66.03335571289062,8.410473823547363
1733240469.7176375,14.96898365020752,-66.03335571289062,8.410473823547363
1733240469.7276,14.96898365020752,-66.03335571289062,8.410473823547363
1733240469.7376194,14.96898365020752,-66.03335571289062,8.410473823547363
1733240469.747621,14.96898365020752,-66.03335571289062,8.410473823547363
1733240469.7576525,14.96898365020752,-66.03335571289062,8.410473823547363
1733240469.7676096,14.96898365020752,-66.03335571289062,8.410473823547363
1733240469.7775934,14.96898365020752,-66.03335571289062,8.410473823547363
1733240469.7876277,14.96898365020752,-66.03335571289062,8.410473823547363
1733240469.797614,14.96898365020752,-66.03335571289062,8.410473823547363
1733240469.8076057,14.96898365020752,-66.03335571289062,8.410473823547363
1733240469.8176281,14.96898365020752,-66.03335571289062,8.410473823547363
1733240469.8275461,15.389185905456543,-66.07766723632812,8.492176055908203
1733240469.8376534,15.389185905456543,-66.07766723632812,8.492176055908203
1733240469.8475904,15.389185905456543,-66.07766723632812,8.492176055908203
1733240469.8575926,15.389185905456543,-66.07766723632812,8.492176055908203
1733240469.8676143,15.389185905456543,-66.07766723632812,8.492176055908203
1733240469.877629,15.389185905456543,-66.07766723632812,8.492176055908203
1733240469.8876214,15.389185905456543,-66.07766723632812,8.492176055908203
1733240469.897623,15.389185905456543,-66.07766723632812,8.492176055908203
1733240469.9076262,15.389185905456543,-66.07766723632812,8.492176055908203
1733240469.9176178,15.389185905456543,-66.07766723632812,8.492176055908203
1733240469.927622,15.389185905456543,-66.07766723632812,8.492176055908203
1733240469.9376383,15.389185905456543,-66.07766723632812,8.492176055908203
1733240469.9476027,15.389185905456543,-66.07766723632812,8.492176055908203
1733240469.9575849,15.389185905456543,-66.07766723632812,8.492176055908203
1733240469.9676263,15.389185905456543,-66.07766723632812,8.492176055908203
1733240469.9775996,15.81357479095459,-66.11685180664062,8.550710678100586
1733240469.9875965,15.81357479095459,-66.11685180664062,8.550710678100586
1733240469.9975889,15.81357479095459,-66.11685180664062,8.550710678100586
1733240470.0076368,15.81357479095459,-66.11685180664062,8.550710678100586
1733240470.017624,15.81357479095459,-66.11685180664062,8.550710678100586
1733240470.027615,15.81357479095459,-66.11685180664062,8.550710678100586
1733240470.0375602,15.81357479095459,-66.11685180664062,8.550710678100586
1733240470.047613,15.81357479095459,-66.11685180664062,8.550710678100586
1733240470.0575974,15.81357479095459,-66.11685180664062,8.550710678100586
1733240470.0676053,15.81357479095459,-66.11685180664062,8.550710678100586
1733240470.0776196,15.81357479095459,-66.11685180664062,8.550710678100586
1733240470.0875921,15.81357479095459,-66.11685180664062,8.550710678100586
1733240470.0975847,15.81357479095459,-66.11685180664062,8.550710678100586
1733240470.107574,15.81357479095459,-66.11685180664062,8.550710678100586
1733240470.1175697,15.81357479095459,-66.11685180664062,8.550710678100586
1733240470.127657,16.2405948638916,-66.1522445678711,8.577287673950195
1733240470.137602,16.2405948638916,-66.1522445678711,8.577287673950195
1733240470.1475618,16.2405948638916,-66.1522445678711,8.577287673950195
1733240470.1576047,16.2405948638916,-66.1522445678711,8.577287673950195
1733240470.1675997,16.2405948638916,-66.1522445678711,8.577287673950195
1733240470.1776135,16.2405948638916,-66.1522445678711,8.577287673950195
1733240470.187586,16.2405948638916,-66.1522445678711,8.577287673950195
1733240470.1976256,16.2405948638916,-66.1522445678711,8.577287673950195
1733240470.2075872,16.2405948638916,-66.1522445678711,8.577287673950195
1733240470.217626,16.2405948638916,-66.1522445678711,8.577287673950195
1733240470.227604,16.2405948638916,-66.1522445678711,8.577287673950195
1733240470.2375972,16.2405948638916,-66.1522445678711,8.577287673950195
1733240470.2475917,16.2405948638916,-66.1522445678711,8.577287673950195
1733240470.2577112,16.668922424316406,-66.1820068359375,8.577287673950195
1733240470.267607,16.668922424316406,-66.1820068359375,8.583305358886719
1733240470.2775366,16.668922424316406,-66.1820068359375,8.583305358886719
1733240470.2875764,16.668922424316406,-66.1820068359375,8.583305358886719
1733240470.2976692,16.668922424316406,-66.1820068359375,8.583305358886719
1733240470.3075898,16.668922424316406,-66.1820068359375,8.583305358886719
1733240470.317621,16.668922424316406,-66.1820068359375,8.583305358886719
1733240470.3275702,16.668922424316406,-66.1820068359375,8.583305358886719
1733240470.3376124,16.668922424316406,-66.1820068359375,8.583305358886719
1733240470.3475869,16.668922424316406,-66.1820068359375,8.583305358886719
1733240470.3575594,16.668922424316406,-66.1820068359375,8.583305358886719
1733240470.3676133,16.668922424316406,-66.1820068359375,8.583305358886719
1733240470.3776052,16.668922424316406,-66.1820068359375,8.583305358886719
1733240470.3876107,16.668922424316406,-66.1820068359375,8.583305358886719
1733240470.3975708,16.668922424316406,-66.1820068359375,8.583305358886719
1733240470.407478,17.09735107421875,-66.20777893066406,8.572661399841309
1733240470.4176183,17.09735107421875,-66.20777893066406,8.572661399841309
1733240470.427562,17.09735107421875,-66.20777893066406,8.572661399841309
1733240470.4375956,17.09735107421875,-66.20777893066406,8.572661399841309
1733240470.4476333,17.09735107421875,-66.20777893066406,8.572661399841309
1733240470.4575987,17.09735107421875,-66.20777893066406,8.572661399841309
1733240470.467641,17.09735107421875,-66.20777893066406,8.572661399841309
1733240470.4775982,17.09735107421875,-66.20777893066406,8.572661399841309
1733240470.487624,17.09735107421875,-66.20777893066406,8.572661399841309
1733240470.4976041,17.09735107421875,-66.20777893066406,8.572661399841309
1733240470.5075965,17.09735107421875,-66.20777893066406,8.572661399841309
1733240470.5176322,17.09735107421875,-66.20777893066406,8.572661399841309
1733240470.527613,17.09735107421875,-66.20777893066406,8.572661399841309
1733240470.5375986,17.09735107421875,-66.20777893066406,8.572661399841309
1733240470.5475798,17.09735107421875,-66.20777893066406,8.572661399841309
1733240470.5576265,17.524911880493164,-66.23039245605469,8.547136306762695
1733240470.5675616,17.524911880493164,-66.23039245605469,8.547136306762695
1733240470.5775638,17.524911880493164,-66.23039245605469,8.547136306762695
