time,x,y,speed
1731356946.2750502,-41.19084548950195,-103.95902252197266,12.012715339660645
1731356946.2850661,-41.19084548950195,-103.95902252197266,12.012715339660645
1731356946.295028,-41.19084548950195,-103.95902252197266,12.012715339660645
1731356946.3049865,-41.19064712524414,-103.35376739501953,12.163985252380371
1731356946.3150358,-41.19064712524414,-103.35376739501953,12.163985252380371
1731356946.3250165,-41.19064712524414,-103.35376739501953,12.163985252380371
1731356946.3350208,-41.19064712524414,-103.35376739501953,12.163985252380371
1731356946.3450017,-41.19064712524414,-103.35376739501953,12.163985252380371
1731356946.3550398,-41.19064712524414,-103.35376739501953,12.163985252380371
1731356946.3650553,-41.19064712524414,-103.35376739501953,12.163985252380371
1731356946.3750553,-41.19064712524414,-103.35376739501953,12.163985252380371
1731356946.3850965,-41.19064712524414,-103.35376739501953,12.163985252380371
1731356946.395012,-41.190452575683594,-102.74203491210938,12.274149894714355
1731356946.4049835,-41.190452575683594,-102.74203491210938,12.274149894714355
1731356946.4150195,-41.190452575683594,-102.74203491210938,12.274149894714355
1731356946.4250538,-41.190452575683594,-102.74203491210938,12.274149894714355
1731356946.4350386,-41.190452575683594,-102.74203491210938,12.274149894714355
1731356946.4449735,-41.190452575683594,-102.74203491210938,12.274149894714355
1731356946.4550443,-41.190452575683594,-102.74203491210938,12.274149894714355
1731356946.4650238,-41.190452575683594,-102.74203491210938,12.274149894714355
1731356946.4749916,-41.19025802612305,-102.1269302368164,12.313403129577637
1731356946.4850354,-41.19025802612305,-102.1269302368164,12.313403129577637
1731356946.4950325,-41.19025802612305,-102.1269302368164,12.313403129577637
1731356946.5050082,-41.19025802612305,-102.1269302368164,12.313403129577637
1731356946.5150352,-41.19025802612305,-102.1269302368164,12.313403129577637
1731356946.5250182,-41.19025802612305,-102.1269302368164,12.313403129577637
1731356946.53502,-41.19025802612305,-102.1269302368164,12.313403129577637
1731356946.544969,-41.19025802612305,-102.1269302368164,12.313403129577637
1731356946.5549874,-41.1900634765625,-101.51182556152344,12.292654991149902
1731356946.5650113,-41.1900634765625,-101.51182556152344,12.292654991149902
1731356946.5750923,-41.1900634765625,-101.51182556152344,12.292654991149902
1731356946.5850246,-41.1900634765625,-101.51182556152344,12.292654991149902
1731356946.5950556,-41.1900634765625,-101.51182556152344,12.292654991149902
1731356946.6050625,-41.1900634765625,-101.51182556152344,12.292654991149902
1731356946.614984,-41.1900634765625,-101.51182556152344,12.292654991149902
1731356946.6250384,-41.1900634765625,-101.51182556152344,12.292654991149902
1731356946.6350353,-41.18986892700195,-100.89910125732422,12.23171615600586
1731356946.6450248,-41.18986892700195,-100.89910125732422,12.23171615600586
1731356946.6550329,-41.18986892700195,-100.89910125732422,12.23171615600586
1731356946.6649935,-41.18986892700195,-100.89910125732422,12.23171615600586
1731356946.675033,-41.18986892700195,-100.89910125732422,12.23171615600586
1731356946.6850479,-41.18986892700195,-100.89910125732422,12.23171615600586
1731356946.6949897,-41.18986892700195,-100.89910125732422,12.23171615600586
1731356946.7049732,-41.18986892700195,-100.89910125732422,12.23171615600586
1731356946.7149959,-41.18967056274414,-100.29029846191406,12.14389419555664
1731356946.725013,-41.18967056274414,-100.29029846191406,12.14389419555664
1731356946.7350714,-41.18967056274414,-100.29029846191406,12.14389419555664
1731356946.7450988,-41.18967056274414,-100.29029846191406,12.14389419555664
1731356946.755026,-41.18967056274414,-100.29029846191406,12.14389419555664
1731356946.764999,-41.18967056274414,-100.29029846191406,12.14389419555664
1731356946.7750409,-41.18967056274414,-100.29029846191406,12.14389419555664
1731356946.7850437,-41.18967056274414,-100.29029846191406,12.14389419555664
1731356946.7950623,-41.189476013183594,-99.68639373779297,12.042107582092285
1731356946.8050914,-41.189476013183594,-99.68639373779297,12.042107582092285
1731356946.8150642,-41.189476013183594,-99.68639373779297,12.042107582092285
1731356946.8250747,-41.189476013183594,-99.68639373779297,12.042107582092285
1731356946.8350253,-41.189476013183594,-99.68639373779297,12.042107582092285
1731356946.8450518,-41.189476013183594,-99.68639373779297,12.042107582092285
1731356946.8550804,-41.189476013183594,-99.68639373779297,12.042107582092285
1731356946.8649828,-41.189476013183594,-99.68639373779297,12.042107582092285
1731356946.8749783,-41.18928146362305,-99.0873794555664,11.948974609375
1731356946.8849819,-41.18928146362305,-99.0873794555664,11.948974609375
1731356946.895035,-41.18928146362305,-99.0873794555664,11.948974609375
1731356946.9050405,-41.18928146362305,-99.0873794555664,11.948974609375
1731356946.9150279,-41.18928146362305,-99.0873794555664,11.948974609375
1731356946.9250312,-41.18928146362305,-99.0873794555664,11.948974609375
1731356946.9350843,-41.18928146362305,-99.0873794555664,11.948974609375
1731356946.9450154,-41.18928146362305,-99.0873794555664,11.948974609375
1731356946.9550338,-41.189090728759766,-98.49215698242188,11.885337829589844
1731356946.9650254,-41.189090728759766,-98.49215698242188,11.885337829589844
1731356946.9750261,-41.189090728759766,-98.49215698242188,11.885337829589844
1731356946.9850569,-41.189090728759766,-98.49215698242188,11.885337829589844
1731356946.995007,-41.189090728759766,-98.49215698242188,11.885337829589844
1731356947.005002,-41.189090728759766,-98.49215698242188,11.885337829589844
1731356947.01503,-41.189090728759766,-98.49215698242188,11.885337829589844
1731356947.024979,-41.189090728759766,-98.49215698242188,11.885337829589844
1731356947.0350125,-41.18891906738281,-97.89871978759766,11.86716365814209
1731356947.0449905,-41.18891906738281,-97.89871978759766,11.86716365814209
1731356947.0550687,-41.18891906738281,-97.89871978759766,11.86716365814209
1731356947.0650673,-41.18891906738281,-97.89871978759766,11.86716365814209
1731356947.0750518,-41.18891906738281,-97.89871978759766,11.86716365814209
1731356947.085028,-41.18891906738281,-97.89871978759766,11.86716365814209
1731356947.0950696,-41.18891906738281,-97.89871978759766,11.86716365814209
1731356947.104998,-41.18891906738281,-97.89871978759766,11.86716365814209
1731356947.115054,-41.188743591308594,-97.30473327636719,11.892578125
1731356947.1250346,-41.188743591308594,-97.30473327636719,11.892578125
1731356947.135035,-41.188743591308594,-97.30473327636719,11.892578125
1731356947.1450403,-41.188743591308594,-97.30473327636719,11.892578125
1731356947.1550345,-41.188743591308594,-97.30473327636719,11.892578125
1731356947.1650407,-41.188743591308594,-97.30473327636719,11.892578125
1731356947.1749785,-41.188743591308594,-97.30473327636719,11.892578125
1731356947.1850255,-41.18854904174805,-96.70840454101562,11.950213432312012
1731356947.1951203,-41.18854904174805,-96.70840454101562,11.950213432312012
1731356947.2050338,-41.18854904174805,-96.70840454101562,11.950213432312012
1731356947.2150686,-41.18854904174805,-96.70840454101562,11.950213432312012
1731356947.2250178,-41.18854904174805,-96.70840454101562,11.950213432312012
1731356947.2350712,-41.18854904174805,-96.70840454101562,11.950213432312012
1731356947.2450738,-41.18854904174805,-96.70840454101562,11.950213432312012
1731356947.2553124,-41.1883544921875,-96.10836791992188,12.031973838806152
1731356947.2650409,-41.1883544921875,-96.10836791992188,12.031973838806152
1731356947.275045,-41.1883544921875,-96.10836791992188,12.031973838806152
1731356947.2850537,-41.1883544921875,-96.10836791992188,12.031973838806152
1731356947.2950313,-41.1883544921875,-96.10836791992188,12.031973838806152
1731356947.30501,-41.1883544921875,-96.10836791992188,12.031973838806152
1731356947.3150852,-41.1883544921875,-96.10836791992188,12.031973838806152
1731356947.3250175,-41.1883544921875,-96.10836791992188,12.031973838806152
1731356947.3350625,-41.18815994262695,-95.5037612915039,12.125187873840332
1731356947.3450139,-41.18815994262695,-95.5037612915039,12.125187873840332
1731356947.3550076,-41.18815994262695,-95.5037612915039,12.125187873840332
1731356947.3650455,-41.18815994262695,-95.5037612915039,12.125187873840332
1731356947.3750525,-41.18815994262695,-95.5037612915039,12.125187873840332
1731356947.3850417,-41.18815994262695,-95.5037612915039,12.125187873840332
1731356947.3950186,-41.18815994262695,-95.5037612915039,12.125187873840332
1731356947.4049985,-41.18796157836914,-94.8951644897461,12.189967155456543
1731356947.4150221,-41.18796157836914,-94.8951644897461,12.189967155456543
1731356947.4250443,-41.18796157836914,-94.8951644897461,12.189967155456543
1731356947.4350667,-41.18796157836914,-94.8951644897461,12.189967155456543
1731356947.445002,-41.18796157836914,-94.8951644897461,12.189967155456543
1731356947.4550083,-41.18796157836914,-94.8951644897461,12.189967155456543
1731356947.4650567,-41.18796157836914,-94.8951644897461,12.189967155456543
1731356947.4750175,-41.18796157836914,-94.8951644897461,12.189967155456543
1731356947.4850285,-41.187767028808594,-94.28514099121094,12.195338249206543
1731356947.4950328,-41.187767028808594,-94.28514099121094,12.195338249206543
1731356947.5050385,-41.187767028808594,-94.28514099121094,12.195338249206543
1731356947.5150127,-41.187767028808594,-94.28514099121094,12.195338249206543
1731356947.5250344,-41.187767028808594,-94.28514099121094,12.195338249206543
1731356947.5350392,-41.187767028808594,-94.28514099121094,12.195338249206543
1731356947.544991,-41.187767028808594,-94.28514099121094,12.195338249206543
1731356947.5551062,-41.18757247924805,-93.67648315429688,12.151999473571777
1731356947.5650158,-41.18757247924805,-93.67648315429688,12.151999473571777
1731356947.5750344,-41.18757247924805,-93.67648315429688,12.151999473571777
1731356947.585044,-41.18757247924805,-93.67648315429688,12.151999473571777
1731356947.5950022,-41.18757247924805,-93.67648315429688,12.151999473571777
1731356947.6050093,-41.18757247924805,-93.67648315429688,12.151999473571777
1731356947.6149952,-41.18757247924805,-93.67648315429688,12.151999473571777
1731356947.6250014,-41.1873779296875,-93.07109832763672,12.076285362243652
1731356947.6350152,-41.1873779296875,-93.07109832763672,12.076285362243652
1731356947.6449757,-41.1873779296875,-93.07109832763672,12.076285362243652
1731356947.655047,-41.1873779296875,-93.07109832763672,12.076285362243652
1731356947.6650352,-41.1873779296875,-93.07109832763672,12.076285362243652
1731356947.6749754,-41.1873779296875,-93.07109832763672,12.076285362243652
1731356947.6850398,-41.1873779296875,-93.07109832763672,12.076285362243652
1731356947.6950128,-41.1873779296875,-93.07109832763672,12.076285362243652
1731356947.7050405,-41.18718338012695,-92.47026824951172,11.978938102722168
1731356947.7150686,-41.18718338012695,-92.47026824951172,11.978938102722168
1731356947.725059,-41.18718338012695,-92.47026824951172,11.978938102722168
1731356947.7350266,-41.18718338012695,-92.47026824951172,11.978938102722168
1731356947.745026,-41.18718338012695,-92.47026824951172,11.978938102722168
1731356947.755035,-41.18718338012695,-92.47026824951172,11.978938102722168
1731356947.765018,-41.18718338012695,-92.47026824951172,11.978938102722168
1731356947.775025,-41.18698501586914,-91.87478637695312,11.86721134185791
1731356947.7849994,-41.18698501586914,-91.87478637695312,11.86721134185791
1731356947.7950153,-41.18698501586914,-91.87478637695312,11.86721134185791
1731356947.8050303,-41.18698501586914,-91.87478637695312,11.86721134185791
1731356947.815072,-41.18698501586914,-91.87478637695312,11.86721134185791
1731356947.825042,-41.18698501586914,-91.87478637695312,11.86721134185791
1731356947.8350003,-41.18698501586914,-91.87478637695312,11.86721134185791
1731356947.8450468,-41.18681716918945,-91.28511810302734,11.750035285949707
1731356947.8549924,-41.18681716918945,-91.28511810302734,11.750035285949707
1731356947.865021,-41.18681716918945,-91.28511810302734,11.750035285949707
1731356947.87505,-41.18681716918945,-91.28511810302734,11.750035285949707
1731356947.8850987,-41.18681716918945,-91.28511810302734,11.750035285949707
1731356947.8950756,-41.18681716918945,-91.28511810302734,11.750035285949707
1731356947.9050562,-41.18681716918945,-91.28511810302734,11.750035285949707
1731356947.9150455,-41.18681716918945,-91.28511810302734,11.750035285949707
1731356947.9250548,-41.1866455078125,-90.70097351074219,11.646836280822754
1731356947.9350283,-41.1866455078125,-90.70097351074219,11.646836280822754
1731356947.9450953,-41.1866455078125,-90.70097351074219,11.646836280822754
1731356947.9549882,-41.1866455078125,-90.70097351074219,11.646836280822754
1731356947.9650648,-41.1866455078125,-90.70097351074219,11.646836280822754
1731356947.975093,-41.1866455078125,-90.70097351074219,11.646836280822754
1731356947.9849944,-41.1866455078125,-90.70097351074219,11.646836280822754
1731356947.9950476,-41.18647384643555,-90.12102508544922,11.576478958129883
1731356948.005051,-41.18647384643555,-90.12102508544922,11.576478958129883
1731356948.0150692,-41.18647384643555,-90.12102508544922,11.576478958129883
1731356948.025082,-41.18647384643555,-90.12102508544922,11.576478958129883
1731356948.0351007,-41.18647384643555,-90.12102508544922,11.576478958129883
1731356948.0451515,-41.18647384643555,-90.12102508544922,11.576478958129883
1731356948.054984,-41.18647384643555,-90.12102508544922,11.576478958129883
1731356948.0651302,-41.186302185058594,-89.54314422607422,11.55361557006836
1731356948.075004,-41.186302185058594,-89.54314422607422,11.55361557006836
1731356948.0850015,-41.186302185058594,-89.54314422607422,11.55361557006836
1731356948.094993,-41.186302185058594,-89.54314422607422,11.55361557006836
1731356948.1049886,-41.186302185058594,-89.54314422607422,11.55361557006836
1731356948.115036,-41.186302185058594,-89.54314422607422,11.55361557006836
1731356948.1249855,-41.186302185058594,-89.54314422607422,11.55361557006836
1731356948.1350203,-41.18613052368164,-88.96491241455078,11.575716972351074
1731356948.1450095,-41.18613052368164,-88.96491241455078,11.575716972351074
1731356948.1550364,-41.18613052368164,-88.96491241455078,11.575716972351074
1731356948.1650283,-41.18613052368164,-88.96491241455078,11.575716972351074
1731356948.175031,-41.18613052368164,-88.96491241455078,11.575716972351074
1731356948.185049,-41.18613052368164,-88.96491241455078,11.575716972351074
1731356948.1950114,-41.18613052368164,-88.96491241455078,11.575716972351074
1731356948.2049923,-41.18596267700195,-88.38446044921875,11.630910873413086
1731356948.2150064,-41.18596267700195,-88.38446044921875,11.630910873413086
1731356948.2250462,-41.18596267700195,-88.38446044921875,11.630910873413086
1731356948.235019,-41.18596267700195,-88.38446044921875,11.630910873413086
1731356948.2450404,-41.18596267700195,-88.38446044921875,11.630910873413086
1731356948.2550402,-41.18596267700195,-88.38446044921875,11.630910873413086
1731356948.265001,-41.18596267700195,-88.38446044921875,11.630910873413086
1731356948.2749715,-41.185791015625,-87.80043029785156,11.710760116577148
1731356948.2850137,-41.185791015625,-87.80043029785156,11.710760116577148
1731356948.2950342,-41.185791015625,-87.80043029785156,11.710760116577148
1731356948.305065,-41.185791015625,-87.80043029785156,11.710760116577148
1731356948.3150527,-41.185791015625,-87.80043029785156,11.710760116577148
1731356948.3250034,-41.185791015625,-87.80043029785156,11.710760116577148
1731356948.335034,-41.185791015625,-87.80043029785156,11.710760116577148
1731356948.3449483,-41.18544006347656,-87.21192169189453,11.806722640991211
1731356948.3550205,-41.18544006347656,-87.21192169189453,11.806722640991211
1731356948.3650322,-41.18544006347656,-87.21192169189453,11.806722640991211
1731356948.3750608,-41.18544006347656,-87.21192169189453,11.806722640991211
1731356948.385,-41.18544006347656,-87.21192169189453,11.806722640991211
1731356948.3950176,-41.18544006347656,-87.21192169189453,11.806722640991211
1731356948.4050584,-41.18544006347656,-87.21192169189453,11.806722640991211
1731356948.4149995,-41.18544006347656,-87.21192169189453,11.806722640991211
1731356948.4250164,-41.185096740722656,-86.6180191040039,11.919580459594727
1731356948.4350164,-41.185096740722656,-86.6180191040039,11.919580459594727
1731356948.4450114,-41.185096740722656,-86.6180191040039,11.919580459594727
1731356948.4550102,-41.185096740722656,-86.6180191040039,11.919580459594727
1731356948.465022,-41.185096740722656,-86.6180191040039,11.919580459594727
1731356948.4750607,-41.185096740722656,-86.6180191040039,11.919580459594727
1731356948.4849908,-41.185096740722656,-86.6180191040039,11.919580459594727
1731356948.4951084,-41.18491744995117,-86.01815032958984,12.043501853942871
1731356948.5050306,-41.18491744995117,-86.01815032958984,12.043501853942871
1731356948.5150533,-41.18491744995117,-86.01815032958984,12.043501853942871
1731356948.5250227,-41.18491744995117,-86.01815032958984,12.043501853942871
1731356948.5350451,-41.18491744995117,-86.01815032958984,12.043501853942871
1731356948.5450268,-41.18491744995117,-86.01815032958984,12.043501853942871
1731356948.5549972,-41.18491744995117,-86.01815032958984,12.043501853942871
1731356948.5650275,-41.184818267822266,-85.41184997558594,12.176104545593262
1731356948.574987,-41.184818267822266,-85.41184997558594,12.176104545593262
1731356948.5850167,-41.184818267822266,-85.41184997558594,12.176104545593262
1731356948.595036,-41.184818267822266,-85.41184997558594,12.176104545593262
1731356948.6050081,-41.184818267822266,-85.41184997558594,12.176104545593262
1731356948.6150033,-41.184818267822266,-85.41184997558594,12.176104545593262
1731356948.625007,-41.184818267822266,-85.41184997558594,12.176104545593262
1731356948.634984,-41.18476486206055,-84.79875183105469,12.315577507019043
1731356948.6450365,-41.18476486206055,-84.79875183105469,12.315577507019043
1731356948.655017,-41.18476486206055,-84.79875183105469,12.315577507019043
1731356948.665029,-41.18476486206055,-84.79875183105469,12.315577507019043
1731356948.675035,-41.18476486206055,-84.79875183105469,12.315577507019043
1731356948.6850178,-41.18476486206055,-84.79875183105469,12.315577507019043
1731356948.695029,-41.18476486206055,-84.79875183105469,12.315577507019043
1731356948.7050407,-41.18476486206055,-84.79875183105469,12.315577507019043
1731356948.7150264,-41.18474197387695,-84.17854309082031,12.460379600524902
1731356948.7250364,-41.18474197387695,-84.17854309082031,12.460379600524902
1731356948.7350543,-41.18474197387695,-84.17854309082031,12.460379600524902
1731356948.7450242,-41.18474197387695,-84.17854309082031,12.460379600524902
1731356948.755034,-41.18474197387695,-84.17854309082031,12.460379600524902
1731356948.76504,-41.18474197387695,-84.17854309082031,12.460379600524902
1731356948.77499,-41.18474197387695,-84.17854309082031,12.460379600524902
1731356948.7850308,-41.18472671508789,-83.5510025024414,12.609268188476562
1731356948.7950404,-41.18472671508789,-83.5510025024414,12.609268188476562
1731356948.805055,-41.18472671508789,-83.5510025024414,12.609268188476562
1731356948.815023,-41.18472671508789,-83.5510025024414,12.609268188476562
1731356948.8250082,-41.18472671508789,-83.5510025024414,12.609268188476562
1731356948.8350477,-41.18472671508789,-83.5510025024414,12.609268188476562
1731356948.8449948,-41.18472671508789,-83.5510025024414,12.609268188476562
1731356948.8550103,-41.184715270996094,-82.91593933105469,12.761302947998047
1731356948.865021,-41.184715270996094,-82.91593933105469,12.761302947998047
1731356948.8750498,-41.184715270996094,-82.91593933105469,12.761302947998047
1731356948.8850331,-41.184715270996094,-82.91593933105469,12.761302947998047
1731356948.895021,-41.184715270996094,-82.91593933105469,12.761302947998047
1731356948.9050148,-41.184715270996094,-82.91593933105469,12.761302947998047
1731356948.9149783,-41.184715270996094,-82.91593933105469,12.761302947998047
1731356948.9250069,-41.18472671508789,-82.27322387695312,12.915771484375
1731356948.9350321,-41.18472671508789,-82.27322387695312,12.915771484375
1731356948.9450448,-41.18472671508789,-82.27322387695312,12.915771484375
1731356948.955025,-41.18472671508789,-82.27322387695312,12.915771484375
1731356948.9649868,-41.18472671508789,-82.27322387695312,12.915771484375
1731356948.975055,-41.18472671508789,-82.27322387695312,12.915771484375
1731356948.9850302,-41.18472671508789,-82.27322387695312,12.915771484375
1731356948.9950936,-41.18473434448242,-81.62272644042969,13.072126388549805
1731356949.0050323,-41.18473434448242,-81.62272644042969,13.072126388549805
1731356949.0151422,-41.18473434448242,-81.62272644042969,13.072126388549805
1731356949.0249867,-41.18473434448242,-81.62272644042969,13.072126388549805
1731356949.0350387,-41.18473434448242,-81.62272644042969,13.072126388549805
1731356949.0450377,-41.18473434448242,-81.62272644042969,13.072126388549805
1731356949.0550017,-41.18473434448242,-81.62272644042969,13.072126388549805
1731356949.065039,-41.18474197387695,-80.96440124511719,13.229957580566406
1731356949.0750458,-41.18474197387695,-80.96440124511719,13.229957580566406
1731356949.085063,-41.18474197387695,-80.96440124511719,13.229957580566406
1731356949.0950196,-41.18474197387695,-80.96440124511719,13.229957580566406
1731356949.105035,-41.18474197387695,-80.96440124511719,13.229957580566406
1731356949.1150715,-41.18474197387695,-80.96440124511719,13.229957580566406
1731356949.1249852,-41.18474197387695,-80.96440124511719,13.229957580566406
1731356949.1350536,-41.18474578857422,-80.29814147949219,13.388948440551758
1731356949.1450286,-41.18474578857422,-80.29814147949219,13.388948440551758
1731356949.155096,-41.18474578857422,-80.29814147949219,13.388948440551758
1731356949.165097,-41.18474578857422,-80.29814147949219,13.388948440551758
1731356949.1751006,-41.18474578857422,-80.29814147949219,13.388948440551758
1731356949.1851013,-41.18474578857422,-80.29814147949219,13.388948440551758
1731356949.1951756,-41.18474578857422,-80.29814147949219,13.388948440551758
1731356949.205165,-41.184749603271484,-79.6240234375,13.542470932006836
1731356949.2150214,-41.184749603271484,-79.6240234375,13.542470932006836
1731356949.225017,-41.184749603271484,-79.6240234375,13.542470932006836
1731356949.2350225,-41.184749603271484,-79.6240234375,13.542470932006836
1731356949.2450616,-41.184749603271484,-79.6240234375,13.542470932006836
1731356949.255098,-41.184749603271484,-79.6240234375,13.542470932006836
1731356949.2649236,-41.184749603271484,-78.94330596923828,13.654860496520996
1731356949.2751,-41.184749603271484,-78.94330596923828,13.654860496520996
1731356949.285054,-41.184749603271484,-78.94330596923828,13.654860496520996
1731356949.295151,-41.184749603271484,-78.94330596923828,13.654860496520996
1731356949.305062,-41.184749603271484,-78.94330596923828,13.654860496520996
1731356949.3150182,-41.184749603271484,-78.94330596923828,13.654860496520996
1731356949.3250315,-41.184749603271484,-78.94330596923828,13.654860496520996
1731356949.3349633,-41.184749603271484,-78.25914764404297,13.69498348236084
1731356949.345054,-41.184749603271484,-78.25914764404297,13.69498348236084
1731356949.3551083,-41.184749603271484,-78.25914764404297,13.69498348236084
1731356949.3651614,-41.184749603271484,-78.25914764404297,13.69498348236084
1731356949.375035,-41.184749603271484,-78.25914764404297,13.69498348236084
1731356949.3850162,-41.184749603271484,-78.25914764404297,13.69498348236084
1731356949.395145,-41.184749603271484,-78.25914764404297,13.69498348236084
1731356949.405053,-41.184749603271484,-78.25914764404297,13.69498348236084
1731356949.4151082,-41.184749603271484,-77.57501983642578,13.672307014465332
1731356949.4250252,-41.184749603271484,-77.57501983642578,13.672307014465332
1731356949.4350345,-41.184749603271484,-77.57501983642578,13.672307014465332
1731356949.445017,-41.184749603271484,-77.57501983642578,13.672307014465332
1731356949.4550335,-41.184749603271484,-77.57501983642578,13.672307014465332
1731356949.465049,-41.184749603271484,-77.57501983642578,13.672307014465332
1731356949.4749775,-41.184749603271484,-76.8934326171875,13.606865882873535
1731356949.485038,-41.184749603271484,-76.8934326171875,13.606865882873535
1731356949.4950154,-41.184749603271484,-76.8934326171875,13.606865882873535
1731356949.5050094,-41.184749603271484,-76.8934326171875,13.606865882873535
1731356949.5149944,-41.184749603271484,-76.8934326171875,13.606865882873535
1731356949.5249887,-41.184749603271484,-76.8934326171875,13.606865882873535
1731356949.5350244,-41.184749603271484,-76.8934326171875,13.606865882873535
1731356949.5449514,-41.184749603271484,-76.216064453125,13.51237678527832
1731356949.5550208,-41.184749603271484,-76.216064453125,13.51237678527832
1731356949.565073,-41.184749603271484,-76.216064453125,13.51237678527832
1731356949.5751,-41.184749603271484,-76.216064453125,13.51237678527832
1731356949.5850503,-41.184749603271484,-76.216064453125,13.51237678527832
1731356949.5950582,-41.184749603271484,-76.216064453125,13.51237678527832
1731356949.605082,-41.184749603271484,-76.216064453125,13.51237678527832
1731356949.6149683,-41.18474578857422,-75.5440673828125,13.398154258728027
1731356949.6250842,-41.18474578857422,-75.5440673828125,13.398154258728027
1731356949.635023,-41.18474578857422,-75.5440673828125,13.398154258728027
1731356949.645051,-41.18474578857422,-75.5440673828125,13.398154258728027
1731356949.6550822,-41.18474578857422,-75.5440673828125,13.398154258728027
1731356949.6650631,-41.18474578857422,-75.5440673828125,13.398154258728027
1731356949.675101,-41.18474578857422,-75.5440673828125,13.398154258728027
1731356949.6850648,-41.18474578857422,-75.5440673828125,13.398154258728027
1731356949.695024,-41.18474578857422,-74.87818908691406,13.270624160766602
1731356949.705018,-41.18474578857422,-74.87818908691406,13.270624160766602
1731356949.7150543,-41.18474578857422,-74.87818908691406,13.270624160766602
1731356949.7250323,-41.18474578857422,-74.87818908691406,13.270624160766602
1731356949.7350428,-41.18474578857422,-74.87818908691406,13.270624160766602
1731356949.7449973,-41.18474578857422,-74.87818908691406,13.270624160766602
1731356949.7550218,-41.18474578857422,-74.21893310546875,13.134257316589355
1731356949.7650049,-41.18474578857422,-74.21893310546875,13.134257316589355
1731356949.77501,-41.18474578857422,-74.21893310546875,13.134257316589355
1731356949.7850451,-41.18474578857422,-74.21893310546875,13.134257316589355
1731356949.7950568,-41.18474578857422,-74.21893310546875,13.134257316589355
1731356949.8049846,-41.18474578857422,-74.21893310546875,13.134257316589355
1731356949.815044,-41.18474578857422,-74.21893310546875,13.134257316589355
1731356949.824966,-41.18474578857422,-73.56663513183594,12.992189407348633
1731356949.8350387,-41.18474578857422,-73.56663513183594,12.992189407348633
1731356949.8450525,-41.18474578857422,-73.56663513183594,12.992189407348633
1731356949.8550522,-41.18474578857422,-73.56663513183594,12.992189407348633
1731356949.865068,-41.18474578857422,-73.56663513183594,12.992189407348633
1731356949.875081,-41.18474578857422,-73.56663513183594,12.992189407348633
1731356949.8849964,-41.18474578857422,-73.56663513183594,12.992189407348633
1731356949.8950012,-41.18474197387695,-72.9215087890625,12.846620559692383
1731356949.905018,-41.18474197387695,-72.9215087890625,12.846620559692383
1731356949.915026,-41.18474197387695,-72.9215087890625,12.846620559692383
1731356949.9250057,-41.18474197387695,-72.9215087890625,12.846620559692383
1731356949.9350266,-41.18474197387695,-72.9215087890625,12.846620559692383
1731356949.9450593,-41.18474197387695,-72.9215087890625,12.846620559692383
1731356949.9549813,-41.18474197387695,-72.9215087890625,12.846620559692383
1731356949.9650195,-41.18474197387695,-72.28369140625,12.699097633361816
1731356949.975041,-41.18474197387695,-72.28369140625,12.699097633361816
1731356949.985074,-41.18474197387695,-72.28369140625,12.699097633361816
1731356949.9951735,-41.18474197387695,-72.28369140625,12.699097633361816
1731356950.0051453,-41.18474197387695,-72.28369140625,12.699097633361816
1731356950.0150652,-41.18474197387695,-72.28369140625,12.699097633361816
1731356950.025021,-41.18474197387695,-72.28369140625,12.699097633361816
1731356950.0350294,-41.18474197387695,-71.65323638916016,12.55070972442627
1731356950.045022,-41.18474197387695,-71.65323638916016,12.55070972442627
1731356950.0550573,-41.18474197387695,-71.65323638916016,12.55070972442627
1731356950.0650065,-41.18474197387695,-71.65323638916016,12.55070972442627
1731356950.07502,-41.18474197387695,-71.65323638916016,12.55070972442627
1731356950.085031,-41.18474197387695,-71.65323638916016,12.55070972442627
1731356950.094938,-41.18474197387695,-71.0301742553711,12.402217864990234
1731356950.105066,-41.18474197387695,-71.0301742553711,12.402217864990234
1731356950.1150372,-41.18474197387695,-71.0301742553711,12.402217864990234
1731356950.1250644,-41.18474197387695,-71.0301742553711,12.402217864990234
1731356950.1350665,-41.18474197387695,-71.0301742553711,12.402217864990234
1731356950.1450546,-41.18474197387695,-71.0301742553711,12.402217864990234
1731356950.1550305,-41.18474197387695,-71.0301742553711,12.402217864990234
1731356950.165034,-41.18474197387695,-70.41450500488281,12.254152297973633
1731356950.1750224,-41.18474197387695,-70.41450500488281,12.254152297973633
1731356950.185047,-41.18474197387695,-70.41450500488281,12.254152297973633
1731356950.1950374,-41.18474197387695,-70.41450500488281,12.254152297973633
1731356950.2050545,-41.18474197387695,-70.41450500488281,12.254152297973633
1731356950.2150867,-41.18474197387695,-70.41450500488281,12.254152297973633
1731356950.2249672,-41.18474197387695,-69.80620574951172,12.106887817382812
1731356950.2350225,-41.18474197387695,-69.80620574951172,12.106887817382812
1731356950.2450547,-41.18474197387695,-69.80620574951172,12.106887817382812
1731356950.255024,-41.18474197387695,-69.80620574951172,12.106887817382812
1731356950.2650568,-41.18474197387695,-69.80620574951172,12.106887817382812
1731356950.275071,-41.18474197387695,-69.80620574951172,12.106887817382812
1731356950.284993,-41.18474197387695,-69.80620574951172,12.106887817382812
1731356950.2950835,-41.18474197387695,-69.20521545410156,11.960673332214355
1731356950.3050377,-41.18474197387695,-69.20521545410156,11.960673332214355
