time,x,y,speed
1733188662.846615,-51.2825813293457,-51.52674102783203,7.756097316741943
1733188662.8565679,-51.2825813293457,-51.52674102783203,7.756097316741943
1733188662.8666,-51.2825813293457,-51.52674102783203,7.756097316741943
1733188662.876579,-51.2825813293457,-51.52674102783203,7.756097316741943
1733188662.8865771,-51.2825813293457,-51.52674102783203,7.756097316741943
1733188662.896593,-51.2825813293457,-51.52674102783203,7.756097316741943
1733188662.9065783,-51.2825813293457,-51.52674102783203,7.756097316741943
1733188662.9165502,-51.28694534301758,-51.913230895996094,7.7154541015625
1733188662.9265575,-51.28694534301758,-51.913230895996094,7.7154541015625
1733188662.9365876,-51.28694534301758,-51.913230895996094,7.7154541015625
1733188662.9465966,-51.28694534301758,-51.913230895996094,7.7154541015625
1733188662.9565594,-51.28694534301758,-51.913230895996094,7.7154541015625
1733188662.9666216,-51.28694534301758,-51.913230895996094,7.7154541015625
1733188662.9765985,-51.28694534301758,-51.913230895996094,7.7154541015625
1733188662.986535,-51.28694534301758,-51.913230895996094,7.7154541015625
1733188662.9965725,-51.28694534301758,-51.913230895996094,7.7154541015625
1733188663.0065825,-51.28694534301758,-51.913230895996094,7.7154541015625
1733188663.0166073,-51.29147720336914,-52.2969856262207,7.655613422393799
1733188663.026748,-51.29147720336914,-52.2969856262207,7.655613422393799
1733188663.0366073,-51.29147720336914,-52.2969856262207,7.655613422393799
1733188663.0466092,-51.29147720336914,-52.2969856262207,7.655613422393799
1733188663.056636,-51.29147720336914,-52.2969856262207,7.655613422393799
1733188663.0666158,-51.29147720336914,-52.2969856262207,7.655613422393799
1733188663.0765495,-51.29147720336914,-52.2969856262207,7.655613422393799
1733188663.08658,-51.29147720336914,-52.2969856262207,7.655613422393799
1733188663.0965672,-51.29147720336914,-52.2969856262207,7.655613422393799
1733188663.1065922,-51.29147720336914,-52.2969856262207,7.655613422393799
1733188663.1165712,-51.29475784301758,-52.67732620239258,7.583351135253906
1733188663.126552,-51.29475784301758,-52.67732620239258,7.583351135253906
1733188663.1366324,-51.29475784301758,-52.67732620239258,7.583351135253906
1733188663.1465938,-51.29475784301758,-52.67732620239258,7.583351135253906
1733188663.156568,-51.29475784301758,-52.67732620239258,7.583351135253906
1733188663.1665626,-51.29475784301758,-52.67732620239258,7.583351135253906
1733188663.1765664,-51.29475784301758,-52.67732620239258,7.583351135253906
1733188663.1865706,-51.29475784301758,-52.67732620239258,7.583351135253906
1733188663.1965876,-51.29475784301758,-52.67732620239258,7.583351135253906
1733188663.2065165,-51.2951545715332,-53.05379104614258,7.502094745635986
1733188663.2165995,-51.2951545715332,-53.05379104614258,7.502094745635986
1733188663.2266173,-51.2951545715332,-53.05379104614258,7.502094745635986
1733188663.2366095,-51.2951545715332,-53.05379104614258,7.502094745635986
1733188663.2465982,-51.2951545715332,-53.05379104614258,7.502094745635986
1733188663.2566204,-51.2951545715332,-53.05379104614258,7.502094745635986
1733188663.2666285,-51.2951545715332,-53.05379104614258,7.502094745635986
1733188663.2766078,-51.2951545715332,-53.05379104614258,7.502094745635986
1733188663.2865767,-51.2951545715332,-53.05379104614258,7.502094745635986
1733188663.2965658,-51.2951545715332,-53.05379104614258,7.502094745635986
1733188663.306589,-51.29197311401367,-53.42609405517578,7.41642427444458
1733188663.3165672,-51.29197311401367,-53.42609405517578,7.41642427444458
1733188663.3266282,-51.29197311401367,-53.42609405517578,7.41642427444458
1733188663.3365757,-51.29197311401367,-53.42609405517578,7.41642427444458
1733188663.3466296,-51.29197311401367,-53.42609405517578,7.41642427444458
1733188663.3565547,-51.29197311401367,-53.42609405517578,7.41642427444458
1733188663.3666189,-51.29197311401367,-53.42609405517578,7.41642427444458
1733188663.3765798,-51.29197311401367,-53.42609405517578,7.41642427444458
1733188663.386594,-51.29197311401367,-53.42609405517578,7.41642427444458
1733188663.3965402,-51.28639221191406,-53.79417419433594,7.3316192626953125
1733188663.4066014,-51.28639221191406,-53.79417419433594,7.3316192626953125
1733188663.4166014,-51.28639221191406,-53.79417419433594,7.3316192626953125
1733188663.426603,-51.28639221191406,-53.79417419433594,7.3316192626953125
1733188663.4365652,-51.28639221191406,-53.79417419433594,7.3316192626953125
1733188663.4465857,-51.28639221191406,-53.79417419433594,7.3316192626953125
1733188663.4565883,-51.28639221191406,-53.79417419433594,7.3316192626953125
1733188663.4665878,-51.28639221191406,-53.79417419433594,7.3316192626953125
1733188663.4765954,-51.28639221191406,-53.79417419433594,7.3316192626953125
1733188663.4865804,-51.28639221191406,-53.79417419433594,7.3316192626953125
1733188663.4965823,-51.279544830322266,-54.15814971923828,7.250159740447998
1733188663.506575,-51.279544830322266,-54.15814971923828,7.250159740447998
1733188663.5166047,-51.279544830322266,-54.15814971923828,7.250159740447998
1733188663.5265946,-51.279544830322266,-54.15814971923828,7.250159740447998
1733188663.5366068,-51.279544830322266,-54.15814971923828,7.250159740447998
1733188663.5465834,-51.279544830322266,-54.15814971923828,7.250159740447998
1733188663.5566,-51.279544830322266,-54.15814971923828,7.250159740447998
1733188663.566596,-51.279544830322266,-54.15814971923828,7.250159740447998
1733188663.5765605,-51.279544830322266,-54.15814971923828,7.250159740447998
1733188663.5866067,-51.27185821533203,-54.51822280883789,7.1734137535095215
1733188663.5965595,-51.27185821533203,-54.51822280883789,7.1734137535095215
1733188663.6065798,-51.27185821533203,-54.51822280883789,7.1734137535095215
1733188663.616575,-51.27185821533203,-54.51822280883789,7.1734137535095215
1733188663.626574,-51.27185821533203,-54.51822280883789,7.1734137535095215
1733188663.6365855,-51.27185821533203,-54.51822280883789,7.1734137535095215
1733188663.6465209,-51.27185821533203,-54.51822280883789,7.1734137535095215
1733188663.656559,-51.27185821533203,-54.51822280883789,7.1734137535095215
1733188663.6665757,-51.27185821533203,-54.51822280883789,7.1734137535095215
1733188663.6765714,-51.27185821533203,-54.51822280883789,7.1734137535095215
1733188663.6866026,-51.264129638671875,-54.874671936035156,7.102799892425537
1733188663.6965854,-51.264129638671875,-54.874671936035156,7.102799892425537
1733188663.7066026,-51.264129638671875,-54.874671936035156,7.102799892425537
1733188663.716586,-51.264129638671875,-54.874671936035156,7.102799892425537
1733188663.726585,-51.264129638671875,-54.874671936035156,7.102799892425537
1733188663.7365606,-51.264129638671875,-54.874671936035156,7.102799892425537
1733188663.7466073,-51.264129638671875,-54.874671936035156,7.102799892425537
1733188663.7565174,-51.264129638671875,-54.874671936035156,7.102799892425537
1733188663.7665946,-51.264129638671875,-54.874671936035156,7.102799892425537
1733188663.776593,-51.256736755371094,-55.227821350097656,7.038695812225342
1733188663.7865283,-51.256736755371094,-55.227821350097656,7.038695812225342
1733188663.7967234,-51.256736755371094,-55.227821350097656,7.038695812225342
1733188663.8066144,-51.256736755371094,-55.227821350097656,7.038695812225342
1733188663.816538,-51.256736755371094,-55.227821350097656,7.038695812225342
1733188663.8265953,-51.256736755371094,-55.227821350097656,7.038695812225342
1733188663.8365972,-51.256736755371094,-55.227821350097656,7.038695812225342
1733188663.8465197,-51.256736755371094,-55.227821350097656,7.038695812225342
1733188663.8566005,-51.256736755371094,-55.227821350097656,7.038695812225342
1733188663.8665671,-51.24984359741211,-55.57799530029297,6.981707572937012
1733188663.8765886,-51.24984359741211,-55.57799530029297,6.981707572937012
1733188663.8866115,-51.24984359741211,-55.57799530029297,6.981707572937012
1733188663.8966377,-51.24984359741211,-55.57799530029297,6.981707572937012
1733188663.90661,-51.24984359741211,-55.57799530029297,6.981707572937012
1733188663.9165862,-51.24984359741211,-55.57799530029297,6.981707572937012
1733188663.926652,-51.24984359741211,-55.57799530029297,6.981707572937012
1733188663.9365752,-51.24984359741211,-55.57799530029297,6.981707572937012
1733188663.9465787,-51.24984359741211,-55.57799530029297,6.981707572937012
1733188663.9565282,-51.24374771118164,-55.92558288574219,6.932265758514404
1733188663.9666176,-51.24374771118164,-55.92558288574219,6.932265758514404
1733188663.9766166,-51.24374771118164,-55.92558288574219,6.932265758514404
1733188663.986613,-51.24374771118164,-55.92558288574219,6.932265758514404
1733188663.9966094,-51.24374771118164,-55.92558288574219,6.932265758514404
1733188664.0066502,-51.24374771118164,-55.92558288574219,6.932265758514404
1733188664.016551,-51.24374771118164,-55.92558288574219,6.932265758514404
1733188664.026609,-51.24374771118164,-55.92558288574219,6.932265758514404
1733188664.03659,-51.24374771118164,-55.92558288574219,6.932265758514404
1733188664.0465734,-51.24374771118164,-55.92558288574219,6.932265758514404
1733188664.0566244,-51.238948822021484,-56.27095413208008,6.890725612640381
1733188664.0666168,-51.238948822021484,-56.27095413208008,6.890725612640381
1733188664.0766103,-51.238948822021484,-56.27095413208008,6.890725612640381
1733188664.086619,-51.238948822021484,-56.27095413208008,6.890725612640381
1733188664.096588,-51.238948822021484,-56.27095413208008,6.890725612640381
1733188664.106579,-51.238948822021484,-56.27095413208008,6.890725612640381
1733188664.116616,-51.238948822021484,-56.27095413208008,6.890725612640381
1733188664.1266096,-51.238948822021484,-56.27095413208008,6.890725612640381
1733188664.1366105,-51.238948822021484,-56.27095413208008,6.890725612640381
1733188664.1466033,-51.236053466796875,-56.61453628540039,6.857646465301514
1733188664.1566112,-51.236053466796875,-56.61453628540039,6.857646465301514
1733188664.1665683,-51.236053466796875,-56.61453628540039,6.857646465301514
1733188664.1766477,-51.236053466796875,-56.61453628540039,6.857646465301514
1733188664.1865728,-51.236053466796875,-56.61453628540039,6.857646465301514
1733188664.1966176,-51.236053466796875,-56.61453628540039,6.857646465301514
1733188664.20665,-51.236053466796875,-56.61453628540039,6.857646465301514
1733188664.2166011,-51.236053466796875,-56.61453628540039,6.857646465301514
1733188664.22661,-51.236053466796875,-56.61453628540039,6.857646465301514
1733188664.236544,-51.23455047607422,-56.95677185058594,6.834597587585449
1733188664.2466173,-51.23455047607422,-56.95677185058594,6.834597587585449
1733188664.2565732,-51.23455047607422,-56.95677185058594,6.834597587585449
1733188664.2665737,-51.23455047607422,-56.95677185058594,6.834597587585449
1733188664.2766025,-51.23455047607422,-56.95677185058594,6.834597587585449
1733188664.2865615,-51.23455047607422,-56.95677185058594,6.834597587585449
1733188664.2965965,-51.23455047607422,-56.95677185058594,6.834597587585449
1733188664.3065822,-51.23455047607422,-56.95677185058594,6.834597587585449
1733188664.3165672,-51.23455047607422,-56.95677185058594,6.834597587585449
1733188664.3265972,-51.23455047607422,-56.95677185058594,6.834597587585449
1733188664.3365562,-51.23457717895508,-57.298152923583984,6.821324348449707
1733188664.3465855,-51.23457717895508,-57.298152923583984,6.821324348449707
1733188664.3565972,-51.23457717895508,-57.298152923583984,6.821324348449707
1733188664.3666189,-51.23457717895508,-57.298152923583984,6.821324348449707
1733188664.3765492,-51.23457717895508,-57.298152923583984,6.821324348449707
1733188664.3865614,-51.23457717895508,-57.298152923583984,6.821324348449707
1733188664.3966327,-51.23457717895508,-57.298152923583984,6.821324348449707
1733188664.4065495,-51.23457717895508,-57.298152923583984,6.821324348449707
1733188664.416604,-51.23457717895508,-57.298152923583984,6.821324348449707
1733188664.4265583,-51.236541748046875,-57.63916778564453,6.81814432144165
1733188664.436585,-51.236541748046875,-57.63916778564453,6.81814432144165
1733188664.4466093,-51.236541748046875,-57.63916778564453,6.81814432144165
1733188664.4566119,-51.236541748046875,-57.63916778564453,6.81814432144165
1733188664.4666262,-51.236541748046875,-57.63916778564453,6.81814432144165
1733188664.4766207,-51.236541748046875,-57.63916778564453,6.81814432144165
1733188664.4866195,-51.236541748046875,-57.63916778564453,6.81814432144165
1733188664.496607,-51.236541748046875,-57.63916778564453,6.81814432144165
1733188664.5065506,-51.236541748046875,-57.63916778564453,6.81814432144165
1733188664.516558,-51.236541748046875,-57.63916778564453,6.81814432144165
1733188664.5266445,-51.24119567871094,-57.98030471801758,6.824532985687256
1733188664.5365784,-51.24119567871094,-57.98030471801758,6.824532985687256
1733188664.546583,-51.24119567871094,-57.98030471801758,6.824532985687256
1733188664.5565696,-51.24119567871094,-57.98030471801758,6.824532985687256
1733188664.5666327,-51.24119567871094,-57.98030471801758,6.824532985687256
1733188664.5765827,-51.24119567871094,-57.98030471801758,6.824532985687256
1733188664.5865858,-51.24119567871094,-57.98030471801758,6.824532985687256
1733188664.5966058,-51.24119567871094,-57.98030471801758,6.824532985687256
1733188664.606556,-51.24119567871094,-57.98030471801758,6.824532985687256
1733188664.6165826,-51.24119567871094,-57.98030471801758,6.824532985687256
1733188664.6266084,-51.2493782043457,-58.32199478149414,6.840329647064209
1733188664.6365516,-51.2493782043457,-58.32199478149414,6.840329647064209
1733188664.646581,-51.2493782043457,-58.32199478149414,6.840329647064209
1733188664.6565886,-51.2493782043457,-58.32199478149414,6.840329647064209
1733188664.6665897,-51.2493782043457,-58.32199478149414,6.840329647064209
1733188664.6765654,-51.2493782043457,-58.32199478149414,6.840329647064209
1733188664.6866162,-51.2493782043457,-58.32199478149414,6.840329647064209
1733188664.6966314,-51.2493782043457,-58.32199478149414,6.840329647064209
1733188664.7065344,-51.2493782043457,-58.32199478149414,6.840329647064209
1733188664.7165883,-51.25974655151367,-58.66482162475586,6.869215965270996
1733188664.7265651,-51.25974655151367,-58.66482162475586,6.869215965270996
1733188664.7366388,-51.25974655151367,-58.66482162475586,6.869215965270996
1733188664.746611,-51.25974655151367,-58.66482162475586,6.869215965270996
1733188664.7565596,-51.25974655151367,-58.66482162475586,6.869215965270996
1733188664.7665417,-51.25974655151367,-58.66482162475586,6.869215965270996
1733188664.7766316,-51.25974655151367,-58.66482162475586,6.869215965270996
1733188664.7865562,-51.25974655151367,-58.66482162475586,6.869215965270996
1733188664.796617,-51.25974655151367,-58.66482162475586,6.869215965270996
1733188664.8065207,-51.27024841308594,-59.009403228759766,6.909409046173096
1733188664.816663,-51.27024841308594,-59.009403228759766,6.909409046173096
1733188664.826592,-51.27024841308594,-59.009403228759766,6.909409046173096
1733188664.836609,-51.27024841308594,-59.009403228759766,6.909409046173096
1733188664.8465886,-51.27024841308594,-59.009403228759766,6.909409046173096
1733188664.8566546,-51.27024841308594,-59.009403228759766,6.909409046173096
1733188664.8665655,-51.27024841308594,-59.009403228759766,6.909409046173096
1733188664.876613,-51.27024841308594,-59.009403228759766,6.909409046173096
1733188664.886573,-51.27024841308594,-59.009403228759766,6.909409046173096
1733188664.8965726,-51.27024841308594,-59.009403228759766,6.909409046173096
1733188664.9066124,-51.28013610839844,-59.35626983642578,6.959240913391113
1733188664.9166374,-51.28013610839844,-59.35626983642578,6.959240913391113
1733188664.9266474,-51.28013610839844,-59.35626983642578,6.959240913391113
1733188664.936631,-51.28013610839844,-59.35626983642578,6.959240913391113
1733188664.9465587,-51.28013610839844,-59.35626983642578,6.959240913391113
1733188664.9566045,-51.28013610839844,-59.35626983642578,6.959240913391113
1733188664.96664,-51.28013610839844,-59.35626983642578,6.959240913391113
1733188664.9766083,-51.28013610839844,-59.35626983642578,6.959240913391113
1733188664.986576,-51.28013610839844,-59.35626983642578,6.959240913391113
1733188664.9965658,-51.28866195678711,-59.70591735839844,7.018218994140625
1733188665.0065963,-51.28866195678711,-59.70591735839844,7.018218994140625
1733188665.016615,-51.28866195678711,-59.70591735839844,7.018218994140625
1733188665.0266213,-51.28866195678711,-59.70591735839844,7.018218994140625
1733188665.0366094,-51.28866195678711,-59.70591735839844,7.018218994140625
1733188665.0466268,-51.28866195678711,-59.70591735839844,7.018218994140625
1733188665.0566156,-51.28866195678711,-59.70591735839844,7.018218994140625
1733188665.0665963,-51.28866195678711,-59.70591735839844,7.018218994140625
1733188665.0766044,-51.28866195678711,-59.70591735839844,7.018218994140625
1733188665.086496,-51.29490280151367,-60.05880355834961,7.085465431213379
1733188665.0965817,-51.29490280151367,-60.05880355834961,7.085465431213379
1733188665.1065452,-51.29490280151367,-60.05880355834961,7.085465431213379
1733188665.1165857,-51.29490280151367,-60.05880355834961,7.085465431213379
1733188665.1266189,-51.29490280151367,-60.05880355834961,7.085465431213379
1733188665.1366138,-51.29490280151367,-60.05880355834961,7.085465431213379
1733188665.146612,-51.29490280151367,-60.05880355834961,7.085465431213379
1733188665.156629,-51.29490280151367,-60.05880355834961,7.085465431213379
1733188665.1665905,-51.29490280151367,-60.05880355834961,7.085465431213379
1733188665.1765761,-51.29490280151367,-60.05880355834961,7.085465431213379
1733188665.1865544,-51.29490280151367,-60.05880355834961,7.085465431213379
1733188665.1966007,-51.2977180480957,-60.415321350097656,7.159726619720459
1733188665.2065659,-51.2977180480957,-60.415321350097656,7.159726619720459
1733188665.2165887,-51.2977180480957,-60.415321350097656,7.159726619720459
1733188665.226584,-51.2977180480957,-60.415321350097656,7.159726619720459
1733188665.2365954,-51.2977180480957,-60.415321350097656,7.159726619720459
1733188665.2465825,-51.2977180480957,-60.415321350097656,7.159726619720459
1733188665.2565873,-51.2977180480957,-60.415321350097656,7.159726619720459
1733188665.2665548,-51.2977180480957,-60.415321350097656,7.159726619720459
1733188665.2766256,-51.2977180480957,-60.415321350097656,7.159726619720459
1733188665.286533,-51.297542572021484,-60.77586364746094,7.24286413192749
1733188665.296612,-51.297542572021484,-60.77586364746094,7.24286413192749
1733188665.3065908,-51.297542572021484,-60.77586364746094,7.24286413192749
1733188665.3165748,-51.297542572021484,-60.77586364746094,7.24286413192749
1733188665.3266087,-51.297542572021484,-60.77586364746094,7.24286413192749
1733188665.33659,-51.297542572021484,-60.77586364746094,7.24286413192749
1733188665.3466172,-51.297542572021484,-60.77586364746094,7.24286413192749
1733188665.3565722,-51.297542572021484,-60.77586364746094,7.24286413192749
1733188665.3665776,-51.297542572021484,-60.77586364746094,7.24286413192749
1733188665.3765664,-51.297542572021484,-60.77586364746094,7.24286413192749
1733188665.3865964,-51.29542541503906,-61.14079284667969,7.333802223205566
1733188665.3965807,-51.29542541503906,-61.14079284667969,7.333802223205566
1733188665.406604,-51.29542541503906,-61.14079284667969,7.333802223205566
1733188665.4165967,-51.29542541503906,-61.14079284667969,7.333802223205566
1733188665.426556,-51.29542541503906,-61.14079284667969,7.333802223205566
1733188665.4365675,-51.29542541503906,-61.14079284667969,7.333802223205566
1733188665.4465938,-51.29542541503906,-61.14079284667969,7.333802223205566
1733188665.456558,-51.29542541503906,-61.14079284667969,7.333802223205566
1733188665.4666157,-51.29542541503906,-61.14079284667969,7.333802223205566
1733188665.476551,-51.292240142822266,-61.51044845581055,7.430875301361084
1733188665.4866104,-51.292240142822266,-61.51044845581055,7.430875301361084
1733188665.4965944,-51.292240142822266,-61.51044845581055,7.430875301361084
1733188665.5065746,-51.292240142822266,-61.51044845581055,7.430875301361084
1733188665.5165806,-51.292240142822266,-61.51044845581055,7.430875301361084
1733188665.526541,-51.292240142822266,-61.51044845581055,7.430875301361084
1733188665.5365462,-51.292240142822266,-61.51044845581055,7.430875301361084
1733188665.5465658,-51.292240142822266,-61.51044845581055,7.430875301361084
1733188665.5565574,-51.292240142822266,-61.51044845581055,7.430875301361084
1733188665.5665898,-51.292240142822266,-61.51044845581055,7.430875301361084
1733188665.5766165,-51.28829574584961,-61.88505172729492,7.531596660614014
1733188665.5865376,-51.28829574584961,-61.88505172729492,7.531596660614014
1733188665.5966265,-51.28829574584961,-61.88505172729492,7.531596660614014
1733188665.6066132,-51.28829574584961,-61.88505172729492,7.531596660614014
1733188665.6165793,-51.28829574584961,-61.88505172729492,7.531596660614014
1733188665.6265492,-51.28829574584961,-61.88505172729492,7.531596660614014
1733188665.6366138,-51.28829574584961,-61.88505172729492,7.531596660614014
1733188665.6465862,-51.28829574584961,-61.88505172729492,7.531596660614014
1733188665.656596,-51.28829574584961,-61.88505172729492,7.531596660614014
1733188665.6666121,-51.28382110595703,-62.26471710205078,7.633297443389893
1733188665.6765847,-51.28382110595703,-62.26471710205078,7.633297443389893
1733188665.6866217,-51.28382110595703,-62.26471710205078,7.633297443389893
1733188665.6965961,-51.28382110595703,-62.26471710205078,7.633297443389893
1733188665.7065496,-51.28382110595703,-62.26471710205078,7.633297443389893
1733188665.7165987,-51.28382110595703,-62.26471710205078,7.633297443389893
1733188665.7265985,-51.28382110595703,-62.26471710205078,7.633297443389893
1733188665.7366705,-51.28382110595703,-62.26471710205078,7.633297443389893
1733188665.7466002,-51.28382110595703,-62.26471710205078,7.633297443389893
1733188665.7565217,-51.279056549072266,-62.64939880371094,7.733088493347168
1733188665.7666404,-51.279056549072266,-62.64939880371094,7.733088493347168
1733188665.776584,-51.279056549072266,-62.64939880371094,7.733088493347168
1733188665.786625,-51.279056549072266,-62.64939880371094,7.733088493347168
1733188665.7965922,-51.279056549072266,-62.64939880371094,7.733088493347168
1733188665.8065786,-51.279056549072266,-62.64939880371094,7.733088493347168
1733188665.8165758,-51.279056549072266,-62.64939880371094,7.733088493347168
1733188665.8265772,-51.279056549072266,-62.64939880371094,7.733088493347168
1733188665.8365207,-51.279056549072266,-62.64939880371094,7.733088493347168
1733188665.846546,-51.279056549072266,-62.64939880371094,7.733088493347168
1733188665.8565338,-51.26844024658203,-63.0384635925293,7.811105251312256
1733188665.8665798,-51.26844024658203,-63.0384635925293,7.811105251312256
1733188665.876659,-51.26844024658203,-63.0384635925293,7.811105251312256
1733188665.8865802,-51.26844024658203,-63.0384635925293,7.811105251312256
1733188665.896577,-51.26844024658203,-63.0384635925293,7.811105251312256
1733188665.9065664,-51.26844024658203,-63.0384635925293,7.811105251312256
1733188665.9165666,-51.26844024658203,-63.0384635925293,7.811105251312256
1733188665.9266136,-51.26844024658203,-63.0384635925293,7.811105251312256
1733188665.9365869,-51.26844024658203,-63.0384635925293,7.811105251312256
1733188665.9465706,-51.26844024658203,-63.0384635925293,7.811105251312256
1733188665.956578,-51.26844024658203,-63.0384635925293,7.811105251312256
1733188665.9665759,-51.2419319152832,-63.42980194091797,7.847336292266846
1733188665.9765708,-51.2419319152832,-63.42980194091797,7.847336292266846
1733188665.9865923,-51.2419319152832,-63.42980194091797,7.847336292266846
1733188665.9966474,-51.2419319152832,-63.42980194091797,7.847336292266846
1733188666.0065777,-51.2419319152832,-63.42980194091797,7.847336292266846
1733188666.0165932,-51.2419319152832,-63.42980194091797,7.847336292266846
1733188666.026557,-51.2419319152832,-63.42980194091797,7.847336292266846
1733188666.0366142,-51.2419319152832,-63.42980194091797,7.847336292266846
1733188666.0465977,-51.2419319152832,-63.42980194091797,7.847336292266846
1733188666.0566072,-51.2419319152832,-63.42980194091797,7.847336292266846
1733188666.0665796,-51.2419319152832,-63.42980194091797,7.847336292266846
1733188666.076562,-51.19426727294922,-63.82041931152344,7.839216232299805
1733188666.0866165,-51.19426727294922,-63.82041931152344,7.839216232299805
1733188666.0965965,-51.19426727294922,-63.82041931152344,7.839216232299805
1733188666.1066008,-51.19426727294922,-63.82041931152344,7.839216232299805
1733188666.1166148,-51.19426727294922,-63.82041931152344,7.839216232299805
1733188666.1266212,-51.19426727294922,-63.82041931152344,7.839216232299805
1733188666.1366253,-51.19426727294922,-63.82041931152344,7.839216232299805
1733188666.1465878,-51.19426727294922,-63.82041931152344,7.839216232299805
1733188666.1565707,-51.19426727294922,-63.82041931152344,7.839216232299805
1733188666.1665165,-51.19426727294922,-63.82041931152344,7.839216232299805
1733188666.1765144,-51.19426727294922,-63.82041931152344,7.839216232299805
1733188666.1865683,-51.19426727294922,-63.82041931152344,7.839216232299805
1733188666.1965961,-51.19426727294922,-63.82041931152344,7.839216232299805
1733188666.2065797,-51.12221145629883,-64.20692443847656,7.800735950469971
1733188666.2165604,-51.12221145629883,-64.20692443847656,7.800735950469971
1733188666.2266207,-51.12221145629883,-64.20692443847656,7.800735950469971
1733188666.2365453,-51.12221145629883,-64.20692443847656,7.800735950469971
1733188666.246604,-51.12221145629883,-64.20692443847656,7.800735950469971
1733188666.256612,-51.12221145629883,-64.20692443847656,7.800735950469971
1733188666.2666554,-51.12221145629883,-64.20692443847656,7.800735950469971
1733188666.276619,-51.12221145629883,-64.20692443847656,7.800735950469971
1733188666.2865884,-51.12221145629883,-64.20692443847656,7.800735950469971
1733188666.296612,-51.12221145629883,-64.20692443847656,7.800735950469971
1733188666.306525,-51.12221145629883,-64.20692443847656,7.800735950469971
1733188666.3164978,-51.02680587768555,-64.58821868896484,7.793122291564941
1733188666.3266838,-51.02680587768555,-64.58821868896484,7.793122291564941
1733188666.336654,-51.02680587768555,-64.58821868896484,7.793122291564941
1733188666.3466103,-51.02680587768555,-64.58821868896484,7.793122291564941
1733188666.3566198,-51.02680587768555,-64.58821868896484,7.793122291564941
1733188666.3665454,-51.02680587768555,-64.58821868896484,7.793122291564941
1733188666.376583,-51.02680587768555,-64.58821868896484,7.793122291564941
1733188666.3866181,-51.02680587768555,-64.58821868896484,7.793122291564941
1733188666.3966303,-51.02680587768555,-64.58821868896484,7.793122291564941
1733188666.406627,-51.02680587768555,-64.58821868896484,7.793122291564941
1733188666.4165483,-51.02680587768555,-64.58821868896484,7.793122291564941
1733188666.4265287,-51.02680587768555,-64.58821868896484,7.793122291564941
1733188666.4365609,-50.91071319580078,-64.96469116210938,7.8112592697143555
1733188666.4465458,-50.91071319580078,-64.96469116210938,7.8112592697143555
1733188666.4566205,-50.91071319580078,-64.96469116210938,7.8112592697143555
1733188666.4666054,-50.91071319580078,-64.96469116210938,7.8112592697143555
1733188666.4765964,-50.91071319580078,-64.96469116210938,7.8112592697143555
1733188666.48663,-50.91071319580078,-64.96469116210938,7.8112592697143555
1733188666.4965477,-50.91071319580078,-64.96469116210938,7.8112592697143555
1733188666.5066085,-50.91071319580078,-64.96469116210938,7.8112592697143555
1733188666.5165808,-50.91071319580078,-64.96469116210938,7.8112592697143555
1733188666.5265918,-50.91071319580078,-64.96469116210938,7.8112592697143555
1733188666.5365958,-50.91071319580078,-64.96469116210938,7.8112592697143555
1733188666.5464942,-50.77521514892578,-65.3362045288086,7.8426384925842285
1733188666.5565608,-50.77521514892578,-65.3362045288086,7.8426384925842285
1733188666.5665324,-50.77521514892578,-65.3362045288086,7.8426384925842285
1733188666.5765636,-50.77521514892578,-65.3362045288086,7.8426384925842285
1733188666.586592,-50.77521514892578,-65.3362045288086,7.8426384925842285
1733188666.5966377,-50.77521514892578,-65.3362045288086,7.8426384925842285
1733188666.6065812,-50.77521514892578,-65.3362045288086,7.8426384925842285
1733188666.6166208,-50.77521514892578,-65.3362045288086,7.8426384925842285
1733188666.626614,-50.77521514892578,-65.3362045288086,7.8426384925842285
1733188666.6366432,-50.77521514892578,-65.3362045288086,7.8426384925842285
1733188666.6466131,-50.77521514892578,-65.3362045288086,7.8426384925842285
1733188666.6565337,-50.77521514892578,-65.3362045288086,7.8426384925842285
1733188666.6665206,-50.62079620361328,-65.70216369628906,7.87942361831665
1733188666.676569,-50.62079620361328,-65.70216369628906,7.87942361831665
1733188666.6865091,-50.62079620361328,-65.70216369628906,7.87942361831665
1733188666.696594,-50.62079620361328,-65.70216369628906,7.87942361831665
1733188666.7065895,-50.62079620361328,-65.70216369628906,7.87942361831665
1733188666.7165189,-50.62079620361328,-65.70216369628906,7.87942361831665
1733188666.7265906,-50.62079620361328,-65.70216369628906,7.87942361831665
1733188666.7366018,-50.62079620361328,-65.70216369628906,7.87942361831665
1733188666.7465732,-50.62079620361328,-65.70216369628906,7.87942361831665
1733188666.7565415,-50.62079620361328,-65.70216369628906,7.87942361831665
1733188666.7665708,-50.62079620361328,-65.70216369628906,7.87942361831665
1733188666.7765448,-50.62079620361328,-65.70216369628906,7.87942361831665
1733188666.786533,-50.44768524169922,-66.06167602539062,7.916857719421387
1733188666.7965446,-50.44768524169922,-66.06167602539062,7.916857719421387
1733188666.8065724,-50.44768524169922,-66.06167602539062,7.916857719421387
1733188666.816621,-50.44768524169922,-66.06167602539062,7.916857719421387
1733188666.8266037,-50.44768524169922,-66.06167602539062,7.916857719421387
1733188666.8365953,-50.44768524169922,-66.06167602539062,7.916857719421387
1733188666.8466103,-50.44768524169922,-66.06167602539062,7.916857719421387
